date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-07-01",95.37267,95.17972,95.51971,0.00763,0.00095,8517.0,0,101.22288,0
"2020-07-02",95.68131,95.36971,95.78970,0.01167,0.00116,8640.0,0,101.56288,0
"2020-07-03",95.79681,95.68970,95.89970,0.00310,0.00060,8640.0,0,101.70565,0
"2020-07-04",95.71386,95.44971,95.82970,0.00999,0.00108,8639.0,0,101.61729,0
"2020-07-05",95.45659,95.26972,95.55971,0.00572,0.00081,8640.0,0,101.32802,0
"2020-07-06",95.36635,95.17972,95.48971,0.00494,0.00076,8640.0,0,101.27622,0
"2020-07-07",95.32047,95.19972,95.43971,0.00484,0.00075,8640.0,0,101.24510,0
"2020-07-08",95.18267,94.72973,95.34972,0.02487,0.00170,8639.0,0,101.07394,0
"2020-07-09",94.96476,94.71974,95.31972,0.01042,0.00136,5602.0,1,100.85888,1
"2020-07-10",95.02517,94.89973,95.14973,0.00487,0.00075,8640.0,0,100.93193,0
"2020-07-11",95.12172,95.03973,95.17972,0.00072,0.00030,8139.0,0,101.06769,0
"2020-07-12",95.27632,95.06973,95.43971,0.01021,0.00109,8640.0,0,101.28610,0
"2020-07-13",95.40426,95.19972,95.56971,0.00824,0.00100,8225.0,0,101.41222,0
"2020-07-14",95.09863,94.92973,95.26972,0.00437,0.00071,8640.0,0,101.04426,0
"2020-07-15",95.43437,95.14973,95.60971,0.00920,0.00108,7942.0,0,101.45667,0
"2020-07-16",95.45652,95.27972,95.57970,0.00540,0.00079,8639.0,0,101.43587,0
"2020-07-17",95.48928,95.28972,95.65970,0.01271,0.00121,8640.0,0,101.39869,0
"2020-07-18",94.91518,94.48974,95.38972,0.07043,0.00286,8640.0,0,100.73224,0
"2020-07-19",94.55563,94.27975,94.77973,0.01249,0.00120,8640.0,0,100.41935,0
"2020-07-20",95.35692,94.76973,95.63971,0.06432,0.00273,8640.0,0,101.40761,0
"2020-07-21",95.52010,95.13972,95.67971,0.01998,0.00152,8640.0,0,101.59313,0
"2020-07-22",95.23586,95.03973,95.57970,0.03119,0.00190,8640.0,0,101.27400,0
"2020-07-23",95.86780,95.55971,96.03970,0.02059,0.00154,8640.0,0,101.95170,0
"2020-07-24",95.86920,95.59971,96.00969,0.01379,0.00126,8640.0,0,101.84503,0
"2020-07-25",95.46333,95.23972,95.59971,0.01088,0.00115,8262.0,0,101.32455,0
"2020-07-26",95.16316,94.99973,95.29971,0.00521,0.00079,8260.0,0,101.02919,0
"2020-07-27",95.11422,94.99973,95.19972,0.00355,0.00064,8640.0,0,101.04425,0
"2020-07-28",94.99062,94.86973,95.06973,0.00324,0.00063,8278.0,0,100.94694,0
"2020-07-29",95.16123,94.86973,95.33971,0.01907,0.00149,8640.0,0,101.12342,0
"2020-07-30",95.54805,95.33971,95.64971,0.00523,0.00078,8640.0,0,101.58849,0
"2020-07-31",95.61489,95.45971,95.71971,0.00396,0.00068,8640.0,0,101.65849,0
