date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-03-01",82.59519,82.35436,82.88436,0.02070,0.00155,8640.0,0,101.11353,0
"2020-03-02",83.22412,82.87436,83.44435,0.02331,0.00164,8640.0,0,102.15438,0
"2020-03-03",83.51728,83.37435,83.61434,0.00272,0.00056,8632.0,0,102.42095,0
"2020-03-04",83.69949,83.54434,83.80434,0.00299,0.00060,8173.0,0,102.39747,0
"2020-03-05",83.96901,83.69434,84.20434,0.02070,0.00155,8640.0,0,102.51602,0
"2020-03-06",83.70752,83.18435,83.91434,0.03942,0.00214,8640.0,0,101.97884,0
"2020-03-07",82.95937,82.45437,83.21435,0.04861,0.00237,8640.0,0,101.12457,0
"2020-03-08",82.73553,82.39436,82.97435,0.03319,0.00196,8640.0,0,100.79054,0
"2020-03-09",83.23476,82.88436,83.46434,0.03138,0.00197,8089.0,0,101.66604,0
"2020-03-10",83.70021,83.39434,83.91434,0.02053,0.00154,8640.0,0,102.19972,0
"2020-03-11",83.53883,83.09435,83.79434,0.04302,0.00223,8640.0,0,101.98603,0
"2020-03-12",83.18620,82.98435,83.35434,0.00750,0.00093,8640.0,0,101.42831,0
"2020-03-13",82.59414,82.17437,83.04435,0.09621,0.00334,8640.0,0,101.09790,0
"2020-03-14",82.65731,82.28436,82.91436,0.02841,0.00181,8640.0,0,100.93278,0
"2020-03-15",83.02737,82.81435,83.19435,0.00638,0.00086,8640.0,0,101.11017,0
"2020-03-16",83.13347,82.89435,83.31434,0.01082,0.00112,8640.0,0,101.25400,0
"2020-03-17",82.68702,82.27437,82.93435,0.02288,0.00163,8640.0,0,100.84301,0
"2020-03-18",82.48719,82.30437,82.63436,0.00570,0.00081,8640.0,0,100.72124,0
"2020-03-19",82.53356,82.25437,83.02436,0.07628,0.00297,8640.0,0,100.86541,0
"2020-03-20",83.45673,83.02436,83.66434,0.02621,0.00174,8611.0,0,102.01982,0
"2020-03-21",83.59300,83.24434,83.75434,0.02206,0.00160,8640.0,0,102.37395,0
"2020-03-22",83.42897,83.25435,83.56434,0.00725,0.00094,8265.0,0,101.96809,0
"2020-03-23",83.06187,82.72436,83.32435,0.03112,0.00190,8640.0,0,101.43091,0
"2020-03-24",83.03027,82.54436,83.18435,0.02525,0.00171,8640.0,0,101.34482,0
"2020-03-25",82.70436,82.41437,82.89435,0.01671,0.00139,8640.0,0,101.01805,0
"2020-03-26",82.52083,82.36436,82.68436,0.01001,0.00108,8640.0,0,101.11090,0
"2020-03-27",82.67088,82.56436,82.82435,0.00329,0.00062,8640.0,0,101.40815,0
"2020-03-28",83.23910,82.82435,83.47434,0.03195,0.00192,8640.0,0,101.86093,0
"2020-03-29",83.26188,82.99435,83.38435,0.01107,0.00113,8640.0,0,101.79393,0
"2020-03-30",83.34656,82.98435,83.68434,0.04611,0.00231,8640.0,0,101.72412,0
"2020-03-31",83.32174,82.78435,83.50434,0.03841,0.00211,8640.0,0,101.44132,0
