date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2018-08-01",101.38284,101.16903,101.53028,0.00896,0.00102,8640.0,0,101.96244,0
"2018-08-02",101.38961,101.17907,101.53028,0.00718,0.00091,8640.0,0,101.97033,0
"2018-08-03",101.49619,101.35969,101.65070,0.00846,0.00099,8640.0,0,102.07721,0
"2018-08-04",101.63258,101.48011,101.84136,0.01037,0.00110,8640.0,0,102.21263,0
"2018-08-05",101.72270,101.54032,101.86143,0.00851,0.00099,8640.0,0,102.30298,0
"2018-08-06",101.62250,101.31955,101.78115,0.01742,0.00142,8640.0,0,102.20260,0
"2018-08-07",101.47237,101.18911,101.64066,0.01680,0.00139,8640.0,0,102.05205,0
"2018-08-08",101.41389,101.20917,101.56039,0.00755,0.00093,8640.0,0,101.99004,0
"2018-08-09",101.42696,101.28945,101.57042,0.00378,0.00066,8640.0,0,102.00704,0
"2018-08-10",101.26325,100.97838,101.48011,0.01988,0.00152,8640.0,0,101.84175,0
"2018-08-11",101.12592,100.95831,101.28945,0.00934,0.00104,8640.0,0,101.70316,0
"2018-08-12",101.22334,101.04862,101.37977,0.00618,0.00085,8640.0,0,101.80332,0
"2018-08-13",101.29487,101.12890,101.41990,0.00596,0.00083,8640.0,0,101.87502,0
"2018-08-14",101.31618,101.19914,101.42994,0.00283,0.00057,8640.0,0,101.89677,0
"2018-08-15",101.42742,101.27941,101.58046,0.00637,0.00086,8640.0,0,102.00877,0
"2018-08-16",101.63745,101.49014,101.80123,0.00710,0.00091,8640.0,0,102.22130,0
"2018-08-17",101.76079,101.57042,101.88151,0.00631,0.00085,8640.0,0,102.34571,0
"2018-08-18",101.55840,101.16903,101.77112,0.03351,0.00197,8640.0,0,102.13952,0
"2018-08-19",101.27887,101.11886,101.43997,0.00822,0.00098,8640.0,0,101.85705,0
"2018-08-20",101.41544,101.22925,101.61056,0.00807,0.00097,8640.0,0,101.99839,0
"2018-08-21",101.47511,101.34966,101.61056,0.00549,0.00080,8640.0,0,102.05803,0
"2018-08-22",101.29276,101.01852,101.50018,0.01838,0.00146,8640.0,0,101.87205,0
"2018-08-23",101.07342,100.88807,101.19914,0.00790,0.00098,8273.0,0,101.64963,0
"2018-08-24",101.15792,101.00848,101.30952,0.00667,0.00088,8594.0,0,101.73767,0
"2018-08-25",101.45853,101.26938,101.65070,0.00814,0.00097,8640.0,0,102.03967,0
"2018-08-26",101.64870,101.54032,101.81126,0.00533,0.00081,8199.0,0,102.23169,0
"2018-08-27",101.57548,101.39983,101.71091,0.00574,0.00082,8639.0,0,102.15632,0
"2018-08-28",101.56669,101.45001,101.73098,0.00647,0.00087,8640.0,0,102.14902,0
"2018-08-29",101.63886,101.49014,101.76108,0.00530,0.00078,8640.0,0,102.22723,0
"2018-08-30",101.56108,101.36973,101.75105,0.00617,0.00085,8640.0,0,102.14853,0
"2018-08-31",101.43458,101.20917,101.58046,0.00888,0.00101,8640.0,0,102.01641,0
