date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-07-01",100.83353,100.72173,100.90177,0.00276,0.00057,8565.0,0,101.41043,0
"2020-07-02",100.75456,100.57170,100.89176,0.00651,0.00087,8640.0,0,101.33236,0
"2020-07-03",100.69729,100.55171,100.79175,0.00354,0.00064,8640.0,0,101.27245,0
"2020-07-04",100.73898,100.60171,100.84176,0.00333,0.00062,8640.0,0,101.31864,0
"2020-07-05",100.79297,100.62172,100.96177,0.00652,0.00087,8640.0,0,101.37263,0
"2020-07-06",100.99733,100.82175,101.21182,0.00950,0.00105,8640.0,0,101.57843,0
"2020-07-07",101.07530,100.90177,101.19182,0.00628,0.00085,8640.0,0,101.65487,0
"2020-07-08",100.82220,100.53170,101.02179,0.01814,0.00145,8640.0,0,101.39778,0
"2020-07-09",100.64497,100.48169,100.77175,0.00639,0.00086,8640.0,0,101.21692,0
"2020-07-10",100.69755,100.51170,100.86176,0.00901,0.00102,8640.0,0,101.26807,0
"2020-07-11",100.61426,100.35166,100.83175,0.01384,0.00127,8640.0,0,101.18600,0
"2020-07-12",100.55133,100.38168,100.67172,0.00585,0.00082,8640.0,0,101.12244,0
"2020-07-13",100.65136,100.42168,100.80175,0.00943,0.00104,8640.0,0,101.22383,0
"2020-07-14",100.91619,100.67172,101.09180,0.01123,0.00114,8640.0,0,101.48808,0
"2020-07-15",101.14623,100.98178,101.34185,0.00944,0.00105,8640.0,0,101.72246,0
"2020-07-16",101.27725,101.10180,101.42185,0.00885,0.00101,8640.0,0,101.85660,0
"2020-07-17",101.36241,101.19182,101.50187,0.00640,0.00086,8640.0,0,101.93982,0
"2020-07-18",101.29521,101.09180,101.42185,0.00803,0.00096,8640.0,0,101.87167,0
"2020-07-19",101.17929,100.98178,101.34185,0.01018,0.00109,8640.0,0,101.75449,0
"2020-07-20",101.10822,100.87176,101.27183,0.01176,0.00117,8640.0,0,101.68353,0
"2020-07-21",101.16250,100.98178,101.33184,0.00669,0.00088,8640.0,0,101.73906,0
"2020-07-22",101.24148,101.14181,101.34185,0.00249,0.00054,8640.0,0,101.81996,0
"2020-07-23",101.30283,101.17181,101.48187,0.00561,0.00081,8640.0,0,101.88361,0
"2020-07-24",101.35461,101.14181,101.49187,0.01033,0.00109,8640.0,0,101.93262,0
"2020-07-25",101.28664,101.08180,101.46186,0.01114,0.00114,8640.0,0,101.86303,0
"2020-07-26",101.31603,101.16181,101.42185,0.00493,0.00076,8640.0,0,101.89444,0
"2020-07-27",101.26424,101.07179,101.38185,0.00647,0.00087,8640.0,0,101.84347,0
"2020-07-28",101.20531,101.10180,101.33184,0.00388,0.00067,8640.0,0,101.78337,0
"2020-07-29",101.29836,101.14181,101.44186,0.00451,0.00072,8640.0,0,101.87992,0
"2020-07-30",101.20653,101.02179,101.35184,0.00950,0.00105,8640.0,0,101.78528,0
"2020-07-31",101.03597,100.82175,101.20182,0.01210,0.00118,8640.0,0,101.60978,0
