date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-03-01",82.63814,82.42905,82.92909,0.01970,0.00151,8640.0,0,101.13744,0
"2020-03-02",82.67418,82.14903,83.10910,0.10867,0.00355,8640.0,0,101.41629,0
"2020-03-03",82.57540,82.20903,82.83908,0.01678,0.00139,8640.0,0,101.10048,0
"2020-03-04",83.10182,82.75908,83.30911,0.01677,0.00139,8640.0,0,101.55827,0
"2020-03-05",83.81349,82.96909,84.32920,0.21386,0.00498,8640.0,0,102.46130,0
"2020-03-06",83.96695,83.46913,84.27919,0.05987,0.00263,8640.0,0,102.56790,0
"2020-03-07",83.20600,82.69907,83.48913,0.04846,0.00237,8640.0,0,101.31497,0
"2020-03-08",82.61843,82.47906,82.73907,0.00364,0.00067,8162.0,0,100.58043,0
"2020-03-09",83.13712,82.70907,83.36912,0.02804,0.00180,8640.0,0,101.41334,0
"2020-03-10",83.44068,83.25912,83.55913,0.00547,0.00080,8640.0,0,101.78558,0
"2020-03-11",83.17172,82.51906,83.49913,0.06980,0.00284,8640.0,0,101.37184,0
"2020-03-12",82.76407,82.42905,83.29912,0.07083,0.00286,8640.0,0,101.02973,0
"2020-03-13",83.18468,82.72908,83.45913,0.05041,0.00242,8640.0,0,102.00198,0
"2020-03-14",83.20685,82.73907,83.61914,0.06401,0.00272,8640.0,0,102.12985,0
"2020-03-15",83.64310,83.27911,83.78916,0.02117,0.00157,8640.0,0,102.39478,0
"2020-03-16",83.34009,83.21911,83.51914,0.00652,0.00089,8280.0,0,101.84808,0
"2020-03-17",83.23483,82.58907,83.67915,0.12484,0.00380,8640.0,0,101.75490,0
"2020-03-18",82.63096,82.31904,82.76908,0.01459,0.00130,8640.0,0,100.83701,0
"2020-03-19",82.49153,82.11903,83.43913,0.08489,0.00313,8640.0,0,100.91432,0
"2020-03-20",83.97671,83.43913,84.17919,0.03022,0.00187,8640.0,0,103.41297,0
"2020-03-21",83.60205,83.25912,83.85916,0.02854,0.00182,8640.0,0,102.71117,0
"2020-03-22",83.10674,82.86909,83.29912,0.00929,0.00106,8213.0,0,101.60511,0
"2020-03-23",83.08988,82.62907,83.30911,0.04591,0.00231,8640.0,0,101.48412,0
"2020-03-24",82.83592,82.68907,83.00910,0.00628,0.00085,8640.0,0,100.93871,0
"2020-03-25",82.46189,82.19904,82.70907,0.02098,0.00156,8640.0,0,100.47828,0
"2020-03-26",82.31285,82.04903,82.46905,0.01384,0.00127,8640.0,0,100.48716,0
"2020-03-27",82.31467,82.09902,82.44906,0.01252,0.00120,8640.0,0,100.61082,0
"2020-03-28",82.50784,82.18904,82.89909,0.03807,0.00210,8640.0,0,100.99100,0
"2020-03-29",83.20021,82.86909,83.38912,0.01396,0.00127,8640.0,0,101.65805,0
"2020-03-30",83.12292,82.92909,83.25912,0.00553,0.00080,8640.0,0,101.46145,0
"2020-03-31",83.12711,82.62907,83.36912,0.04641,0.00232,8640.0,0,101.36557,0
