date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2018-09-01",96.13151,95.78027,96.40956,0.02635,0.00175,8634.0,0,100.73464,0
"2018-09-02",96.38419,96.03998,96.61932,0.01865,0.00147,8640.0,0,101.03166,0
"2018-09-03",96.67055,96.39957,96.84906,0.01209,0.00118,8640.0,0,101.37737,0
"2018-09-04",96.60135,96.43953,96.73918,0.00611,0.00084,8640.0,0,101.30535,0
"2018-09-05",96.76796,96.48946,96.99889,0.01755,0.00143,8640.0,0,101.50282,0
"2018-09-06",97.20148,96.97891,97.34848,0.00732,0.00092,8640.0,0,101.99419,0
"2018-09-07",97.05660,96.86904,97.18867,0.00793,0.00096,8640.0,0,101.84940,0
"2018-09-08",96.87198,96.68924,97.01887,0.00726,0.00092,8640.0,0,101.68738,0
"2018-09-09",96.72651,96.44952,96.81909,0.01079,0.00112,8640.0,0,101.54471,0
"2018-09-10",96.66376,96.44952,96.83907,0.00794,0.00096,8640.0,0,101.46341,0
"2018-09-11",96.68785,96.50945,96.83907,0.00725,0.00092,8640.0,0,101.46895,0
"2018-09-12",96.69168,96.51944,96.85905,0.00714,0.00092,8425.0,0,101.45206,0
"2018-09-13",96.63689,96.50945,96.72920,0.00333,0.00062,8640.0,0,101.36447,0
"2018-09-14",96.69182,96.51944,96.83907,0.00522,0.00078,8640.0,0,101.38647,0
"2018-09-15",96.89547,96.67925,97.06881,0.01115,0.00116,8262.0,0,101.58172,0
"2018-09-16",96.71669,96.41954,96.82908,0.01629,0.00137,8640.0,0,101.40157,0
"2018-09-17",96.42680,96.24974,96.52942,0.00544,0.00079,8640.0,0,101.08799,0
"2018-09-18",96.30969,96.03998,96.42954,0.01165,0.00116,8640.0,0,100.94012,0
"2018-09-19",96.17127,95.94009,96.31966,0.00857,0.00100,8608.0,0,100.79483,0
"2018-09-20",95.98520,95.64042,96.13986,0.01884,0.00148,8640.0,0,100.60884,0
"2018-09-21",96.80660,95.72034,97.39843,0.23140,0.00518,8640.0,0,101.61226,0
"2018-09-22",97.36221,96.88901,97.54826,0.03907,0.00213,8640.0,0,102.29770,0
"2018-09-23",96.74028,96.37960,96.91898,0.02245,0.00161,8640.0,0,101.56605,0
"2018-09-24",96.26751,95.92011,96.43953,0.02709,0.00177,8640.0,0,101.03642,0
"2018-09-25",96.25439,95.97006,96.84906,0.06233,0.00295,7147.0,0,101.02613,0
"2018-09-26",97.31578,96.84906,97.67811,0.04177,0.00220,8640.0,0,102.25280,0
"2018-09-27",96.75726,96.27970,97.12874,0.07338,0.00291,8640.0,0,101.64924,0
"2018-09-28",96.91331,96.35961,97.39843,0.11488,0.00365,8640.0,0,101.84122,0
"2018-09-29",97.15250,96.58936,97.51830,0.08869,0.00320,8640.0,0,102.13436,0
"2018-09-30",96.76758,96.59934,96.90899,0.00508,0.00077,8640.0,0,101.59054,0
