date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-09-01",82.90855,82.75338,83.04343,0.00554,0.00080,8640.0,0,100.00542,0
"2021-09-02",83.11389,82.81339,83.28346,0.01606,0.00137,8564.0,0,100.30339,0
"2021-09-03",83.52028,83.26345,83.67352,0.00918,0.00103,8640.0,0,100.84043,0
"2021-09-04",83.69633,83.41348,83.82354,0.00976,0.00106,8640.0,0,101.25293,0
"2021-09-05",83.69498,83.51349,83.84354,0.00588,0.00083,8640.0,0,101.15192,0
"2021-09-06",83.60078,83.26345,83.76353,0.01980,0.00151,8640.0,0,100.96140,0
"2021-09-07",83.73109,83.33346,84.03357,0.03890,0.00212,8640.0,0,101.08855,0
"2021-09-08",83.88747,83.70352,83.98356,0.00518,0.00077,8639.0,0,101.35912,0
"2021-09-09",83.72290,83.47349,83.86355,0.01215,0.00119,8640.0,0,101.08808,0
"2021-09-10",83.60042,83.39348,83.69352,0.00816,0.00100,8226.0,0,100.75712,0
"2021-09-11",83.53371,83.29346,83.68352,0.00919,0.00103,8640.0,0,100.54644,0
"2021-09-12",83.72442,83.45348,83.96356,0.01347,0.00125,8640.0,0,101.06811,0
"2021-09-13",83.43427,83.16344,83.62351,0.01808,0.00145,8640.0,0,100.89018,0
"2021-09-14",83.50805,83.22345,83.73352,0.01664,0.00139,8640.0,0,101.00054,0
"2021-09-15",83.29252,82.94341,83.51349,0.02693,0.00177,8640.0,0,100.71222,0
"2021-09-16",82.96790,82.75338,83.10343,0.00813,0.00097,8640.0,0,100.21415,0
"2021-09-17",83.77612,82.83339,84.30361,0.22037,0.00505,8640.0,0,101.60047,0
"2021-09-18",83.72191,83.17344,83.95356,0.05189,0.00251,8220.0,0,101.38932,0
"2021-09-19",83.05536,82.61336,83.27346,0.03567,0.00203,8640.0,0,100.17740,0
"2021-09-20",83.26676,82.60336,83.76353,0.14203,0.00405,8639.0,0,100.99198,0
"2021-09-21",84.45523,83.75353,84.79369,0.07336,0.00291,8640.0,0,102.76587,0
"2021-09-22",84.24837,83.70352,84.52365,0.06621,0.00286,8093.0,0,102.36572,0
"2021-09-23",83.55402,83.42348,83.70352,0.00695,0.00090,8640.0,0,101.17843,0
"2021-09-24",83.78217,83.51349,84.06358,0.01937,0.00150,8640.0,0,101.57185,0
"2021-09-25",83.66409,83.26345,83.88355,0.03154,0.00198,8049.0,0,101.38344,0
"2021-09-26",83.26508,83.10343,83.39348,0.00554,0.00080,8640.0,0,100.57498,0
"2021-09-27",83.27555,83.11344,83.37347,0.00474,0.00077,7956.0,0,100.64814,0
"2021-09-28",82.89352,82.43334,83.15344,0.05166,0.00245,8640.0,0,100.21833,0
"2021-09-29",82.89725,82.45334,83.51349,0.08785,0.00319,8640.0,0,100.51821,0
"2021-09-30",83.94610,83.50349,84.17359,0.02669,0.00176,8634.0,0,102.16210,0
