date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-12-01",101.36313,100.69173,101.77192,0.08418,0.00319,8294.0,0,101.98964,0
"2020-12-02",101.93194,101.63609,102.19614,0.01746,0.00142,8640.0,0,102.56868,0
"2020-12-03",101.88059,101.63609,102.06613,0.01546,0.00134,8640.0,0,102.50419,0
"2020-12-04",101.47262,101.11604,101.78611,0.04437,0.00227,8640.0,0,102.07598,0
"2020-12-05",101.18656,101.03603,101.45607,0.01326,0.00124,8640.0,0,101.79409,0
"2020-12-06",101.09745,100.80601,101.29605,0.02173,0.00159,8640.0,0,101.71334,0
"2020-12-07",100.53753,100.15595,100.96603,0.05267,0.00247,8640.0,0,101.14465,0
"2020-12-08",101.09760,100.46598,101.46607,0.04937,0.00239,8640.0,0,101.72075,0
"2020-12-09",101.49100,101.29605,101.72609,0.01090,0.00119,7661.0,0,102.12010,0
"2020-12-10",101.46962,101.36606,101.66609,0.00674,0.00088,8640.0,0,102.08660,0
"2020-12-11",101.55190,101.34606,101.75610,0.01146,0.00118,8278.0,0,102.16727,0
"2020-12-12",101.40099,101.17605,101.60609,0.01262,0.00121,8640.0,0,102.01081,0
"2020-12-13",101.29939,101.13604,101.50607,0.00902,0.00102,8640.0,0,101.89811,0
"2020-12-14",100.89248,100.57598,101.15604,0.02605,0.00174,8640.0,0,101.48603,0
"2020-12-15",101.01488,100.80601,101.12604,0.00794,0.00096,8640.0,0,101.61906,0
"2020-12-16",100.84668,100.42598,101.10604,0.03594,0.00204,8640.0,0,101.45619,0
"2020-12-17",101.05716,100.56599,101.51608,0.09394,0.00330,8640.0,0,101.66696,0
"2020-12-18",101.96866,101.50607,102.20614,0.02809,0.00180,8640.0,0,102.60095,0
"2020-12-19",101.97905,101.60609,102.22614,0.03379,0.00198,8640.0,0,102.60301,0
"2020-12-20",101.15356,100.64600,101.60609,0.07989,0.00304,8640.0,0,101.76282,0
"2020-12-21",101.01074,100.61599,101.42607,0.08471,0.00313,8640.0,0,101.61144,0
"2020-12-22",101.68665,101.42607,101.90611,0.01541,0.00138,8110.0,0,102.30505,0
"2020-12-23",101.72782,101.44607,101.93611,0.01918,0.00149,8640.0,0,102.34515,0
"2020-12-24",100.89645,100.10595,101.51608,0.17363,0.00448,8640.0,0,101.49622,0
"2020-12-25",101.24203,100.51598,101.71610,0.10313,0.00345,8640.0,0,101.86910,0
"2020-12-26",101.71250,101.49608,101.96612,0.01649,0.00138,8640.0,0,102.35184,0
"2020-12-27",101.72686,101.57608,101.97612,0.01065,0.00112,8544.0,0,102.35951,0
"2020-12-28",101.89109,101.75610,102.11613,0.00847,0.00099,8640.0,0,102.50953,0
"2020-12-29",102.06604,101.93611,102.27615,0.00727,0.00092,8640.0,0,102.68325,0
"2020-12-30",101.86022,101.49608,102.05613,0.02961,0.00192,8071.0,0,102.46971,0
"2020-12-31",101.33430,101.15604,101.52608,0.01130,0.00117,8187.0,0,101.92969,0
