date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-02-01",99.62578,99.26272,99.78277,0.01852,0.00146,8640.0,0,102.91113,0
"2019-02-02",99.33883,99.12271,99.59275,0.02168,0.00158,8640.0,0,102.63636,0
"2019-02-03",99.21113,98.57265,99.54274,0.07478,0.00294,8640.0,0,102.41874,0
"2019-02-04",98.70215,98.53266,98.90269,0.01552,0.00134,8640.0,0,101.79518,0
"2019-02-05",98.42225,98.12262,98.87268,0.06062,0.00265,8640.0,0,101.51357,0
"2019-02-06",98.79473,98.36264,99.13271,0.05161,0.00244,8640.0,0,101.87103,0
"2019-02-07",99.33910,99.12271,99.45274,0.01002,0.00108,8640.0,0,102.49340,0
"2019-02-08",99.63657,99.40273,99.98278,0.02506,0.00170,8640.0,0,102.74225,0
"2019-02-09",100.49272,99.96279,100.81286,0.06750,0.00280,8640.0,0,103.59222,0
"2019-02-10",99.12006,98.36264,100.35282,0.43089,0.00706,8633.0,0,102.29610,0
"2019-02-11",99.36834,98.68266,99.78277,0.09237,0.00327,8640.0,0,102.44739,0
"2019-02-12",97.90212,97.48256,98.88269,0.13443,0.00394,8640.0,0,100.88986,0
"2019-02-13",98.01740,97.61257,98.75267,0.08247,0.00309,8640.0,0,101.06177,0
"2019-02-14",99.46054,98.75267,99.77277,0.08511,0.00314,8640.0,0,102.64686,0
"2019-02-15",99.23822,99.01270,99.41273,0.01455,0.00130,8640.0,0,102.52946,0
"2019-02-16",99.20279,98.91269,99.75276,0.04189,0.00220,8640.0,0,102.48463,0
"2019-02-17",99.14968,97.86259,99.80277,0.37769,0.00661,8640.0,0,102.28385,0
"2019-02-18",97.71327,97.57257,97.88260,0.00560,0.00080,8640.0,0,100.71179,0
"2019-02-19",98.21289,97.52257,99.32272,0.34661,0.00633,8640.0,0,101.25412,0
"2019-02-20",99.50306,98.78268,99.82277,0.07857,0.00302,8640.0,0,102.67661,0
"2019-02-21",98.57943,98.42265,98.84268,0.01428,0.00129,8640.0,0,101.75449,0
"2019-02-22",99.66390,98.84268,100.17280,0.17176,0.00446,8640.0,0,102.97373,0
"2019-02-23",100.08107,100.02279,100.15280,0.00089,0.00032,8640.0,0,103.32379,0
"2019-02-24",99.99888,99.87277,100.09279,0.00402,0.00068,8640.0,0,103.20027,0
"2019-02-25",100.05737,99.63275,100.36281,0.05153,0.00244,8640.0,0,103.24729,0
"2019-02-26",99.87082,99.59275,100.04279,0.01887,0.00148,8640.0,0,103.04063,0
"2019-02-27",100.16784,99.87277,100.37282,0.02513,0.00171,8640.0,0,103.37119,0
"2019-02-28",99.96709,99.47274,100.16280,0.03330,0.00196,8640.0,0,103.16670,0
