date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2015-11-01",101.01296,100.80915,101.17214,0.01145,0.00115,8637.0,0,101.59718,0
"2015-11-02",100.90900,100.78015,101.07315,0.00786,0.00095,8638.0,0,101.48970,0
"2015-11-03",101.00227,100.89215,101.17114,0.00685,0.00089,8637.0,0,101.58332,0
"2015-11-04",101.35387,101.12815,101.54014,0.00873,0.00101,8636.0,0,101.93726,0
"2015-11-05",101.54575,101.38914,101.73513,0.00797,0.00096,8637.0,0,102.13079,0
"2015-11-06",101.51501,101.27915,101.69614,0.01431,0.00129,8636.0,0,102.10180,0
"2015-11-07",101.29904,101.02614,101.46414,0.01911,0.00149,8638.0,0,101.88474,0
"2015-11-08",101.13542,100.98614,101.27314,0.00730,0.00092,8636.0,0,101.72089,0
"2015-11-09",101.06079,100.92215,101.18114,0.00720,0.00091,8637.0,0,101.64588,0
"2015-11-10",101.02592,100.92615,101.15814,0.00380,0.00066,8637.0,0,101.61197,0
"2015-11-11",101.20387,101.07014,101.41014,0.00874,0.00101,8636.0,0,101.79904,0
"2015-11-12",101.12375,100.93215,101.31314,0.01037,0.00110,8636.0,0,101.71490,0
"2015-11-13",101.13501,101.00014,101.34214,0.00974,0.00106,8636.0,0,101.72936,0
"2015-11-14",101.64808,101.25814,101.89314,0.02870,0.00182,8637.0,0,102.25671,0
"2015-11-15",101.98123,101.81513,102.16613,0.00734,0.00092,8636.0,0,102.58935,0
"2015-11-16",101.71200,101.42214,101.93214,0.02322,0.00164,8638.0,0,102.31306,0
"2015-11-17",101.34461,101.10714,101.59314,0.01816,0.00145,8637.0,0,101.93844,0
"2015-11-18",101.13417,100.89415,101.31114,0.01704,0.00140,8637.0,0,101.72133,0
"2015-11-19",101.10342,100.96615,101.28614,0.00610,0.00084,8637.0,0,101.68992,0
"2015-11-20",101.16747,101.03914,101.29414,0.00371,0.00066,8638.0,0,101.75977,0
"2015-11-21",100.95209,100.63015,101.20314,0.02676,0.00176,8636.0,0,101.54388,0
"2015-11-22",100.64941,100.44115,100.93014,0.00976,0.00106,8637.0,0,101.24211,0
"2015-11-23",101.45502,100.92914,101.84513,0.05856,0.00260,8636.0,0,102.07536,0
"2015-11-24",101.96896,101.83814,102.12813,0.00542,0.00079,8635.0,0,102.58898,0
"2015-11-25",102.10517,101.92613,102.28813,0.00935,0.00104,8636.0,0,102.71416,0
"2015-11-26",102.34739,102.23113,102.54713,0.00635,0.00086,8636.0,0,102.95187,0
"2015-11-27",102.09300,101.81014,102.26413,0.02272,0.00162,8638.0,0,102.69547,0
"2015-11-28",101.71098,101.45614,101.90614,0.01791,0.00144,8636.0,0,102.31079,0
"2015-11-29",101.50819,101.24114,101.67913,0.01919,0.00149,8636.0,0,102.10703,0
"2015-11-30",101.31005,101.14914,101.46714,0.00747,0.00093,8637.0,0,101.90702,0
