date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2017-05-01",83.47617,83.33434,83.59439,0.00449,0.00072,8640.0,0,101.58315,0
"2017-05-02",83.45232,83.33434,83.56438,0.00314,0.00060,8640.0,0,101.61410,0
"2017-05-03",83.83339,83.46437,84.02445,0.01999,0.00153,8551.0,0,102.12591,0
"2017-05-04",83.90106,83.57438,84.00445,0.01218,0.00119,8640.0,0,102.02521,0
"2017-05-05",83.35756,82.78426,83.60439,0.04652,0.00232,8640.0,0,101.10130,0
"2017-05-06",82.66982,82.35420,82.80426,0.00913,0.00111,7373.0,0,100.09917,0
"2017-05-07",82.56548,82.22417,82.75425,0.01757,0.00149,7875.0,0,100.16400,0
"2017-05-08",82.97382,82.52422,83.30434,0.04447,0.00227,8634.0,0,100.77319,0
"2017-05-09",83.03405,82.78426,83.13432,0.00662,0.00088,8640.0,0,100.94224,0
"2017-05-10",83.00779,82.78426,83.11431,0.00721,0.00091,8639.0,0,100.73896,0
"2017-05-11",83.44980,83.05430,83.65439,0.02436,0.00168,8640.0,0,101.25444,0
"2017-05-12",83.08461,82.31419,83.38436,0.08495,0.00314,8640.0,0,100.61735,0
"2017-05-13",82.63514,82.22417,82.96429,0.03730,0.00208,8640.0,0,100.49466,0
"2017-05-14",82.90121,82.47421,83.08431,0.02929,0.00188,8262.0,0,101.03379,0
"2017-05-15",82.52557,82.35420,82.61423,0.00433,0.00071,8640.0,0,100.39284,0
"2017-05-16",82.60159,82.32419,82.73425,0.00984,0.00110,8106.0,0,100.60809,0
"2017-05-17",82.51698,82.13416,82.80426,0.05350,0.00249,8640.0,0,100.77025,0
"2017-05-18",83.04621,82.76426,83.28434,0.02224,0.00160,8640.0,0,101.65590,0
"2017-05-19",83.47204,83.23433,83.60439,0.00930,0.00106,8218.0,0,101.87501,0
"2017-05-20",83.61190,83.43436,83.71441,0.00462,0.00073,8640.0,0,101.92474,0
"2017-05-21",83.63764,83.40436,83.85443,0.01839,0.00146,8640.0,0,101.71847,0
"2017-05-22",83.92959,83.74441,84.04445,0.00674,0.00088,8640.0,0,102.07257,0
"2017-05-23",83.76761,83.47437,83.88443,0.00924,0.00106,8246.0,0,101.61510,0
"2017-05-24",82.98885,82.10416,83.48437,0.14512,0.00410,8640.0,0,100.54476,0
"2017-05-25",82.31304,82.02414,82.51422,0.02543,0.00172,8640.0,0,99.84434,0
"2017-05-26",82.61278,82.37420,82.98429,0.03554,0.00203,8640.0,0,100.50049,0
"2017-05-27",83.58335,82.97429,83.86442,0.06634,0.00277,8640.0,0,101.65121,0
"2017-05-28",83.90885,83.71441,84.03446,0.00625,0.00085,8640.0,0,101.97961,0
"2017-05-29",83.68742,83.39436,83.77441,0.00859,0.00102,8178.0,0,101.50609,0
"2017-05-30",83.46593,83.21433,83.56438,0.00848,0.00102,8120.0,0,101.10944,0
"2017-05-31",83.11956,82.86427,83.24433,0.00807,0.00097,8614.0,0,100.54675,0
