date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2022-02-01",98.60274,98.30560,98.87584,0.01819,0.00145,8640.0,0,103.14081,0
"2022-02-02",98.48351,98.08552,98.70577,0.03145,0.00191,8640.0,0,102.95160,0
"2022-02-03",97.91617,97.34520,98.23557,0.06720,0.00279,8640.0,0,102.30724,0
"2022-02-04",97.04773,96.64491,97.46525,0.03960,0.00214,8640.0,0,101.37036,0
"2022-02-05",98.09922,97.40523,98.83583,0.20913,0.00492,8640.0,0,102.59771,0
"2022-02-06",98.86995,98.56572,99.04592,0.02156,0.00158,8640.0,0,103.44879,0
"2022-02-07",98.16457,97.53528,98.61574,0.11244,0.00361,8640.0,0,102.66402,0
"2022-02-08",97.40290,97.26516,97.58531,0.00699,0.00090,8640.0,0,101.81716,0
"2022-02-09",97.31756,96.81498,97.62532,0.06745,0.00279,8639.0,0,101.69442,0
"2022-02-10",96.94318,96.82498,97.08509,0.00500,0.00076,8640.0,0,101.24923,0
"2022-02-11",97.07573,96.69492,97.28518,0.03919,0.00221,8016.0,0,101.37540,0
"2022-02-12",97.15738,96.81498,97.62532,0.07690,0.00298,8640.0,0,101.43443,0
"2022-02-13",97.65229,97.39522,97.81540,0.01465,0.00130,8640.0,0,102.08545,0
"2022-02-14",97.80668,97.46525,98.38564,0.07644,0.00297,8640.0,0,102.34079,0
"2022-02-15",98.96407,98.38564,99.33604,0.07178,0.00288,8640.0,0,103.55766,0
"2022-02-16",99.00391,98.46567,99.24600,0.05561,0.00254,8640.0,0,103.48423,0
"2022-02-17",97.82824,96.43482,98.55571,0.34466,0.00632,8640.0,0,102.09405,0
"2022-02-18",96.63275,95.52443,97.61532,0.43245,0.00707,8640.0,0,100.87380,0
"2022-02-19",97.51329,97.15512,98.14554,0.05558,0.00254,8640.0,0,101.96419,0
"2022-02-20",98.50995,98.13553,98.75580,0.02956,0.00185,8640.0,0,103.04105,0
"2022-02-21",98.19578,98.02549,98.36563,0.00851,0.00099,8640.0,0,102.56208,0
"2022-02-22",97.86460,97.32519,98.19556,0.07778,0.00300,8640.0,0,102.13043,0
"2022-02-23",97.46644,97.10510,98.08552,0.02420,0.00167,8640.0,0,101.60756,0
"2022-02-24",98.39608,98.01548,98.67576,0.02278,0.00162,8640.0,0,102.84492,0
"2022-02-25",97.71240,97.06508,98.36563,0.14930,0.00416,8640.0,0,102.10106,0
"2022-02-26",98.54856,98.16554,98.87584,0.03402,0.00198,8640.0,0,103.00135,0
"2022-02-27",97.84391,97.23515,98.38564,0.12016,0.00373,8640.0,0,102.23741,0
"2022-02-28",97.81373,97.38522,98.17555,0.05861,0.00260,8640.0,0,102.19864,0
