date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-06-01",100.67622,100.47945,100.80946,0.01060,0.00111,8640.0,0,101.25055,0
"2019-06-02",100.60678,100.42944,100.72946,0.00618,0.00085,8640.0,0,101.17962,0
"2019-06-03",100.74298,100.53945,100.94946,0.01138,0.00115,8640.0,0,101.31582,0
"2019-06-04",101.00453,100.73946,101.15948,0.00884,0.00101,8639.0,0,101.57962,0
"2019-06-05",101.06636,100.76946,101.22948,0.01621,0.00137,8640.0,0,101.64550,0
"2019-06-06",100.79964,100.61946,100.99947,0.01018,0.00109,8640.0,0,101.37635,0
"2019-06-07",100.56535,100.34944,100.70946,0.00758,0.00094,8640.0,0,101.14225,0
"2019-06-08",100.55682,100.43945,100.70946,0.00336,0.00062,8640.0,0,101.13516,0
"2019-06-09",100.78234,100.53945,100.99947,0.01221,0.00119,8640.0,0,101.36622,0
"2019-06-10",100.88683,100.78946,101.04947,0.00422,0.00070,8640.0,0,101.46991,0
"2019-06-11",100.89994,100.70946,101.04947,0.00807,0.00097,8640.0,0,101.47960,0
"2019-06-12",100.84690,100.64946,101.03947,0.00602,0.00083,8640.0,0,101.42813,0
"2019-06-13",101.00047,100.83946,101.16947,0.00658,0.00087,8592.0,0,101.58635,0
"2019-06-14",101.30974,101.02947,101.47949,0.01008,0.00108,8640.0,0,101.89358,0
"2019-06-15",101.38143,101.13947,101.54950,0.01295,0.00122,8640.0,0,101.96519,0
"2019-06-16",101.18653,100.98947,101.37948,0.01120,0.00114,8640.0,0,101.76784,0
"2019-06-17",101.17300,101.07947,101.27948,0.00255,0.00054,8640.0,0,101.75684,0
"2019-06-18",101.04184,100.84946,101.18948,0.00860,0.00100,8640.0,0,101.62321,0
"2019-06-19",100.91100,100.79946,101.03947,0.00349,0.00064,8640.0,0,101.49258,0
"2019-06-20",100.87964,100.74946,101.05947,0.00536,0.00079,8640.0,0,101.45786,0
"2019-06-21",101.10376,100.81946,101.25948,0.00895,0.00102,8640.0,0,101.67807,0
"2019-06-22",101.28439,101.11948,101.44949,0.00805,0.00097,8640.0,0,101.85972,0
"2019-06-23",101.22175,100.98947,101.38949,0.01639,0.00138,8640.0,0,101.79653,0
"2019-06-24",101.05252,100.89947,101.17948,0.00567,0.00081,8640.0,0,101.62653,0
"2019-06-25",101.09547,100.93947,101.24948,0.00868,0.00100,8640.0,0,101.66884,0
"2019-06-26",101.28073,101.01947,101.44949,0.01033,0.00109,8640.0,0,101.85559,0
"2019-06-27",101.36156,101.21948,101.47949,0.00497,0.00076,8640.0,0,101.94120,0
"2019-06-28",101.34881,101.17948,101.48949,0.00572,0.00081,8640.0,0,101.92938,0
"2019-06-29",101.38268,101.26948,101.50949,0.00352,0.00064,8640.0,0,101.96506,0
"2019-06-30",101.23583,100.89947,101.43949,0.02225,0.00160,8640.0,0,101.81598,0
