date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-08-01",99.98839,99.82957,100.15962,0.00835,0.00098,8640.0,0,101.47390,0
"2019-08-02",99.92339,99.77957,100.06961,0.00509,0.00077,8640.0,0,101.40808,0
"2019-08-03",100.05971,99.92959,100.18963,0.00464,0.00073,8640.0,0,101.54140,0
"2019-08-04",100.12114,99.96960,100.23964,0.00491,0.00075,8640.0,0,101.60255,0
"2019-08-05",100.08142,99.87958,100.19963,0.00736,0.00092,8640.0,0,101.56400,0
"2019-08-06",100.05834,99.90959,100.19963,0.00625,0.00085,8640.0,0,101.53906,0
"2019-08-07",100.16547,100.02961,100.28965,0.00329,0.00062,8596.0,0,101.65165,0
"2019-08-08",100.17737,100.04961,100.31965,0.00529,0.00078,8640.0,0,101.66276,0
"2019-08-09",100.14384,100.02961,100.27964,0.00460,0.00073,8640.0,0,101.63024,0
"2019-08-10",100.16489,99.94959,100.28965,0.00843,0.00099,8640.0,0,101.64708,0
"2019-08-11",100.14272,99.96960,100.30965,0.00857,0.00100,8640.0,0,101.62854,0
"2019-08-12",100.02069,99.86958,100.15962,0.00649,0.00087,8640.0,0,101.50272,0
"2019-08-13",100.01649,99.87958,100.15962,0.00562,0.00081,8640.0,0,101.49492,0
"2019-08-14",100.16483,100.03961,100.30965,0.00497,0.00076,8640.0,0,101.64746,0
"2019-08-15",100.22848,100.10962,100.34965,0.00395,0.00068,8640.0,0,101.70986,0
"2019-08-16",100.30475,100.22963,100.37966,0.00218,0.00065,5104.0,1,101.80154,1
"2019-08-17",100.06363,99.98960,100.13962,0.00126,0.00076,2191.0,1,101.54456,1
"2019-08-18",100.10709,99.95960,100.21964,0.00375,0.00066,8640.0,0,101.59005,0
"2019-08-19",100.10195,99.95960,100.34965,0.01003,0.00108,8639.0,0,101.58622,0
"2019-08-20",100.14051,100.00960,100.31965,0.00700,0.00090,8640.0,0,101.62623,0
"2019-08-21",100.08294,99.87958,100.21964,0.00834,0.00098,8640.0,0,101.57269,0
"2019-08-22",100.06650,99.94959,100.18963,0.00408,0.00069,8586.0,0,101.55854,0
"2019-08-23",100.11773,99.97960,100.24964,0.00518,0.00077,8640.0,0,101.59937,0
"2019-08-24",100.14091,100.01960,100.28965,0.00516,0.00077,8640.0,0,101.62353,0
"2019-08-25",100.10444,99.94959,100.22963,0.00621,0.00085,8640.0,0,101.58455,0
"2019-08-26",100.07250,99.92959,100.18963,0.00516,0.00077,8640.0,0,101.55512,0
"2019-08-27",99.99016,99.82957,100.13962,0.00714,0.00091,8640.0,0,101.47907,0
"2019-08-28",99.75648,99.58954,99.95960,0.00967,0.00106,8632.0,0,101.25563,0
"2019-08-29",99.82041,99.65955,99.94959,0.00468,0.00074,8640.0,0,101.31216,0
"2019-08-30",99.93096,99.76957,100.06961,0.00617,0.00089,7791.0,0,101.41542,0
"2019-08-31",,,,-0.00000,,0.0,1,,1
