date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2018-01-01",98.99386,98.47575,99.32430,0.06323,0.00271,8640.0,0,103.55661,0
"2018-01-02",99.22968,98.67541,99.43411,0.05315,0.00248,8640.0,0,103.80621,0
"2018-01-03",98.10858,97.49740,98.67541,0.13706,0.00398,8640.0,0,102.55998,0
"2018-01-04",97.62459,97.41753,98.03649,0.03214,0.00193,8640.0,0,102.05108,0
"2018-01-05",98.32044,98.03649,98.52566,0.01810,0.00145,8606.0,0,102.85185,0
"2018-01-06",98.83664,98.52566,99.10467,0.02837,0.00181,8640.0,0,103.36940,0
"2018-01-07",98.86809,98.48573,99.03479,0.03252,0.00194,8620.0,0,103.36477,0
"2018-01-08",98.14158,97.89673,98.52566,0.03131,0.00190,8640.0,0,102.50659,0
"2018-01-09",98.15241,97.96661,98.30603,0.00620,0.00085,8640.0,0,102.45311,0
"2018-01-10",98.07418,97.79690,98.22617,0.02008,0.00153,8631.0,0,102.25023,0
"2018-01-11",97.61746,97.21787,97.88675,0.03801,0.00210,8640.0,0,101.74966,0
"2018-01-12",96.54822,95.90006,97.22786,0.11294,0.00362,8640.0,0,100.64668,0
"2018-01-13",97.91682,96.60889,98.94494,0.45578,0.00726,8640.0,0,102.32676,0
"2018-01-14",99.08867,98.85510,99.27438,0.01362,0.00126,8640.0,0,103.62521,0
"2018-01-15",98.67708,98.39588,98.88505,0.02038,0.00154,8640.0,0,103.09993,0
"2018-01-16",98.57337,98.41585,98.80518,0.00957,0.00105,8640.0,0,102.97024,0
"2018-01-17",98.88459,98.77523,99.05475,0.00482,0.00075,8640.0,0,103.46737,0
"2018-01-18",98.85493,98.47575,99.04478,0.02893,0.00183,8606.0,0,103.39740,0
"2018-01-19",98.32660,97.95663,98.53565,0.02828,0.00181,8640.0,0,102.72865,0
"2018-01-20",98.09734,97.93666,98.31602,0.01062,0.00111,8640.0,0,102.36142,0
"2018-01-21",98.07254,97.81686,98.29605,0.01500,0.00132,8640.0,0,102.25268,0
"2018-01-22",97.50147,96.80855,97.87676,0.10554,0.00350,8640.0,0,101.65343,0
"2018-01-23",96.98146,96.51903,97.64715,0.09469,0.00331,8640.0,0,101.14572,0
"2018-01-24",98.08828,97.63717,98.34597,0.02696,0.00177,8640.0,0,102.38286,0
"2018-01-25",98.83188,98.34597,99.14460,0.04329,0.00224,8640.0,0,103.16488,0
"2018-01-26",99.05455,98.82515,99.34426,0.01999,0.00152,8640.0,0,103.36192,0
"2018-01-27",98.68213,98.29605,98.89503,0.04005,0.00215,8640.0,0,102.90762,0
"2018-01-28",98.12647,97.84681,98.37591,0.02516,0.00171,8640.0,0,102.30860,0
"2018-01-29",97.86280,97.66711,98.04648,0.01208,0.00118,8640.0,0,102.08670,0
"2018-01-30",98.47554,97.81686,98.82515,0.04966,0.00240,8640.0,0,102.84140,0
"2018-01-31",98.18584,97.55730,98.55561,0.10834,0.00354,8640.0,0,102.53074,0
