date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2022-02-01",98.92308,98.56395,99.21406,0.02384,0.00167,8518.0,0,103.52569,0
"2022-02-02",98.78706,98.45393,99.08403,0.03350,0.00197,8640.0,0,103.23525,0
"2022-02-03",98.09753,97.82382,98.47393,0.01987,0.00152,8640.0,0,102.46552,0
"2022-02-04",97.18066,96.79365,97.82382,0.06579,0.00276,8640.0,0,101.53820,0
"2022-02-05",97.42425,96.90367,98.44392,0.18571,0.00464,8640.0,0,101.93226,0
"2022-02-06",98.94439,98.43392,99.24406,0.03469,0.00200,8640.0,0,103.59246,0
"2022-02-07",98.44065,97.73381,98.88400,0.11858,0.00370,8640.0,0,102.94123,0
"2022-02-08",96.96511,96.55361,97.75381,0.12883,0.00386,8640.0,0,101.30681,0
"2022-02-09",97.14774,96.81365,97.44376,0.03046,0.00189,8549.0,0,101.54764,0
"2022-02-10",96.77453,96.34357,97.17371,0.05517,0.00253,8637.0,0,101.10974,0
"2022-02-11",97.05722,96.75364,97.29373,0.01918,0.00149,8640.0,0,101.40098,0
"2022-02-12",96.86622,96.70364,97.35375,0.02117,0.00157,8640.0,0,101.13757,0
"2022-02-13",97.58479,97.32373,97.84382,0.02393,0.00166,8640.0,0,102.01457,0
"2022-02-14",97.18419,96.98368,97.74381,0.02940,0.00184,8640.0,0,101.69754,0
"2022-02-15",98.58334,97.74381,99.27406,0.16926,0.00443,8640.0,0,103.20481,0
"2022-02-16",99.27396,98.62395,99.53411,0.08252,0.00309,8640.0,0,103.84271,0
"2022-02-17",97.82136,96.75364,98.62395,0.25379,0.00542,8640.0,0,102.12031,0
"2022-02-18",95.93031,94.76331,97.02369,0.41736,0.00695,8640.0,0,100.15456,0
"2022-02-19",96.95833,96.41359,97.38375,0.09473,0.00331,8640.0,0,101.42192,0
"2022-02-20",98.01058,96.97368,98.57394,0.18164,0.00459,8640.0,0,102.56282,0
"2022-02-21",98.11100,97.91384,98.34391,0.01768,0.00143,8640.0,0,102.52499,0
"2022-02-22",98.33225,97.32373,98.69396,0.11272,0.00361,8640.0,0,102.72741,0
"2022-02-23",96.94922,96.68363,97.56378,0.03807,0.00214,8293.0,0,101.14019,0
"2022-02-24",98.38678,97.54377,98.83399,0.15779,0.00427,8640.0,0,102.89692,0
"2022-02-25",97.87809,96.94367,98.81399,0.41492,0.00693,8640.0,0,102.38138,0
"2022-02-26",98.18478,97.61378,98.53394,0.04634,0.00232,8640.0,0,102.74562,0
"2022-02-27",97.14678,96.43359,97.98385,0.26088,0.00549,8640.0,0,101.61047,0
"2022-02-28",97.49861,96.58361,98.11387,0.20967,0.00493,8640.0,0,102.01114,0
