date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-05-01",93.37529,93.05935,93.95955,0.04064,0.00217,8640.0,0,100.08556,0
"2021-05-02",93.31630,93.13937,93.74950,0.01784,0.00144,8640.0,0,100.12930,0
"2021-05-03",94.35860,93.72950,94.75973,0.09324,0.00329,8640.0,0,101.45136,0
"2021-05-04",94.93069,94.74972,95.12981,0.01105,0.00113,8629.0,0,102.14585,0
"2021-05-05",95.06436,94.75973,95.31985,0.02428,0.00168,8640.0,0,102.21804,0
"2021-05-06",95.19290,94.78973,95.38987,0.03464,0.00200,8640.0,0,102.30582,0
"2021-05-07",95.20526,94.85975,95.41988,0.02542,0.00172,8640.0,0,102.38570,0
"2021-05-08",94.80386,94.67971,94.93977,0.00479,0.00075,8634.0,0,101.93366,0
"2021-05-09",94.98345,94.75973,95.08980,0.00601,0.00085,8264.0,0,102.13593,0
"2021-05-10",95.36411,94.97978,95.54990,0.02100,0.00156,8640.0,0,102.54435,0
"2021-05-11",95.54473,95.38987,95.68993,0.00840,0.00104,7799.0,0,102.64510,0
"2021-05-12",95.45051,95.12981,95.57991,0.01312,0.00123,8640.0,0,102.47563,0
"2021-05-13",95.06747,94.75973,95.24983,0.01781,0.00145,8505.0,0,102.05551,0
"2021-05-14",94.75395,94.53968,94.82974,0.00550,0.00080,8640.0,0,101.70251,0
"2021-05-15",94.72557,94.54968,94.84975,0.00582,0.00082,8640.0,0,101.58686,0
"2021-05-16",94.60261,94.46966,94.68971,0.00286,0.00058,8640.0,0,101.38374,0
"2021-05-17",94.67389,94.46966,94.84975,0.01015,0.00108,8640.0,0,101.45277,0
"2021-05-18",94.42551,93.92954,94.63971,0.03725,0.00208,8631.0,0,101.19886,0
"2021-05-19",93.99234,93.88954,94.11959,0.00200,0.00048,8639.0,0,100.67865,0
"2021-05-20",94.16922,93.97955,94.33964,0.00426,0.00070,8640.0,0,100.95378,0
"2021-05-21",94.41671,94.11959,94.69972,0.01580,0.00135,8640.0,0,101.22487,0
"2021-05-22",95.10509,94.60969,95.45989,0.06291,0.00270,8640.0,0,102.17302,0
"2021-05-23",95.17289,94.37965,95.53990,0.09225,0.00327,8640.0,0,102.21794,0
"2021-05-24",93.91814,93.49944,94.39965,0.03494,0.00201,8640.0,0,100.62802,0
"2021-05-25",93.58254,93.29940,94.11959,0.02845,0.00181,8640.0,0,100.39468,0
"2021-05-26",95.07714,94.10958,95.51990,0.15412,0.00422,8640.0,0,102.17416,0
"2021-05-27",95.35608,95.19983,95.46988,0.00446,0.00072,8640.0,0,102.53909,0
"2021-05-28",95.23019,94.79974,95.41988,0.02997,0.00186,8640.0,0,102.33978,0
"2021-05-29",94.81183,94.54968,94.94977,0.00308,0.00060,8640.0,0,101.79221,0
"2021-05-30",94.85109,94.60969,94.99978,0.00526,0.00078,8640.0,0,101.76750,0
"2021-05-31",95.17306,94.76973,95.35986,0.02149,0.00162,8234.0,0,102.09811,0
