date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2022-01-01",99.06304,98.60741,99.24742,0.03552,0.00203,8640.0,0,101.02534,0
"2022-01-02",98.97398,98.64741,99.34742,0.04750,0.00234,8640.0,0,100.97389,0
"2022-01-03",100.35533,99.28742,100.85746,0.22639,0.00512,8640.0,0,102.51977,0
"2022-01-04",100.56018,100.02744,100.85746,0.06850,0.00282,8640.0,0,102.71944,0
"2022-01-05",99.77985,99.46743,100.07744,0.03346,0.00197,8640.0,0,101.87426,0
"2022-01-06",99.36362,99.04741,99.71743,0.03034,0.00187,8640.0,0,101.43577,0
"2022-01-07",100.30443,99.70743,100.64746,0.05612,0.00255,8640.0,0,102.45961,0
"2022-01-08",100.64091,100.49745,100.94746,0.01627,0.00137,8640.0,0,102.78579,0
"2022-01-09",100.36948,99.98744,100.65745,0.03930,0.00213,8640.0,0,102.43207,0
"2022-01-10",100.87030,100.14745,101.28748,0.09238,0.00327,8640.0,0,102.99439,0
"2022-01-11",101.20304,100.98746,101.46748,0.01708,0.00141,8640.0,0,103.36554,0
"2022-01-12",100.72330,100.18744,101.04746,0.06721,0.00279,8640.0,0,102.86524,0
"2022-01-13",99.78440,99.25742,100.22744,0.10467,0.00348,8640.0,0,101.87978,0
"2022-01-14",99.55351,99.31742,99.85744,0.01703,0.00140,8640.0,0,101.64056,0
"2022-01-15",99.37734,98.80741,99.65743,0.05609,0.00255,8640.0,0,101.46341,0
"2022-01-16",98.35065,97.92739,98.91741,0.08022,0.00305,8640.0,0,100.43632,0
"2022-01-17",99.41955,98.90741,99.83743,0.06242,0.00269,8640.0,0,101.55225,0
"2022-01-18",100.09278,99.83743,100.40745,0.01843,0.00146,8640.0,0,102.22990,0
"2022-01-19",99.96980,99.53743,100.12744,0.02776,0.00179,8640.0,0,102.04740,0
"2022-01-20",99.96683,99.54742,100.49745,0.08160,0.00307,8640.0,0,102.06683,0
"2022-01-21",100.56622,100.45745,100.70746,0.00311,0.00060,8640.0,0,102.75215,0
"2022-01-22",100.72399,100.49745,100.96747,0.01606,0.00136,8640.0,0,102.90353,0
"2022-01-23",100.19904,99.63743,100.56745,0.08698,0.00323,8330.0,0,102.36280,0
"2022-01-24",99.49503,99.15741,99.68743,0.02636,0.00175,8640.0,0,101.60464,0
"2022-01-25",99.50688,99.27742,99.81743,0.02573,0.00173,8640.0,0,101.58338,0
"2022-01-26",100.37941,99.81743,100.76746,0.06555,0.00275,8640.0,0,102.52088,0
"2022-01-27",100.44007,100.06744,100.63746,0.02987,0.00186,8633.0,0,102.58097,0
"2022-01-28",100.07191,99.89744,100.20744,0.00730,0.00092,8640.0,0,102.18859,0
"2022-01-29",100.45833,100.08744,100.82746,0.03834,0.00211,8640.0,0,102.62986,0
"2022-01-30",99.96600,99.61743,100.30745,0.04411,0.00226,8640.0,0,102.09393,0
"2022-01-31",99.94374,99.73743,100.22744,0.01575,0.00135,8640.0,0,102.03776,0
