date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-09-01",99.42276,99.19200,99.63213,0.01276,0.00122,8640.0,0,101.36126,0
"2020-09-02",99.50836,99.38205,99.69216,0.00914,0.00103,8640.0,0,101.44429,0
"2020-09-03",99.54287,99.39206,99.80218,0.01159,0.00116,8640.0,0,101.48217,0
"2020-09-04",99.78388,99.49209,99.98224,0.01669,0.00139,8640.0,0,101.72882,0
"2020-09-05",100.17185,99.81219,100.38237,0.01737,0.00142,8640.0,0,102.13499,0
"2020-09-06",100.06737,99.77218,100.27233,0.01983,0.00151,8640.0,0,102.04352,0
"2020-09-07",99.62455,99.28202,99.81219,0.02151,0.00161,8267.0,0,101.59246,0
"2020-09-08",99.46055,99.29203,99.65214,0.01098,0.00113,8640.0,0,101.42050,0
"2020-09-09",99.74604,99.41206,99.98224,0.02012,0.00153,8640.0,0,101.70925,0
"2020-09-10",99.96261,99.79219,100.13229,0.00959,0.00105,8640.0,0,101.92810,0
"2020-09-11",99.77931,99.44208,99.95223,0.01994,0.00152,8640.0,0,101.73031,0
"2020-09-12",99.44698,99.19200,99.64214,0.01293,0.00122,8640.0,0,101.39450,0
"2020-09-13",99.46210,99.30203,99.62213,0.00647,0.00087,8640.0,0,101.40658,0
"2020-09-14",99.62260,99.45207,99.82219,0.00913,0.00103,8640.0,0,101.57450,0
"2020-09-15",99.63361,99.42207,99.77218,0.00815,0.00097,8640.0,0,101.58721,0
"2020-09-16",99.24319,98.84188,99.59212,0.05192,0.00254,8017.0,0,101.21593,0
"2020-09-17",98.89544,98.72185,99.04195,0.00736,0.00092,8640.0,0,100.84593,0
"2020-09-18",99.33408,98.99193,99.57212,0.02740,0.00178,8640.0,0,101.29790,0
"2020-09-19",99.79432,99.57212,100.01226,0.01274,0.00121,8640.0,0,101.78437,0
"2020-09-20",100.10900,99.91222,100.33236,0.01076,0.00112,8640.0,0,102.11442,0
"2020-09-21",100.33235,100.17230,100.56243,0.01299,0.00123,8640.0,0,102.35309,0
"2020-09-22",100.21374,99.91222,100.36237,0.01685,0.00140,8640.0,0,102.24504,0
"2020-09-23",99.70425,99.36205,99.92222,0.02712,0.00177,8640.0,0,101.70132,0
"2020-09-24",99.10108,98.68184,99.44208,0.05009,0.00241,8640.0,0,101.07826,0
"2020-09-25",99.33530,98.91190,99.58212,0.04212,0.00232,7821.0,0,101.31533,0
"2020-09-26",99.58045,99.39206,99.75217,0.01046,0.00110,8640.0,0,101.55420,0
"2020-09-27",99.32170,99.03194,99.46208,0.02087,0.00159,8279.0,0,101.28572,0
"2020-09-28",99.08549,98.83189,99.27202,0.00855,0.00099,8640.0,0,101.04069,0
"2020-09-29",99.43370,99.27202,99.63213,0.00678,0.00089,8640.0,0,101.44402,0
"2020-09-30",99.73406,99.49209,99.93223,0.01457,0.00130,8640.0,0,101.76213,0
