date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2018-05-01",95.80738,95.61046,95.96006,0.00606,0.00084,8640.0,0,100.51781,0
"2018-05-02",95.95876,95.62045,96.14985,0.01642,0.00138,8640.0,0,100.65551,0
"2018-05-03",95.87449,95.49059,96.32965,0.03228,0.00200,8106.0,0,100.65235,0
"2018-05-04",96.63821,95.70036,97.07880,0.16976,0.00443,8640.0,0,101.46185,0
"2018-05-05",96.88193,96.54940,97.01887,0.01574,0.00135,8640.0,0,101.68774,0
"2018-05-06",96.74009,96.55939,96.87903,0.00682,0.00089,8640.0,0,101.50167,0
"2018-05-07",96.96774,96.58936,97.19866,0.02357,0.00168,8353.0,0,101.75218,0
"2018-05-08",96.18396,95.81024,96.58936,0.06677,0.00278,8640.0,0,100.88550,0
"2018-05-09",96.06001,95.77028,96.24974,0.01923,0.00149,8640.0,0,100.76683,0
"2018-05-10",96.20680,95.88016,96.36961,0.01728,0.00141,8640.0,0,100.90226,0
"2018-05-11",95.66743,95.43066,95.91013,0.01794,0.00144,8640.0,0,100.33257,0
"2018-05-12",95.87705,95.47062,96.04997,0.02105,0.00156,8640.0,0,100.52680,0
"2018-05-13",96.26031,95.95008,96.45950,0.01679,0.00142,8272.0,0,100.99609,0
"2018-05-14",96.17117,95.87017,96.44952,0.01802,0.00144,8640.0,0,100.84857,0
"2018-05-15",96.40501,95.84020,96.64929,0.04017,0.00216,8640.0,0,101.14718,0
"2018-05-16",96.50064,96.30968,96.64929,0.00748,0.00093,8640.0,0,101.25662,0
"2018-05-17",96.41448,96.12988,96.58936,0.01209,0.00121,8235.0,0,101.17086,0
"2018-05-18",96.15616,95.92011,96.36961,0.01066,0.00111,8640.0,0,100.89409,0
"2018-05-19",96.11684,95.91013,96.33964,0.00953,0.00105,8640.0,0,100.84276,0
"2018-05-20",96.65143,96.19980,96.86904,0.03013,0.00187,8640.0,0,101.48942,0
"2018-05-21",96.76923,96.45950,96.92897,0.01181,0.00117,8640.0,0,101.61086,0
"2018-05-22",96.55831,96.39957,96.69923,0.00583,0.00082,8626.0,0,101.29024,0
"2018-05-23",96.64846,96.39957,96.85905,0.01475,0.00131,8640.0,0,101.34489,0
"2018-05-24",96.65791,96.47948,96.81909,0.00764,0.00094,8640.0,0,101.37718,0
"2018-05-25",96.26696,95.89014,96.48946,0.02653,0.00175,8640.0,0,100.96867,0
"2018-05-26",95.96360,95.78027,96.12988,0.00644,0.00086,8640.0,0,100.58852,0
"2018-05-27",96.08927,95.81024,96.25973,0.01622,0.00137,8640.0,0,100.71671,0
"2018-05-28",96.28093,96.02999,96.44952,0.00865,0.00100,8640.0,0,100.92032,0
"2018-05-29",96.09455,95.58049,96.40956,0.02889,0.00183,8640.0,0,100.78266,0
"2018-05-30",95.76368,95.50058,96.14985,0.01750,0.00142,8640.0,0,100.47489,0
"2018-05-31",95.78860,95.51057,96.02000,0.02153,0.00158,8636.0,0,100.43305,0
