date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-06-01",101.58617,101.29605,101.78611,0.02223,0.00160,8640.0,0,102.17562,0
"2021-06-02",101.26675,100.98603,101.49608,0.01893,0.00148,8640.0,0,101.85273,0
"2021-06-03",101.08053,100.86601,101.22605,0.00853,0.00099,8640.0,0,101.66200,0
"2021-06-04",101.14525,101.00603,101.29605,0.00494,0.00076,8640.0,0,101.72903,0
"2021-06-05",101.15922,100.99603,101.27605,0.00507,0.00077,8619.0,0,101.73989,0
"2021-06-06",101.23288,100.99603,101.42607,0.01571,0.00135,8611.0,0,101.81178,0
"2021-06-07",101.35766,101.06604,101.55608,0.01204,0.00118,8640.0,0,101.93894,0
"2021-06-08",101.47747,101.27605,101.63609,0.01125,0.00114,8622.0,0,102.05711,0
"2021-06-09",101.45196,101.18604,101.63609,0.01646,0.00139,8525.0,0,102.03371,0
"2021-06-10",101.20256,100.92602,101.36606,0.01763,0.00143,8567.0,0,101.78286,0
"2021-06-11",100.91882,100.61599,101.07603,0.01878,0.00148,8628.0,0,101.49585,0
"2021-06-12",100.63622,100.31597,100.86601,0.01735,0.00143,8485.0,0,101.21355,0
"2021-06-13",100.48873,100.31597,100.62599,0.00425,0.00070,8637.0,0,101.06592,0
"2021-06-14",100.64001,100.46598,100.75600,0.00500,0.00077,8480.0,0,101.22252,0
"2021-06-15",100.76265,100.59599,101.06604,0.00536,0.00079,8549.0,0,101.34599,0
"2021-06-16",100.83571,100.65599,101.08603,0.00762,0.00095,8495.0,0,101.42051,0
"2021-06-17",100.94619,100.82601,101.07603,0.00424,0.00070,8576.0,0,101.52565,0
"2021-06-18",101.20970,101.03603,101.36606,0.00532,0.00082,7945.0,0,101.79252,0
"2021-06-19",,,,-0.00000,,0.0,1,,1
"2021-06-20",101.05401,100.89602,101.20605,0.01000,0.00151,4393.0,1,101.63150,1
"2021-06-21",101.12112,100.96603,101.33606,0.00887,0.00101,8640.0,0,101.70202,0
"2021-06-22",101.06040,100.85602,101.31606,0.01322,0.00124,8600.0,0,101.64534,0
"2021-06-23",101.23205,101.00603,101.41607,0.00940,0.00104,8640.0,0,101.81444,0
"2021-06-24",101.42250,101.24605,101.70610,0.00725,0.00092,8640.0,0,102.00918,0
"2021-06-25",101.51873,101.28606,101.74610,0.01316,0.00124,8562.0,0,102.10735,0
"2021-06-26",101.32739,101.16604,101.44607,0.00576,0.00082,8640.0,0,101.91318,0
"2021-06-27",101.30940,101.19605,101.44607,0.00374,0.00066,8640.0,0,101.89061,0
"2021-06-28",101.37800,101.25605,101.52608,0.00427,0.00070,8640.0,0,101.96060,0
"2021-06-29",101.46776,101.34606,101.55608,0.00139,0.00061,3762.0,1,102.05414,1
"2021-06-30",101.44471,101.29605,101.55608,0.00650,0.00100,6504.0,1,102.02846,1
