date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-01-01",95.93202,95.06615,96.41633,0.15936,0.00429,8640.0,0,102.71258,0
"2019-01-02",95.31421,94.53608,96.14629,0.26993,0.00559,8640.0,0,102.13357,0
"2019-01-03",94.43846,93.99601,94.69611,0.05094,0.00243,8640.0,0,100.95585,0
"2019-01-04",94.17533,94.05603,94.29606,0.00391,0.00067,8640.0,0,100.55861,0
"2019-01-05",94.35226,94.06602,95.16617,0.07777,0.00300,8640.0,0,100.77517,0
"2019-01-06",95.82688,95.16617,96.19630,0.07520,0.00295,8640.0,0,102.39406,0
"2019-01-07",94.30180,93.31593,95.76625,0.64544,0.00864,8640.0,0,100.71533,0
"2019-01-08",94.15905,93.66598,94.79612,0.05715,0.00257,8640.0,0,100.59997,0
"2019-01-09",95.55338,94.78612,96.22631,0.18856,0.00467,8640.0,0,102.33120,0
"2019-01-10",96.41173,96.21630,96.61636,0.00879,0.00101,8640.0,0,103.22607,0
"2019-01-11",96.12580,95.94627,96.32632,0.00860,0.00100,8640.0,0,102.84635,0
"2019-01-12",96.52044,96.11629,96.81638,0.05037,0.00241,8640.0,0,103.20182,0
"2019-01-13",96.62807,96.24631,96.82638,0.03452,0.00205,8205.0,0,103.32944,0
"2019-01-14",95.89380,95.68623,96.24631,0.02413,0.00172,8199.0,0,102.47505,0
"2019-01-15",95.27737,94.50608,95.83626,0.21077,0.00494,8640.0,0,101.82853,0
"2019-01-16",95.70219,94.67610,96.20631,0.22066,0.00505,8640.0,0,102.45224,0
"2019-01-17",95.60635,95.16617,96.08629,0.09495,0.00332,8640.0,0,102.51045,0
"2019-01-18",95.66377,95.28618,96.13630,0.07160,0.00288,8640.0,0,102.58014,0
"2019-01-19",96.15869,95.87626,96.36632,0.02291,0.00163,8640.0,0,103.18333,0
"2019-01-20",96.21199,95.85626,96.61636,0.06502,0.00274,8640.0,0,103.25660,0
"2019-01-21",96.50445,96.10629,96.67636,0.02580,0.00173,8640.0,0,103.62966,0
"2019-01-22",95.50704,95.03615,96.10629,0.11684,0.00368,8640.0,0,102.22791,0
"2019-01-23",94.74812,94.34606,95.15617,0.07113,0.00287,8640.0,0,101.42441,0
"2019-01-24",94.41897,94.23605,94.81612,0.01730,0.00141,8640.0,0,101.09644,0
"2019-01-25",95.12344,94.81612,95.44621,0.02228,0.00161,8640.0,0,102.16788,0
"2019-01-26",95.13868,94.63610,95.49621,0.08977,0.00322,8640.0,0,102.26905,0
"2019-01-27",94.98761,94.74611,95.14616,0.01395,0.00127,8640.0,0,102.00800,0
"2019-01-28",94.77140,94.65610,94.94614,0.00681,0.00089,8640.0,0,101.71486,0
"2019-01-29",94.21963,93.92600,94.68610,0.05087,0.00243,8640.0,0,101.20211,0
"2019-01-30",94.75561,94.43607,95.28618,0.07199,0.00289,8640.0,0,101.90644,0
"2019-01-31",95.57247,95.28618,95.74624,0.01994,0.00152,8640.0,0,102.82641,0
