date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-09-01",83.08183,82.81908,83.16910,0.00512,0.00077,8640.0,0,100.54712,0
"2020-09-02",83.45300,83.10910,83.67915,0.02848,0.00182,8640.0,0,100.88852,0
"2020-09-03",83.65570,83.10910,84.10918,0.09480,0.00331,8640.0,0,101.12313,0
"2020-09-04",83.89375,83.65915,84.06918,0.01179,0.00117,8640.0,0,101.26722,0
"2020-09-05",84.08279,83.68915,84.24919,0.02430,0.00168,8640.0,0,101.39265,0
"2020-09-06",83.63644,83.37913,83.73915,0.00671,0.00090,8216.0,0,100.66272,0
"2020-09-07",83.14173,82.57906,83.57914,0.11779,0.00369,8640.0,0,100.43408,0
"2020-09-08",83.74280,82.74907,84.23919,0.13720,0.00398,8640.0,0,102.38253,0
"2020-09-09",84.15708,83.97917,84.46921,0.01378,0.00126,8640.0,0,103.09789,0
"2020-09-10",84.20586,83.97917,84.33920,0.00957,0.00105,8640.0,0,102.84065,0
"2020-09-11",83.67805,83.30911,83.99917,0.04395,0.00226,8640.0,0,101.88201,0
"2020-09-12",83.45937,83.29912,83.62915,0.00873,0.00101,8640.0,0,101.18462,0
"2020-09-13",83.86785,83.55913,83.97917,0.00734,0.00092,8640.0,0,101.54087,0
"2020-09-14",84.04814,83.84916,84.18919,0.00974,0.00106,8640.0,0,101.68662,0
"2020-09-15",83.85232,83.64915,83.96917,0.00780,0.00097,8249.0,0,101.34568,0
"2020-09-16",84.06749,83.69915,84.44921,0.05122,0.00250,8212.0,0,101.69684,0
"2020-09-17",83.95000,83.74915,84.18919,0.01752,0.00146,8266.0,0,101.66601,0
"2020-09-18",83.98482,83.62915,84.13918,0.02307,0.00163,8640.0,0,101.74219,0
"2020-09-19",83.40294,83.08910,83.62915,0.02729,0.00178,8640.0,0,100.76133,0
"2020-09-20",83.39246,83.09910,83.60914,0.01902,0.00148,8640.0,0,100.68819,0
"2020-09-21",83.67882,83.49913,83.78916,0.00600,0.00083,8640.0,0,101.15973,0
"2020-09-22",83.61268,83.39913,83.72915,0.00899,0.00107,7835.0,0,101.02035,0
"2020-09-23",83.54426,83.38912,83.68915,0.00488,0.00075,8640.0,0,100.82700,0
"2020-09-24",83.42483,83.03910,83.63914,0.02821,0.00181,8640.0,0,100.86486,0
"2020-09-25",83.11676,82.93909,83.36912,0.01268,0.00121,8640.0,0,100.52839,0
"2020-09-26",82.87093,82.62907,83.03910,0.01104,0.00113,8640.0,0,100.18223,0
"2020-09-27",83.39183,82.71907,83.92917,0.10778,0.00353,8640.0,0,101.41575,0
"2020-09-28",84.21744,83.91916,84.41920,0.01928,0.00149,8640.0,0,102.71704,0
"2020-09-29",83.87364,83.51914,84.09918,0.02709,0.00177,8640.0,0,101.77796,0
"2020-09-30",83.86362,83.57914,84.16918,0.04475,0.00228,8640.0,0,101.65492,0
