date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2016-11-01",98.18466,98.07068,98.30470,0.00351,0.00064,8636.0,0,102.48127,0
"2016-11-02",98.19895,98.01668,98.32370,0.00907,0.00102,8636.0,0,102.38584,0
"2016-11-03",97.66762,97.34863,98.05168,0.05104,0.00243,8636.0,0,101.74777,0
"2016-11-04",97.91441,97.44464,98.25170,0.06564,0.00276,8636.0,0,102.15938,0
"2016-11-05",98.36005,98.17369,98.57472,0.01157,0.00116,8637.0,0,102.64634,0
"2016-11-06",98.35604,98.22169,98.53972,0.00713,0.00091,8637.0,0,102.59948,0
"2016-11-07",98.73947,98.47772,98.96975,0.01706,0.00141,8637.0,0,103.04626,0
"2016-11-08",98.15855,97.57165,98.63373,0.10797,0.00354,8638.0,0,102.38683,0
"2016-11-09",97.20683,96.99861,97.57965,0.02199,0.00160,8636.0,0,101.40860,0
"2016-11-10",97.58109,97.21962,97.82467,0.02362,0.00165,8637.0,0,101.87019,0
"2016-11-11",97.06778,96.79959,97.66565,0.03759,0.00209,8636.0,0,101.27775,0
"2016-11-12",98.32827,97.66565,98.72173,0.06691,0.00278,8638.0,0,102.71884,0
"2016-11-13",98.10740,97.78567,98.30370,0.02587,0.00173,8637.0,0,102.40155,0
"2016-11-14",97.59357,97.30763,97.81367,0.02422,0.00167,8635.0,0,101.84844,0
"2016-11-15",97.13725,96.87260,97.37964,0.02611,0.00174,8637.0,0,101.40463,0
"2016-11-16",96.94741,96.82860,97.15962,0.00431,0.00071,8637.0,0,101.15806,0
"2016-11-17",97.55984,97.15462,97.85667,0.03500,0.00201,8638.0,0,101.81697,0
"2016-11-18",97.83739,97.69166,98.01568,0.01057,0.00111,8636.0,0,102.05310,0
"2016-11-19",97.13436,96.41356,97.70566,0.13120,0.00390,8636.0,0,101.35163,0
"2016-11-20",96.98406,96.83759,97.17662,0.00663,0.00088,8636.0,0,101.34512,0
"2016-11-21",97.16797,96.97761,97.48564,0.01417,0.00128,8637.0,0,101.56986,0
"2016-11-22",97.83139,97.48264,98.21470,0.04457,0.00227,8637.0,0,102.25660,0
"2016-11-23",98.26409,98.03168,98.42571,0.01247,0.00120,8638.0,0,102.69053,0
"2016-11-24",97.89702,97.74066,98.09369,0.00756,0.00094,8636.0,0,102.21817,0
"2016-11-25",97.98120,97.74566,98.10569,0.01172,0.00116,8637.0,0,102.25573,0
"2016-11-26",97.96084,97.82266,98.09369,0.00474,0.00074,8637.0,0,102.31023,0
"2016-11-27",97.99663,97.84167,98.15869,0.00657,0.00087,8636.0,0,102.37750,0
"2016-11-28",97.67334,97.32563,97.92667,0.02953,0.00185,8638.0,0,102.04584,0
"2016-11-29",96.95814,96.50157,97.44164,0.04708,0.00233,8636.0,0,101.20764,0
"2016-11-30",96.77445,96.19655,97.10161,0.06878,0.00282,8638.0,0,100.97465,0
