date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2016-07-01",101.09767,100.98115,101.22314,0.00375,0.00066,8636.0,0,101.67879,0
"2016-07-02",101.20017,101.08414,101.35914,0.00464,0.00073,8637.0,0,101.78033,0
"2016-07-03",101.32104,101.17614,101.46014,0.00452,0.00072,8627.0,0,101.89927,0
"2016-07-04",101.39776,101.22415,101.59713,0.01001,0.00108,8636.0,0,101.97429,0
"2016-07-05",101.41292,101.29514,101.57514,0.00635,0.00086,8637.0,0,101.98930,0
"2016-07-06",101.39490,101.20614,101.57614,0.01100,0.00113,8635.0,0,101.97052,0
"2016-07-07",101.31457,101.12815,101.48814,0.01185,0.00117,8637.0,0,101.89009,0
"2016-07-08",101.25349,101.04114,101.45814,0.01350,0.00125,8638.0,0,101.82641,0
"2016-07-09",101.18283,100.95914,101.32114,0.00924,0.00103,8636.0,0,101.75699,0
"2016-07-10",101.17316,101.00415,101.32614,0.00870,0.00100,8636.0,0,101.74793,0
"2016-07-11",101.29823,101.06614,101.45114,0.00771,0.00094,8636.0,0,101.87514,0
"2016-07-12",101.34559,101.19514,101.47313,0.00556,0.00080,8637.0,0,101.92295,0
"2016-07-13",101.42508,101.19914,101.58413,0.01060,0.00111,8636.0,0,102.00682,0
"2016-07-14",101.33074,101.13214,101.45514,0.00727,0.00092,8636.0,0,101.91031,0
"2016-07-15",101.22994,100.99514,101.36114,0.00661,0.00088,8637.0,0,101.81087,0
"2016-07-16",101.27938,101.16214,101.44414,0.00550,0.00080,8620.0,0,101.86126,0
"2016-07-17",101.51363,101.32614,101.66014,0.00732,0.00092,8637.0,0,102.09455,0
"2016-07-18",101.70956,101.56614,101.88413,0.00826,0.00098,8637.0,0,102.29122,0
"2016-07-19",101.58870,101.36814,101.74014,0.01061,0.00111,8637.0,0,102.16739,0
"2016-07-20",101.47015,101.24414,101.65414,0.01197,0.00118,8636.0,0,102.09330,1
"2016-07-21",101.38171,101.17414,101.56414,0.01116,0.00114,8636.0,0,,1
"2016-07-22",101.35230,101.23414,101.50214,0.00470,0.00088,6004.0,1,,1
"2016-07-23",,,,-0.00000,,0.0,1,,1
"2016-07-24",,,,-0.00000,,0.0,1,,1
"2016-07-25",,,,-0.00000,,0.0,1,,1
"2016-07-26",,,,-0.00000,,0.0,1,,1
"2016-07-27",,,,-0.00000,,0.0,1,,1
"2016-07-28",,,,-0.00000,,0.0,1,,1
"2016-07-29",,,,-0.00000,,0.0,1,,1
"2016-07-30",,,,-0.00000,,0.0,1,,1
"2016-07-31",,,,-0.00000,,0.0,1,,1
