date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-10-01",97.53945,97.42665,97.64670,0.00221,0.00052,8260.0,0,101.61069,0
"2020-10-02",97.86762,97.64670,98.04679,0.00965,0.00108,8219.0,0,102.00692,0
"2020-10-03",98.05511,97.89675,98.22683,0.00824,0.00098,8640.0,0,102.20645,0
"2020-10-04",97.99298,97.78673,98.14681,0.01131,0.00114,8640.0,0,102.10476,0
"2020-10-05",98.07097,97.83674,98.27684,0.01498,0.00132,8640.0,0,102.17915,0
"2020-10-06",97.94782,97.69671,98.12681,0.01574,0.00147,7271.0,0,102.04556,0
"2020-10-07",97.75408,97.59669,97.92676,0.00709,0.00091,8640.0,0,101.79962,0
"2020-10-08",97.85492,97.65670,98.02679,0.00930,0.00106,8206.0,0,101.88998,0
"2020-10-09",97.93266,97.82674,98.09680,0.00555,0.00080,8640.0,0,101.96000,0
"2020-10-10",97.66986,97.17659,97.88676,0.03942,0.00214,8640.0,0,101.70403,0
"2020-10-11",96.93750,96.78651,97.28662,0.01819,0.00145,8640.0,0,100.92999,0
"2020-10-12",97.07248,96.93654,97.27662,0.00979,0.00106,8640.0,0,101.05198,0
"2020-10-13",97.59280,97.12659,97.93676,0.07211,0.00289,8640.0,0,101.64165,0
"2020-10-14",97.78642,97.44666,97.94677,0.02678,0.00176,8640.0,0,101.89030,0
"2020-10-15",97.42133,97.24661,97.57668,0.00855,0.00102,8176.0,0,101.44673,0
"2020-10-16",97.96818,97.36664,98.22683,0.04966,0.00240,8640.0,0,102.09208,0
"2020-10-17",98.45316,98.21682,98.70694,0.02386,0.00166,8640.0,0,102.67260,0
"2020-10-18",98.32983,98.11680,98.53690,0.01095,0.00113,8640.0,0,102.49487,0
"2020-10-19",98.19486,98.01945,98.33685,0.00650,0.00089,8175.0,0,102.29345,0
"2020-10-20",98.11638,98.00945,98.37948,0.01005,0.00113,7804.0,0,102.18808,0
"2020-10-21",98.19878,98.01945,98.46949,0.02396,0.00170,8246.0,0,102.26829,0
"2020-10-22",98.11371,97.88945,98.30947,0.01431,0.00132,8223.0,0,102.15002,0
"2020-10-23",97.87400,97.55942,98.03946,0.02016,0.00153,8640.0,0,101.88888,0
"2020-10-24",97.58848,97.33941,97.70943,0.01461,0.00130,8640.0,0,101.61613,0
"2020-10-25",97.39935,97.27940,97.54942,0.00534,0.00079,8640.0,0,101.45299,0
"2020-10-26",97.66725,97.36941,97.86944,0.01861,0.00147,8640.0,0,101.69458,0
"2020-10-27",98.02847,97.83944,98.22947,0.01302,0.00125,8273.0,0,102.10207,0
"2020-10-28",97.72259,97.40941,97.90945,0.01771,0.00144,8551.0,0,101.75516,0
"2020-10-29",96.45646,95.59928,97.43941,0.24609,0.00534,8640.0,0,100.41277,0
"2020-10-30",97.56083,96.28934,98.36948,0.41569,0.00694,8640.0,0,101.71622,0
"2020-10-31",98.48232,98.21947,98.74951,0.01846,0.00146,8640.0,0,102.70362,0
