date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-03-01",97.40449,97.05821,97.50830,0.01173,0.00119,8278.0,0,102.22728,0
"2021-03-02",96.75746,96.28807,97.06821,0.03567,0.00209,8173.0,0,101.52225,0
"2021-03-03",96.07403,95.85799,96.28807,0.01404,0.00127,8640.0,0,100.81339,0
"2021-03-04",97.16385,96.18805,97.65833,0.21188,0.00495,8640.0,0,102.00105,0
"2021-03-05",97.46661,96.96820,97.67833,0.03240,0.00199,8148.0,0,102.27310,0
"2021-03-06",96.99628,96.77816,97.15823,0.01216,0.00119,8640.0,0,101.77513,0
"2021-03-07",97.03586,96.90819,97.11823,0.00314,0.00060,8640.0,0,101.86696,0
"2021-03-08",97.15251,96.88818,97.44828,0.03490,0.00201,8640.0,0,101.97733,0
"2021-03-09",97.27710,97.02821,97.45829,0.01132,0.00120,7903.0,0,102.15256,0
"2021-03-10",96.77514,96.54812,97.02821,0.01014,0.00108,8640.0,0,101.64651,0
"2021-03-11",96.87095,96.59813,97.07822,0.01660,0.00151,7310.0,0,101.78594,0
"2021-03-12",97.15251,96.92819,97.37827,0.01804,0.00144,8640.0,0,102.03098,0
"2021-03-13",97.47966,97.22825,97.68833,0.01928,0.00154,8115.0,0,102.34262,0
"2021-03-14",97.54553,97.16823,97.66833,0.00937,0.00104,8640.0,0,102.39504,0
"2021-03-15",96.85543,96.57813,97.18824,0.02200,0.00160,8640.0,0,101.71940,0
"2021-03-16",96.84393,96.54812,97.16823,0.03664,0.00206,8640.0,0,101.76137,0
"2021-03-17",97.11656,96.98820,97.23824,0.00404,0.00068,8640.0,0,101.98635,0
"2021-03-18",97.10993,96.97820,97.27825,0.00613,0.00084,8640.0,0,101.88639,0
"2021-03-19",97.27262,97.09822,97.43829,0.00750,0.00093,8640.0,0,102.03535,0
"2021-03-20",97.42100,97.09822,97.72834,0.03416,0.00199,8640.0,0,102.26605,0
"2021-03-21",97.43833,97.35827,97.50830,0.00142,0.00041,8640.0,0,102.31392,0
"2021-03-22",97.35632,97.00821,97.46829,0.01050,0.00112,8369.0,0,102.19893,0
"2021-03-23",96.71952,96.53812,97.01820,0.01957,0.00150,8640.0,0,101.51855,0
"2021-03-24",96.85896,96.52811,97.07822,0.01962,0.00151,8640.0,0,101.65370,0
"2021-03-25",96.26405,95.99802,96.63813,0.03329,0.00196,8640.0,0,101.05088,0
"2021-03-26",96.48685,95.98801,97.02821,0.13780,0.00399,8640.0,0,101.28146,0
"2021-03-27",97.50611,97.01820,97.82836,0.05777,0.00259,8603.0,0,102.30071,0
"2021-03-28",97.67922,97.28826,97.79835,0.01450,0.00130,8640.0,0,102.43852,0
"2021-03-29",96.97876,96.45810,97.28826,0.05608,0.00262,8169.0,0,101.69957,0
"2021-03-30",96.66632,96.35808,96.96820,0.04055,0.00219,8480.0,0,101.41288,0
"2021-03-31",97.17385,96.88818,97.40828,0.02335,0.00174,7732.0,0,101.90104,0
