date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2018-08-01",96.76699,96.55939,96.87903,0.00631,0.00085,8640.0,0,101.48748,0
"2018-08-02",96.62300,96.46949,96.76915,0.00595,0.00083,8640.0,0,101.30856,0
"2018-08-03",96.56215,96.32965,96.68924,0.00704,0.00090,8640.0,0,101.21546,0
"2018-08-04",96.38358,96.21977,96.52942,0.00634,0.00086,8640.0,0,101.03775,0
"2018-08-05",96.46586,96.24974,96.59934,0.00674,0.00088,8640.0,0,101.07779,0
"2018-08-06",96.56552,96.39957,96.74917,0.00822,0.00098,8640.0,0,101.18040,0
"2018-08-07",96.58912,96.40956,96.79912,0.00903,0.00102,8640.0,0,101.26100,0
"2018-08-08",96.56118,96.41954,96.74917,0.00792,0.00098,8276.0,0,101.23407,0
"2018-08-09",96.60097,96.43953,96.70922,0.00452,0.00072,8640.0,0,101.26959,0
"2018-08-10",96.64349,96.51944,96.75916,0.00411,0.00069,8640.0,0,101.30495,0
"2018-08-11",96.76156,96.60933,96.94895,0.01049,0.00110,8640.0,0,101.46119,0
"2018-08-12",96.79351,96.59934,96.96892,0.01062,0.00111,8640.0,0,101.47132,0
"2018-08-13",96.64303,96.40956,96.74917,0.00909,0.00105,8221.0,0,101.32334,0
"2018-08-14",96.26356,95.99003,96.51944,0.02417,0.00168,8609.0,0,100.96170,0
"2018-08-15",96.20436,96.01001,96.36961,0.00903,0.00109,7634.0,0,100.90097,0
"2018-08-16",96.51747,96.38958,96.64929,0.00547,0.00138,2859.0,1,101.10542,1
"2018-08-17",96.74237,96.36961,96.90899,0.01420,0.00128,8640.0,0,101.43899,0
"2018-08-18",96.78599,96.41954,96.92897,0.02009,0.00153,8636.0,0,101.48119,0
"2018-08-19",96.17406,95.71035,96.41954,0.04584,0.00230,8640.0,0,100.88642,0
"2018-08-20",96.03518,95.74031,96.35961,0.02365,0.00165,8640.0,0,100.78903,0
"2018-08-21",96.86958,96.30968,97.16869,0.06104,0.00266,8640.0,0,101.63725,0
"2018-08-22",97.37420,97.10876,97.60819,0.01417,0.00128,8640.0,0,102.20011,0
"2018-08-23",96.76257,96.09991,97.14872,0.09631,0.00334,8640.0,0,101.54774,0
"2018-08-24",95.88705,95.75030,96.10990,0.00738,0.00094,8410.0,0,100.51468,0
"2018-08-25",96.20058,95.85019,96.43953,0.02491,0.00170,8640.0,0,100.81670,0
"2018-08-26",96.31442,95.95008,96.50945,0.01760,0.00143,8640.0,0,100.95427,0
"2018-08-27",95.76990,95.53055,96.00002,0.01932,0.00150,8544.0,0,100.35296,0
"2018-08-28",95.84293,95.58049,96.04997,0.01190,0.00117,8640.0,0,100.43372,0
"2018-08-29",96.75413,96.04997,97.10876,0.05255,0.00247,8640.0,0,101.54218,0
"2018-08-30",96.71342,96.32965,96.93896,0.02658,0.00175,8640.0,0,101.44717,0
"2018-08-31",96.10386,95.75030,96.35961,0.03307,0.00196,8640.0,0,100.74622,0
