date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2017-11-01",65.43108,64.96421,65.77407,0.02779,0.00179,8639.0,0,99.87544,0
"2017-11-02",66.03573,65.66409,66.37396,0.04318,0.00224,8640.0,0,100.24892,0
"2017-11-03",66.32326,66.05401,66.47394,0.00698,0.00090,8640.0,0,100.64997,0
"2017-11-04",66.11065,65.64409,66.38396,0.02921,0.00184,8640.0,0,100.65358,0
"2017-11-05",65.87267,65.58411,66.01403,0.00343,0.00063,8640.0,0,100.70204,0
"2017-11-06",66.07593,65.84405,66.23398,0.00445,0.00072,8640.0,0,101.13224,0
"2017-11-07",66.37123,66.18400,66.49394,0.00433,0.00071,8640.0,0,101.99834,0
"2017-11-08",66.49496,66.36396,66.59392,0.00288,0.00058,8640.0,0,102.16322,0
"2017-11-09",66.53166,66.27398,66.69390,0.01114,0.00114,8640.0,0,101.71339,0
"2017-11-10",66.36320,66.21399,66.47394,0.00206,0.00049,8640.0,0,101.15582,0
"2017-11-11",66.28980,66.15400,66.43395,0.00334,0.00062,8640.0,0,101.21162,0
"2017-11-12",66.74509,66.37396,66.88386,0.01365,0.00126,8640.0,0,102.23795,0
"2017-11-13",66.77745,66.47394,66.91386,0.00601,0.00083,8640.0,0,101.58608,0
"2017-11-14",66.58031,66.16399,66.84387,0.01514,0.00132,8640.0,0,101.17348,0
"2017-11-15",66.58064,66.31397,66.76389,0.00911,0.00103,8640.0,0,101.74244,0
"2017-11-16",66.22932,66.02402,66.44395,0.00592,0.00083,8640.0,0,100.68018,0
"2017-11-17",65.72884,65.17418,66.19400,0.06156,0.00267,8640.0,0,100.11246,0
"2017-11-18",65.96509,65.35414,66.51394,0.13351,0.00393,8640.0,0,102.33685,0
"2017-11-19",66.46549,66.13400,66.55392,0.00475,0.00074,8640.0,0,102.31840,0
"2017-11-20",66.11807,65.81406,66.29398,0.00616,0.00084,8640.0,0,101.37439,0
"2017-11-21",66.45366,65.95403,66.81388,0.05994,0.00263,8640.0,0,101.75434,0
"2017-11-22",66.97912,66.71390,67.26379,0.01181,0.00117,8640.0,0,102.23770,0
"2017-11-23",66.98794,66.41395,67.24379,0.03746,0.00208,8640.0,0,101.95405,0
"2017-11-24",66.37114,66.15400,66.58392,0.01194,0.00118,8640.0,0,100.94242,0
"2017-11-25",66.58491,66.23398,66.86387,0.02371,0.00166,8640.0,0,101.74801,0
"2017-11-26",67.02376,66.71390,67.23379,0.01246,0.00120,8640.0,0,101.80171,0
"2017-11-27",66.32014,65.80406,67.01384,0.11847,0.00370,8640.0,0,100.48910,0
"2017-11-28",66.26125,65.76407,66.73389,0.08172,0.00308,8640.0,0,101.19124,0
"2017-11-29",66.44510,65.97403,66.74389,0.03543,0.00203,8640.0,0,101.54447,0
"2017-11-30",66.62784,66.29398,66.83388,0.01954,0.00150,8640.0,0,101.87977,0
