date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2014-08-01",100.86786,100.74692,100.99491,0.00494,0.00076,8637.0,0,,1
"2014-08-02",100.90153,100.71292,101.02691,0.00487,0.00075,8635.0,0,,1
"2014-08-03",100.83303,100.62493,100.97291,0.00885,0.00101,8638.0,0,,1
"2014-08-04",100.72914,100.61093,100.83392,0.00419,0.00070,8634.0,0,,1
"2014-08-05",100.94822,100.70992,101.18590,0.02006,0.00152,8638.0,0,,1
"2014-08-06",101.07210,100.85792,101.19890,0.00937,0.00104,8634.0,0,,1
"2014-08-07",100.96365,100.76192,101.09690,0.00847,0.00102,8201.0,0,,1
"2014-08-08",101.01155,100.83392,101.23890,0.01307,0.00123,8637.0,0,,1
"2014-08-09",101.09031,100.90491,101.23890,0.00910,0.00103,8634.0,0,,1
"2014-08-10",101.05761,100.89892,101.18790,0.00549,0.00080,8638.0,0,,1
"2014-08-11",100.97371,100.82892,101.10691,0.00506,0.00077,8634.0,0,,1
"2014-08-12",100.86361,100.73492,100.97991,0.00460,0.00073,8638.0,0,,1
"2014-08-13",100.88726,100.78692,101.00690,0.00275,0.00056,8635.0,0,,1
"2014-08-14",100.93123,100.80392,101.08790,0.00468,0.00074,8637.0,0,,1
"2014-08-15",100.97087,100.86391,101.13690,0.00448,0.00072,8638.0,0,,1
"2014-08-16",101.07308,100.89892,101.23290,0.00650,0.00087,8634.0,0,,1
"2014-08-17",101.18694,101.02190,101.37289,0.01027,0.00109,8638.0,0,,1
"2014-08-18",101.07826,100.84692,101.22290,0.00828,0.00098,8635.0,0,,1
"2014-08-19",100.93921,100.78392,101.13990,0.00839,0.00099,8638.0,0,,1
"2014-08-20",101.06423,100.84292,101.28489,0.01652,0.00138,8634.0,0,,1
"2014-08-21",101.25615,101.04391,101.45789,0.00940,0.00104,8637.0,0,,1
"2014-08-22",101.18594,100.92991,101.40189,0.01497,0.00132,8638.0,0,,1
"2014-08-23",100.83848,100.49193,101.01191,0.02313,0.00164,8636.0,0,,1
"2014-08-24",100.49924,100.34093,100.75592,0.00714,0.00091,8637.0,0,,1
"2014-08-25",100.60919,100.47893,100.74692,0.00521,0.00078,8634.0,0,,1
"2014-08-26",100.78650,100.65592,100.91391,0.00607,0.00084,8638.0,0,,1
"2014-08-27",100.92245,100.81892,101.06891,0.00434,0.00071,8548.0,0,,1
"2014-08-28",100.99301,100.83092,101.10791,0.00620,0.00085,8635.0,0,,1
"2014-08-29",101.07934,100.90491,101.21990,0.00540,0.00079,8638.0,0,,1
"2014-08-30",101.31600,101.10190,101.50588,0.01133,0.00115,8636.0,0,,1
"2014-08-31",101.38904,101.16590,101.51888,0.01148,0.00115,8638.0,0,,1
