date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2018-05-01",97.96153,97.80876,98.05901,0.00346,0.00065,8152.0,0,100.88738,0
"2018-05-02",98.22446,97.78875,98.50946,0.06092,0.00266,8640.0,0,101.17470,0
"2018-05-03",98.03459,97.43840,98.46942,0.09740,0.00345,8204.0,0,100.96732,0
"2018-05-04",97.11773,96.61760,97.43840,0.03877,0.00212,8640.0,0,99.99963,0
"2018-05-05",96.75621,96.28727,97.15813,0.07889,0.00302,8640.0,0,99.60500,0
"2018-05-06",98.29418,97.13810,98.91987,0.34813,0.00635,8640.0,0,101.21317,0
"2018-05-07",99.14305,98.82978,99.31026,0.02720,0.00183,8093.0,0,102.07370,0
"2018-05-08",98.92922,98.51947,99.22017,0.03384,0.00198,8640.0,0,101.83712,0
"2018-05-09",98.12156,97.61858,98.52948,0.06759,0.00280,8640.0,0,100.97756,0
"2018-05-10",97.45476,97.31828,97.64861,0.00386,0.00067,8640.0,0,100.24927,0
"2018-05-11",97.20626,96.85783,97.64861,0.03147,0.00192,8542.0,0,100.01841,0
"2018-05-12",98.56444,97.62858,98.98994,0.16682,0.00439,8640.0,0,101.46632,0
"2018-05-13",98.83953,98.17913,99.05000,0.05750,0.00265,8205.0,0,101.74020,0
"2018-05-14",97.83774,97.69866,98.18914,0.01425,0.00128,8640.0,0,100.66934,0
"2018-05-15",98.42044,98.06902,98.81977,0.04159,0.00219,8640.0,0,101.29524,0
"2018-05-16",99.07095,98.76972,99.25020,0.02404,0.00167,8640.0,0,101.98421,0
"2018-05-17",99.38442,99.19014,99.52048,0.00974,0.00106,8640.0,0,102.31151,0
"2018-05-18",99.01454,98.41937,99.29024,0.05206,0.00245,8640.0,0,101.88034,0
"2018-05-19",98.04794,97.83880,98.43939,0.02802,0.00180,8640.0,0,100.86357,0
"2018-05-20",97.73694,97.07805,98.04900,0.07211,0.00289,8640.0,0,100.54340,0
"2018-05-21",96.85208,96.72771,97.08806,0.00491,0.00075,8640.0,0,99.62541,0
"2018-05-22",97.00884,96.66764,97.32829,0.04750,0.00234,8640.0,0,99.79303,0
"2018-05-23",97.70985,97.28825,97.94891,0.04407,0.00231,8246.0,0,100.51663,0
"2018-05-24",97.60490,97.48845,97.76873,0.00493,0.00076,8640.0,0,100.44084,0
"2018-05-25",97.84314,97.64861,97.93890,0.00505,0.00076,8640.0,0,100.68751,0
"2018-05-26",97.57583,97.47844,97.66862,0.00273,0.00058,8243.0,0,100.40336,0
"2018-05-27",97.75725,97.38835,97.94891,0.03745,0.00208,8640.0,0,100.57801,0
"2018-05-28",98.17665,97.87883,98.35931,0.02343,0.00173,7820.0,0,101.01127,0
"2018-05-29",98.22446,97.91887,98.37933,0.01392,0.00130,8238.0,0,101.04819,0
"2018-05-30",98.16322,97.76873,98.40936,0.04976,0.00240,8640.0,0,100.98452,0
"2018-05-31",98.23712,98.10906,98.34930,0.00487,0.00077,8193.0,0,101.07091,0
