date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-06-01",83.53950,83.32514,83.65519,0.00755,0.00093,8640.0,0,101.28437,0
"2019-06-02",83.30509,83.04509,83.48516,0.01351,0.00125,8640.0,0,100.92963,0
"2019-06-03",83.20411,83.02509,83.35515,0.00684,0.00089,8640.0,0,100.80284,0
"2019-06-04",83.28464,83.14512,83.36514,0.00215,0.00050,8640.0,0,100.90890,0
"2019-06-05",83.45683,83.29513,83.56518,0.00470,0.00074,8640.0,0,101.03617,0
"2019-06-06",83.34983,83.15511,83.48516,0.00621,0.00085,8640.0,0,100.86467,0
"2019-06-07",83.03064,82.71505,83.24513,0.02185,0.00159,8640.0,0,100.38812,0
"2019-06-08",82.91428,82.69504,83.37515,0.01597,0.00136,8640.0,0,100.38958,0
"2019-06-09",84.15773,83.20512,84.47531,0.12593,0.00382,8640.0,0,102.29160,0
"2019-06-10",84.35615,83.72520,84.60533,0.07086,0.00286,8640.0,0,102.45946,0
"2019-06-11",83.74376,83.64519,83.84522,0.00201,0.00048,8640.0,0,101.50833,0
"2019-06-12",84.06024,83.75520,84.20527,0.01699,0.00140,8640.0,0,101.92924,0
"2019-06-13",83.41117,82.81506,83.77521,0.07914,0.00303,8640.0,0,101.01210,0
"2019-06-14",82.96872,82.74505,83.12511,0.00816,0.00097,8640.0,0,100.37113,0
"2019-06-15",83.20431,82.86507,83.40515,0.02093,0.00156,8640.0,0,100.70682,0
"2019-06-16",83.32251,83.14512,83.46516,0.00591,0.00083,8640.0,0,100.94174,0
"2019-06-17",83.40102,83.12511,83.53517,0.00693,0.00090,8640.0,0,101.03756,0
"2019-06-18",83.44444,83.25512,83.62518,0.00698,0.00090,8640.0,0,101.14613,0
"2019-06-19",83.07121,82.64504,83.31514,0.03710,0.00207,8640.0,0,100.59219,0
"2019-06-20",82.73648,82.40500,82.93508,0.01541,0.00134,8640.0,0,100.10148,0
"2019-06-21",82.77981,82.42501,83.17512,0.04840,0.00237,8640.0,0,100.52788,0
"2019-06-22",83.32390,83.07510,83.46516,0.00808,0.00097,8640.0,0,101.32680,0
"2019-06-23",83.29697,83.17512,83.46516,0.00416,0.00069,8640.0,0,101.26091,0
"2019-06-24",83.11905,82.83506,83.33514,0.01533,0.00133,8640.0,0,100.78409,0
"2019-06-25",83.19079,82.86507,83.36514,0.01353,0.00125,8640.0,0,100.62170,0
"2019-06-26",83.31091,83.07510,83.40515,0.00504,0.00076,8640.0,0,100.72088,0
"2019-06-27",83.44723,83.20512,83.63519,0.01327,0.00124,8640.0,0,100.78639,0
"2019-06-28",83.60277,83.43515,83.74520,0.00630,0.00085,8640.0,0,100.78579,0
"2019-06-29",83.66813,83.55517,83.79521,0.00397,0.00068,8640.0,0,100.78010,0
"2019-06-30",83.69358,83.52517,83.94523,0.00858,0.00103,8137.0,0,100.91574,0
