date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2018-03-01",83.13540,82.88351,83.30327,0.01296,0.00122,8640.0,0,102.04800,0
"2018-03-02",82.60406,82.33382,82.93348,0.02636,0.00175,8640.0,0,101.00818,0
"2018-03-03",82.51394,82.28385,82.63366,0.00585,0.00082,8640.0,0,101.07489,0
"2018-03-04",82.72683,82.28385,83.51315,0.14477,0.00409,8640.0,0,101.55925,0
"2018-03-05",83.84158,83.48317,84.02286,0.02321,0.00164,8640.0,0,103.01445,0
"2018-03-06",84.05428,83.89293,84.24273,0.00972,0.00106,8600.0,0,103.38477,0
"2018-03-07",83.86431,83.48317,84.02286,0.02272,0.00167,8162.0,0,102.99716,0
"2018-03-08",83.41413,83.14336,83.54313,0.00997,0.00107,8640.0,0,102.09210,0
"2018-03-09",83.06264,82.90350,83.18334,0.00551,0.00083,8022.0,0,101.44716,0
"2018-03-10",83.13811,82.90350,83.39322,0.02551,0.00172,8640.0,0,101.60166,0
"2018-03-11",83.42372,83.20333,83.59310,0.01253,0.00120,8640.0,0,101.84978,0
"2018-03-12",83.71580,83.51315,83.83296,0.00708,0.00091,8640.0,0,102.10268,0
"2018-03-13",83.46514,83.04342,83.60310,0.01961,0.00155,8191.0,0,101.79597,0
"2018-03-14",82.74646,81.94404,83.07340,0.07409,0.00299,8294.0,0,100.66800,0
"2018-03-15",82.37725,82.08396,82.53371,0.00447,0.00072,8639.0,0,100.86093,0
"2018-03-16",82.66699,82.35382,82.86352,0.02521,0.00171,8640.0,0,101.33704,0
"2018-03-17",82.38620,82.02400,82.67363,0.03752,0.00208,8640.0,0,100.75688,0
"2018-03-18",82.87260,82.64364,83.29327,0.03040,0.00188,8640.0,0,101.63448,0
"2018-03-19",83.54175,83.28328,83.65307,0.00701,0.00093,8175.0,0,102.48372,0
"2018-03-20",83.40392,83.09339,83.55313,0.01498,0.00132,8633.0,0,102.11976,0
"2018-03-21",83.04094,82.91350,83.13337,0.00308,0.00060,8609.0,0,101.33997,0
"2018-03-22",82.99230,82.62366,83.16335,0.01684,0.00143,8275.0,0,100.92892,0
"2018-03-23",82.96453,82.50372,83.31327,0.04100,0.00218,8638.0,0,101.13299,0
"2018-03-24",82.76288,82.33382,83.09339,0.04448,0.00227,8640.0,0,101.02920,0
"2018-03-25",82.53577,82.35382,82.77358,0.00833,0.00098,8640.0,0,101.11714,0
"2018-03-26",83.17815,82.71360,83.47317,0.03953,0.00214,8640.0,0,102.06092,0
"2018-03-27",83.66886,83.45319,83.82297,0.00641,0.00087,8554.0,0,102.50901,0
"2018-03-28",83.53798,83.29327,83.70304,0.00927,0.00104,8640.0,0,102.03171,0
"2018-03-29",83.52735,83.27329,83.69305,0.01067,0.00111,8640.0,0,101.98037,0
"2018-03-30",83.71482,83.47317,83.81298,0.00602,0.00085,8280.0,0,102.21196,0
"2018-03-31",83.39152,82.97346,83.49316,0.01737,0.00142,8640.0,0,101.51311,0
