date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-04-01",100.30930,99.92159,100.64172,0.05976,0.00263,8640.0,0,100.90600,0
"2020-04-02",100.93820,100.60171,101.18181,0.01713,0.00141,8640.0,0,101.54041,0
"2020-04-03",100.94145,100.71173,101.12181,0.01310,0.00123,8640.0,0,101.53982,0
"2020-04-04",100.79388,100.51170,100.97178,0.01619,0.00137,8640.0,0,101.38613,0
"2020-04-05",100.90361,100.62172,101.17181,0.02562,0.00172,8640.0,0,101.49784,0
"2020-04-06",101.25119,101.11180,101.47187,0.00853,0.00099,8640.0,0,101.84597,0
"2020-04-07",101.24526,100.92177,101.44186,0.02421,0.00167,8640.0,0,101.83640,0
"2020-04-08",100.77691,100.39167,101.11180,0.03948,0.00214,8640.0,0,101.36088,0
"2020-04-09",100.34809,100.03161,100.64172,0.02830,0.00181,8640.0,0,100.92327,0
"2020-04-10",100.40654,100.11162,100.68173,0.03287,0.00196,8550.0,0,100.99142,0
"2020-04-11",101.02134,100.67172,101.31183,0.02313,0.00164,8640.0,0,101.61986,0
"2020-04-12",100.96974,100.63172,101.17181,0.02384,0.00166,8640.0,0,101.55345,0
"2020-04-13",100.78384,100.58171,100.93177,0.01094,0.00113,8640.0,0,101.36094,0
"2020-04-14",101.06938,100.75174,101.42185,0.02316,0.00164,8640.0,0,101.65403,0
"2020-04-15",100.74051,100.59171,100.95178,0.00800,0.00096,8640.0,0,101.32789,0
"2020-04-16",101.31969,100.84176,101.67190,0.05804,0.00259,8640.0,0,101.92094,0
"2020-04-17",101.59650,101.24182,101.80193,0.02741,0.00178,8640.0,0,102.19712,0
"2020-04-18",101.02910,100.80175,101.32184,0.02269,0.00162,8640.0,0,101.61766,0
"2020-04-19",100.74691,100.38168,101.00178,0.03325,0.00196,8640.0,0,101.32766,0
"2020-04-20",100.07918,99.79157,100.40168,0.01895,0.00148,8640.0,0,100.65463,0
"2020-04-21",100.62948,100.26165,100.90177,0.02101,0.00156,8640.0,0,101.21589,0
"2020-04-22",101.05488,100.69173,101.30184,0.02084,0.00155,8640.0,0,101.64582,0
"2020-04-23",100.80781,100.30166,101.22182,0.08032,0.00305,8640.0,0,101.39330,0
"2020-04-24",100.44255,99.98160,100.64172,0.00958,0.00105,8640.0,0,101.02892,0
"2020-04-25",100.64308,100.41168,100.87176,0.01657,0.00138,8640.0,0,101.22456,0
"2020-04-26",100.87915,100.61171,101.10180,0.01127,0.00114,8640.0,0,101.46212,0
"2020-04-27",101.31892,100.96177,101.52188,0.01671,0.00139,8640.0,0,101.91752,0
"2020-04-28",101.55905,101.34185,101.75192,0.01226,0.00119,8640.0,0,102.15869,0
"2020-04-29",101.12679,100.56170,101.46186,0.07198,0.00289,8640.0,0,101.71718,0
"2020-04-30",100.54455,100.35166,100.77175,0.01236,0.00120,8640.0,0,101.13030,0
