date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2018-01-01",97.76024,97.50847,98.03899,0.01750,0.00142,8640.0,0,100.93302,0
"2018-01-02",96.66376,96.23722,97.54851,0.12450,0.00380,8640.0,0,99.69846,0
"2018-01-03",97.52324,96.95793,97.89885,0.04698,0.00233,8640.0,0,100.58793,0
"2018-01-04",98.46595,97.89885,98.96992,0.10626,0.00378,7456.0,0,101.60926,0
"2018-01-05",98.47572,97.58855,98.96992,0.15480,0.00423,8640.0,0,101.64956,0
"2018-01-06",97.23373,97.05802,97.59856,0.01767,0.00143,8640.0,0,100.34756,0
"2018-01-07",97.98944,97.40837,98.53949,0.11592,0.00366,8640.0,0,101.21066,0
"2018-01-08",98.89290,98.52948,99.07002,0.02093,0.00156,8634.0,0,102.18741,0
"2018-01-09",99.17245,98.93989,99.30025,0.00677,0.00089,8632.0,0,102.38756,0
"2018-01-10",98.67689,98.54950,98.95991,0.01314,0.00123,8640.0,0,102.01581,0
"2018-01-11",98.38186,98.19916,98.55951,0.00978,0.00106,8632.0,0,101.61213,0
"2018-01-12",97.96154,97.68865,98.20916,0.01950,0.00150,8640.0,0,101.26248,0
"2018-01-13",97.62283,97.10807,97.77873,0.01435,0.00129,8640.0,0,100.87267,0
"2018-01-14",96.62502,96.25725,97.10807,0.02753,0.00178,8640.0,0,99.63958,0
"2018-01-15",96.75622,96.59757,97.20817,0.02125,0.00157,8640.0,0,99.74311,0
"2018-01-16",97.23388,96.48747,97.62858,0.10264,0.00345,8640.0,0,100.26701,0
"2018-01-17",96.45202,96.23722,96.63761,0.01261,0.00121,8640.0,0,99.34558,0
"2018-01-18",96.93116,96.61760,97.32829,0.04936,0.00247,8111.0,0,99.92267,0
"2018-01-19",97.64848,97.32829,98.04900,0.04138,0.00231,7730.0,0,100.69282,0
"2018-01-20",98.53367,98.04900,98.82978,0.05529,0.00253,8629.0,0,101.67661,0
"2018-01-21",98.69853,98.52948,98.82978,0.00694,0.00097,7351.0,0,102.00698,0
"2018-01-22",98.60858,98.52948,98.67963,0.00177,0.00045,8640.0,0,101.89558,0
"2018-01-23",98.98848,98.66962,99.18013,0.02659,0.00175,8640.0,0,102.24504,0
"2018-01-24",99.34006,99.16011,99.42037,0.00500,0.00080,7773.0,0,102.74107,0
"2018-01-25",99.25294,98.94990,99.44039,0.02141,0.00157,8640.0,0,102.62977,0
"2018-01-26",99.14380,98.86982,99.40035,0.02935,0.00184,8640.0,0,102.54494,0
"2018-01-27",99.87394,99.40035,100.38134,0.08785,0.00319,8640.0,0,103.15479,0
"2018-01-28",100.63877,100.26122,100.85182,0.02531,0.00171,8640.0,0,104.03914,0
"2018-01-29",99.65959,99.16011,100.26122,0.12134,0.00375,8640.0,0,103.08758,0
"2018-01-30",99.19647,99.07002,99.59055,0.02462,0.00169,8640.0,0,102.54854,0
"2018-01-31",100.30846,99.58053,100.87185,0.16715,0.00440,8640.0,0,103.62587,0
