date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2016-01-01",101.30181,101.14215,101.42314,0.00643,0.00086,8636.0,0,101.89345,0
"2016-01-02",101.45737,101.29914,101.71214,0.00978,0.00106,8636.0,0,102.07087,0
"2016-01-03",101.24409,100.87615,101.56114,0.02643,0.00175,8637.0,0,101.86234,0
"2016-01-04",101.02373,100.83115,101.36114,0.01336,0.00124,8636.0,0,101.64128,0
"2016-01-05",101.90478,101.36114,102.21513,0.05108,0.00243,8636.0,0,102.53162,0
"2016-01-06",101.93506,101.55314,102.23213,0.04161,0.00219,8636.0,0,102.56010,0
"2016-01-07",101.25494,100.87414,101.58313,0.04207,0.00221,8637.0,0,101.87105,0
"2016-01-08",100.80743,100.61115,101.05314,0.01172,0.00117,8636.0,0,101.41104,0
"2016-01-09",100.65271,100.34715,100.82014,0.02131,0.00157,8638.0,0,101.25418,0
"2016-01-10",100.57621,100.18916,101.13114,0.07736,0.00299,8638.0,0,101.17531,0
"2016-01-11",101.52042,101.11515,101.86213,0.03174,0.00192,8637.0,0,102.14788,0
"2016-01-12",101.67676,101.50514,101.88813,0.00975,0.00106,8636.0,0,102.30322,0
"2016-01-13",101.71583,101.54213,102.00713,0.01494,0.00132,8637.0,0,102.34007,0
"2016-01-14",101.57199,101.25814,101.76113,0.02213,0.00160,8626.0,0,102.19313,0
"2016-01-15",100.39344,99.67917,101.30714,0.27289,0.00562,8636.0,0,100.99339,0
"2016-01-16",100.44371,100.07816,100.70115,0.01576,0.00135,8636.0,0,101.04523,0
"2016-01-17",100.16158,99.23818,100.94514,0.21734,0.00502,8638.0,0,100.76417,0
"2016-01-18",101.50280,100.93615,101.87413,0.06269,0.00269,8636.0,0,102.12780,0
"2016-01-19",102.20114,101.87413,102.48612,0.01752,0.00142,8637.0,0,102.83613,0
"2016-01-20",102.07869,101.61814,102.33713,0.05418,0.00250,8639.0,0,102.70865,0
"2016-01-21",101.62823,101.33614,101.82414,0.02363,0.00165,8636.0,0,102.24320,0
"2016-01-22",100.53935,99.78017,101.37314,0.27911,0.00568,8636.0,0,101.14231,0
"2016-01-23",100.33041,99.90617,100.88415,0.09368,0.00329,8637.0,0,100.95407,0
"2016-01-24",101.43882,100.88315,101.77914,0.05323,0.00248,8636.0,0,102.07486,0
"2016-01-25",101.83548,101.65213,102.09913,0.01287,0.00122,8636.0,0,102.45813,0
"2016-01-26",101.76466,101.34614,101.94513,0.03280,0.00195,8636.0,0,102.37626,0
"2016-01-27",101.08927,100.78915,101.36814,0.03216,0.00193,8636.0,0,101.69020,0
"2016-01-28",100.63599,100.14816,100.98514,0.05315,0.00248,8637.0,0,101.24034,0
"2016-01-29",100.84800,100.16616,101.24914,0.08445,0.00313,8636.0,0,101.45904,0
"2016-01-30",101.43528,101.17214,101.76013,0.02617,0.00174,8636.0,0,102.05024,0
"2016-01-31",101.45707,101.19814,101.61414,0.01310,0.00123,8637.0,0,102.06623,0
