date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-03-01",83.07498,82.84391,83.35351,0.02559,0.00172,8640.0,0,101.59257,0
"2019-03-02",82.89918,82.59409,83.07373,0.01996,0.00152,8640.0,0,101.62120,0
"2019-03-03",82.99402,82.67403,83.12369,0.01046,0.00110,8640.0,0,101.91510,0
"2019-03-04",83.24081,83.00378,83.43345,0.01679,0.00139,8640.0,0,102.12494,0
"2019-03-05",83.42992,83.08372,83.56335,0.01658,0.00139,8640.0,0,102.23342,0
"2019-03-06",82.65113,82.25435,83.09372,0.03851,0.00211,8640.0,0,100.91284,0
"2019-03-07",82.70227,82.42422,82.91385,0.01520,0.00133,8640.0,0,101.01406,0
"2019-03-08",82.23072,81.78470,82.69402,0.08977,0.00322,8640.0,0,100.72301,0
"2019-03-09",82.65711,82.08448,82.89386,0.03664,0.00206,8640.0,0,101.53945,0
"2019-03-10",82.80583,82.67403,83.03376,0.01102,0.00113,8640.0,0,101.52168,0
"2019-03-11",83.29763,83.03376,83.47342,0.01260,0.00124,8186.0,0,102.04705,0
"2019-03-12",82.76736,81.77471,83.35351,0.23200,0.00518,8640.0,0,101.31103,0
"2019-03-13",82.09287,81.57486,82.91385,0.17097,0.00445,8640.0,0,100.73771,0
"2019-03-14",83.59204,82.89386,84.06297,0.11678,0.00370,8532.0,0,102.74017,0
"2019-03-15",84.18762,83.98304,84.30279,0.00668,0.00090,8224.0,0,103.40745,0
"2019-03-16",84.04980,83.89310,84.16290,0.00388,0.00069,8162.0,0,103.01900,0
"2019-03-17",83.88822,83.67327,83.98304,0.00522,0.00079,8276.0,0,102.69603,0
"2019-03-18",83.66443,83.52339,83.74321,0.00327,0.00063,8221.0,0,102.27410,0
"2019-03-19",83.70376,83.53338,83.83315,0.00561,0.00081,8640.0,0,102.35163,0
"2019-03-20",83.63706,83.30356,83.75321,0.01188,0.00117,8640.0,0,102.18065,0
"2019-03-21",83.13319,82.73399,83.37350,0.03350,0.00201,8317.0,0,101.54337,0
"2019-03-22",83.02556,82.77396,83.21362,0.00974,0.00106,8639.0,0,101.55612,0
"2019-03-23",83.35608,83.14367,83.45344,0.00634,0.00086,8640.0,0,101.89549,0
"2019-03-24",83.32840,83.08372,83.77320,0.05394,0.00250,8640.0,0,101.82479,0
"2019-03-25",83.95790,83.61332,84.13292,0.01631,0.00144,7850.0,0,102.67230,0
"2019-03-26",83.40202,83.05375,83.66328,0.03307,0.00196,8640.0,0,101.68759,0
"2019-03-27",83.04235,82.83391,83.13369,0.00378,0.00066,8640.0,0,101.16537,0
"2019-03-28",83.11828,82.79394,83.47342,0.04320,0.00224,8628.0,0,101.23247,0
"2019-03-29",83.43382,82.93383,83.68326,0.02941,0.00184,8640.0,0,102.21146,0
"2019-03-30",83.87874,83.66328,84.03299,0.00784,0.00098,8153.0,0,102.76713,0
"2019-03-31",83.82481,83.63331,83.92308,0.00564,0.00083,8221.0,0,102.63324,0
