date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2017-09-01",97.57788,97.21156,97.88292,0.01857,0.00147,8640.0,0,101.77736,0
"2017-09-02",98.15892,97.86288,98.35387,0.00991,0.00107,8640.0,0,102.39109,0
"2017-09-03",97.55565,96.72057,98.15347,0.21126,0.00495,8633.0,0,101.74800,0
"2017-09-04",97.03535,96.86085,97.25164,0.01556,0.00134,8640.0,0,101.15274,0
"2017-09-05",96.85537,96.63040,97.02118,0.00855,0.00099,8639.0,0,100.89251,0
"2017-09-06",97.13598,96.80074,97.36186,0.01300,0.00123,8640.0,0,101.22436,0
"2017-09-07",96.98332,96.54021,97.28170,0.02072,0.00155,8640.0,0,101.09566,0
"2017-09-08",97.57741,97.18150,97.87290,0.02907,0.00183,8639.0,0,101.75887,0
"2017-09-09",98.16245,97.87290,98.37392,0.02135,0.00157,8640.0,0,102.36890,0
"2017-09-10",98.54615,98.37392,98.71461,0.00879,0.00101,8640.0,0,102.75352,0
"2017-09-11",98.39971,97.96308,98.68455,0.05679,0.00279,7310.0,0,102.59717,0
"2017-09-12",97.65384,97.21156,98.00316,0.05159,0.00253,8088.0,0,101.77932,0
"2017-09-13",97.19767,97.05124,97.31177,0.00649,0.00090,8001.0,0,101.28885,0
"2017-09-14",97.13480,97.04122,97.30174,0.00383,0.00067,8640.0,0,101.18787,0
"2017-09-15",97.61040,97.30174,97.92300,0.03093,0.00199,7777.0,0,101.67154,0
"2017-09-16",98.05272,97.92300,98.19355,0.00524,0.00078,8640.0,0,102.12397,0
"2017-09-17",98.07369,97.95306,98.19355,0.00404,0.00070,8246.0,0,102.15419,0
"2017-09-18",98.07351,97.99315,98.18353,0.00223,0.00051,8640.0,0,102.17690,0
"2017-09-19",97.92090,97.59233,98.14345,0.02771,0.00179,8640.0,0,102.02456,0
"2017-09-20",97.38642,97.27169,97.62239,0.00938,0.00104,8640.0,0,101.45119,0
"2017-09-21",97.58610,97.37189,97.76268,0.01931,0.00149,8640.0,0,101.66466,0
"2017-09-22",97.70621,97.59233,97.83282,0.00338,0.00063,8640.0,0,101.82759,0
"2017-09-23",97.68621,97.59233,97.81278,0.00226,0.00051,8640.0,0,101.77193,0
"2017-09-24",97.79454,97.70256,97.90296,0.00306,0.00061,8218.0,0,101.84046,0
"2017-09-25",97.84035,97.76268,97.95306,0.00348,0.00074,6315.0,1,101.87747,1
"2017-09-26",97.56457,97.54223,97.59233,0.00015,0.00030,1744.0,1,101.56149,1
"2017-09-27",97.34798,96.97108,97.59233,0.04025,0.00216,8640.0,0,101.38200,0
"2017-09-28",96.82541,96.69052,97.10134,0.01008,0.00108,8640.0,0,100.86401,0
"2017-09-29",97.43430,97.10134,97.62239,0.01427,0.00129,8640.0,0,101.64509,0
"2017-09-30",97.95222,97.57229,98.54427,0.09898,0.00338,8640.0,0,102.20560,0
