date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-09-01",94.24575,94.13196,94.30196,0.00072,0.00029,8640.0,0,100.96303,0
"2021-09-02",94.30329,94.10196,94.38196,0.00387,0.00067,8638.0,0,101.01117,0
"2021-09-03",94.61395,94.37196,94.79197,0.01352,0.00125,8640.0,0,101.36298,0
"2021-09-04",94.58243,94.34196,94.74196,0.00900,0.00102,8640.0,0,101.37679,0
"2021-09-05",94.46558,94.32196,94.58196,0.00331,0.00064,8131.0,0,101.23686,0
"2021-09-06",93.98764,93.49195,94.34196,0.06741,0.00279,8640.0,0,100.67090,0
"2021-09-07",94.25228,93.58195,94.51196,0.07273,0.00290,8640.0,0,101.00453,0
"2021-09-08",94.75670,94.44196,94.96197,0.02051,0.00154,8640.0,0,101.58950,0
"2021-09-09",94.66395,94.24196,94.85197,0.03791,0.00218,7999.0,0,101.47540,0
"2021-09-10",94.18193,93.99196,94.28196,0.00561,0.00081,8640.0,0,100.88106,0
"2021-09-11",94.47053,93.94195,94.74196,0.07177,0.00288,8640.0,0,101.25218,0
"2021-09-12",94.95342,94.74196,95.10197,0.01034,0.00109,8640.0,0,101.85460,0
"2021-09-13",94.49389,94.09196,94.79197,0.04229,0.00221,8640.0,0,101.37548,0
"2021-09-14",94.37402,94.14196,94.56196,0.01887,0.00148,8640.0,0,101.20194,0
"2021-09-15",94.07633,93.43195,94.48196,0.13111,0.00390,8640.0,0,100.85902,0
"2021-09-16",93.65961,93.45195,94.17196,0.02391,0.00166,8640.0,0,100.40597,0
"2021-09-17",94.83505,94.17196,95.25197,0.10311,0.00345,8640.0,0,101.75727,0
"2021-09-18",94.48773,93.73195,95.07197,0.17254,0.00447,8640.0,0,101.31742,0
"2021-09-19",93.41995,93.17195,93.78196,0.02401,0.00167,8639.0,0,100.02276,0
"2021-09-20",93.96232,93.48195,94.51196,0.09526,0.00332,8640.0,0,100.77687,0
"2021-09-21",95.27711,94.51196,95.67198,0.10724,0.00352,8640.0,0,102.26379,0
"2021-09-22",95.16638,94.63196,95.47198,0.07387,0.00292,8640.0,0,102.09184,0
"2021-09-23",94.37486,94.22196,94.63196,0.01555,0.00134,8640.0,0,101.19244,0
"2021-09-24",94.67582,94.32196,94.92197,0.02522,0.00171,8640.0,0,101.58443,0
"2021-09-25",94.34388,93.84195,94.62196,0.06120,0.00266,8640.0,0,101.26305,0
"2021-09-26",93.70762,93.54196,93.87195,0.00840,0.00099,8640.0,0,100.40514,0
"2021-09-27",94.08301,93.87195,94.21196,0.00694,0.00090,8640.0,0,100.85223,0
"2021-09-28",93.78318,93.53195,93.99196,0.01814,0.00145,8640.0,0,100.41517,0
"2021-09-29",93.92211,93.62195,94.63196,0.04937,0.00239,8640.0,0,100.57103,0
"2021-09-30",94.92560,94.34196,95.17197,0.04181,0.00220,8640.0,0,101.77689,0
