date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2018-04-01",83.31504,82.66928,83.73056,0.07497,0.00295,8640.0,0,102.26071,0
"2018-04-02",82.01347,81.42781,82.67929,0.13779,0.00399,8640.0,0,99.99000,0
"2018-04-03",82.71076,81.38776,83.34008,0.37691,0.00660,8640.0,0,101.09687,0
"2018-04-04",83.19193,82.82947,83.51029,0.03323,0.00196,8640.0,0,101.78635,0
"2018-04-05",83.11335,82.97965,83.20993,0.00406,0.00069,8640.0,0,101.23501,0
"2018-04-06",83.24762,82.99968,83.58037,0.03725,0.00208,8640.0,0,102.02260,0
"2018-04-07",83.12141,82.57917,83.46023,0.06352,0.00271,8640.0,0,102.12811,0
"2018-04-08",82.23884,81.85831,82.58918,0.03584,0.00204,8640.0,0,100.12421,0
"2018-04-09",83.40632,82.52911,83.81066,0.14625,0.00411,8640.0,0,101.73827,0
"2018-04-10",83.70911,83.31005,83.89075,0.02583,0.00173,8640.0,0,101.96646,0
"2018-04-11",82.85428,82.30885,83.33007,0.08488,0.00313,8640.0,0,100.47813,0
"2018-04-12",82.12278,81.28763,82.61922,0.17573,0.00451,8640.0,0,99.81335,0
"2018-04-13",82.23840,81.46785,83.06976,0.15981,0.00430,8640.0,0,100.44706,0
"2018-04-14",83.46335,83.06976,83.65046,0.01595,0.00136,8640.0,0,102.06224,0
"2018-04-15",83.53096,83.22995,83.71054,0.01723,0.00141,8640.0,0,101.96910,0
"2018-04-16",83.05675,82.59920,83.46023,0.07453,0.00294,8640.0,0,101.29432,0
"2018-04-17",82.18192,81.61803,82.76940,0.08440,0.00335,7541.0,0,100.17532,0
"2018-04-18",83.55202,82.70933,83.92079,0.08542,0.00314,8640.0,0,102.04448,0
"2018-04-19",83.80283,83.12983,84.03092,0.06510,0.00282,8188.0,0,102.34021,0
"2018-04-20",83.09239,82.87953,83.27000,0.00651,0.00087,8640.0,0,101.33408,0
"2018-04-21",83.59630,83.17990,83.75058,0.01664,0.00139,8640.0,0,102.28125,0
"2018-04-22",83.64148,83.45022,83.75058,0.00566,0.00081,8640.0,0,101.99827,0
"2018-04-23",83.43587,83.10980,83.62042,0.01708,0.00141,8640.0,0,101.50884,0
"2018-04-24",84.08179,83.17990,84.44142,0.10441,0.00348,8640.0,0,102.71214,0
"2018-04-25",84.08915,83.34008,84.47146,0.10522,0.00349,8640.0,0,102.68462,0
"2018-04-26",83.65120,83.16988,84.08098,0.09459,0.00331,8640.0,0,101.78658,0
"2018-04-27",83.67109,83.29002,83.93080,0.03161,0.00202,7774.0,0,101.81187,0
"2018-04-28",83.27908,82.80945,83.47024,0.03253,0.00194,8640.0,0,101.20321,0
"2018-04-29",82.61861,82.18870,82.87953,0.03832,0.00211,8640.0,0,100.09900,0
"2018-04-30",82.31127,82.05855,82.43900,0.00529,0.00078,8620.0,0,99.78795,0
