date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-06-01",97.47015,97.28375,97.60510,0.00716,0.00093,8201.0,0,101.45443,0
"2019-06-02",97.32607,97.23354,97.44443,0.00351,0.00064,8640.0,0,101.28557,0
"2019-06-03",97.56905,97.31388,97.91641,0.03132,0.00245,5234.0,1,101.56520,1
"2019-06-04",,,,-0.00000,,0.0,1,,1
"2019-06-05",97.52951,97.34401,97.70553,0.00995,0.00208,2304.0,1,101.45474,1
"2019-06-06",97.36870,97.04657,97.58502,0.02140,0.00167,7677.0,0,101.33381,0
"2019-06-07",96.80663,96.48645,97.10658,0.03631,0.00205,8640.0,0,100.75502,0
"2019-06-08",96.85947,96.56646,97.05657,0.00984,0.00107,8640.0,0,100.80736,0
"2019-06-09",97.13443,96.85652,97.33663,0.01591,0.00136,8640.0,0,101.08519,0
"2019-06-10",97.37925,97.23661,97.49666,0.00449,0.00072,8640.0,0,101.33273,0
"2019-06-11",97.85925,97.49666,98.08680,0.02259,0.00162,8640.0,0,101.89352,0
"2019-06-12",97.49370,97.03656,97.69671,0.03252,0.00194,8640.0,0,101.52381,0
"2019-06-13",97.24990,97.00656,97.61669,0.03367,0.00197,8640.0,0,101.26415,0
"2019-06-14",98.00036,97.61669,98.26684,0.02855,0.00182,8640.0,0,102.06870,0
"2019-06-15",97.87480,97.50667,98.05679,0.01902,0.00148,8640.0,0,101.88966,0
"2019-06-16",97.53878,97.25661,97.74672,0.01447,0.00129,8640.0,0,101.48039,0
"2019-06-17",97.54601,97.25661,97.71671,0.01093,0.00112,8640.0,0,101.48685,0
"2019-06-18",97.47683,97.19660,97.66671,0.01486,0.00131,8640.0,0,101.42973,0
"2019-06-19",97.02027,96.67648,97.23661,0.02898,0.00188,8222.0,0,100.94382,0
"2019-06-20",96.77801,96.61647,96.96655,0.00947,0.00105,8640.0,0,100.67859,1
"2019-06-21",97.43982,96.92654,97.70672,0.04518,0.00229,8640.0,0,101.50195,1
"2019-06-22",97.65662,97.36664,97.92676,0.01778,0.00143,8640.0,0,101.63744,0
"2019-06-23",97.63099,97.36664,97.83674,0.01286,0.00122,8640.0,0,101.58277,0
"2019-06-24",97.23311,96.89653,97.45666,0.02256,0.00162,8640.0,0,101.15782,0
"2019-06-25",97.55660,97.19660,97.79673,0.03456,0.00200,8640.0,0,101.52102,0
"2019-06-26",98.01977,97.68671,98.22683,0.01977,0.00151,8640.0,0,101.96954,0
"2019-06-27",98.14128,97.96677,98.31684,0.01073,0.00111,8640.0,0,102.08047,0
"2019-06-28",98.17984,98.01678,98.31684,0.00644,0.00086,8640.0,0,102.14473,0
"2019-06-29",98.08306,97.79673,98.25683,0.01816,0.00145,8633.0,0,102.03382,0
"2019-06-30",97.79133,97.43665,97.96677,0.02281,0.00162,8640.0,0,101.71153,0
