date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-11-01",83.38062,83.11689,83.56706,0.01680,0.00139,8640.0,0,101.51597,0
"2021-11-02",83.79481,83.48703,84.02723,0.02694,0.00177,8640.0,0,101.99296,0
"2021-11-03",84.15944,83.97721,84.28732,0.00791,0.00096,8640.0,0,102.75974,0
"2021-11-04",83.75149,83.23694,84.01722,0.05490,0.00259,8180.0,0,102.18885,0
"2021-11-05",83.60264,83.30696,83.82715,0.02628,0.00174,8640.0,0,101.81085,0
"2021-11-06",83.37235,83.06688,83.49704,0.01197,0.00118,8640.0,0,101.46161,0
"2021-11-07",83.27506,83.02686,83.47702,0.01602,0.00136,8640.0,0,101.44187,0
"2021-11-08",83.61083,83.33697,83.72712,0.00791,0.00096,8640.0,0,102.16070,0
"2021-11-09",83.52583,83.32697,83.69711,0.01236,0.00120,8640.0,0,102.10343,0
"2021-11-10",83.78454,83.34698,84.03723,0.03454,0.00200,8640.0,0,102.38464,0
"2021-11-11",84.19087,84.00722,84.29732,0.00386,0.00067,8640.0,0,102.94964,0
"2021-11-12",84.39974,84.24731,84.56742,0.00809,0.00097,8640.0,0,103.00366,0
"2021-11-13",84.23011,84.10726,84.32733,0.00451,0.00072,8640.0,0,102.82204,0
"2021-11-14",84.21180,84.05724,84.32733,0.00517,0.00077,8640.0,0,102.77824,0
"2021-11-15",83.93627,83.46703,84.11726,0.03214,0.00193,8640.0,0,102.34803,0
"2021-11-16",83.28567,83.12690,83.47702,0.00904,0.00102,8640.0,0,101.35501,0
"2021-11-17",83.86349,83.28696,84.19729,0.07672,0.00298,8640.0,0,102.76927,0
"2021-11-18",84.00732,83.68710,84.20729,0.02800,0.00180,8640.0,0,103.16236,0
"2021-11-19",83.59091,83.48703,83.72712,0.00437,0.00071,8640.0,0,102.16867,0
"2021-11-20",83.73285,83.49704,84.10726,0.03692,0.00207,8640.0,0,102.34523,0
"2021-11-21",84.56437,84.09725,84.81752,0.03212,0.00193,8640.0,0,103.70258,0
"2021-11-22",84.42259,83.86717,84.67747,0.06222,0.00268,8640.0,0,103.59867,0
"2021-11-23",83.26547,82.78678,83.86717,0.10504,0.00349,8640.0,0,101.95103,0
"2021-11-24",83.66416,82.80678,84.36735,0.18489,0.00463,8640.0,0,102.66720,0
"2021-11-25",84.75294,84.34734,84.94756,0.02173,0.00159,8640.0,0,104.21125,0
"2021-11-26",84.35674,83.88718,84.71748,0.06364,0.00271,8640.0,0,103.60915,0
"2021-11-27",84.00550,83.90718,84.16728,0.00568,0.00081,8640.0,0,103.00727,0
"2021-11-28",84.34179,84.07724,84.53742,0.00997,0.00107,8640.0,0,103.26643,0
"2021-11-29",84.15989,83.90718,84.32733,0.01615,0.00137,8640.0,0,102.97106,0
"2021-11-30",84.17554,83.92719,84.35735,0.01291,0.00122,8640.0,0,103.04437,0
