date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-01-01",83.70539,83.40435,83.93434,0.01911,0.00149,8640.0,0,102.91774,0
"2021-01-02",83.69512,83.60434,83.80434,0.00227,0.00051,8640.0,0,103.03479,0
"2021-01-03",83.54908,83.40435,83.69434,0.00589,0.00083,8640.0,0,102.73416,0
"2021-01-04",83.68221,83.20435,83.87434,0.03731,0.00208,8640.0,0,102.77289,0
"2021-01-05",83.45069,82.89435,84.04434,0.13598,0.00397,8640.0,0,102.10270,0
"2021-01-06",84.06791,83.67434,84.21433,0.02352,0.00165,8640.0,0,103.39184,0
"2021-01-07",83.76788,83.62434,83.97434,0.01310,0.00123,8640.0,0,102.87666,0
"2021-01-08",83.88953,83.36435,84.09434,0.03793,0.00210,8640.0,0,103.15020,0
"2021-01-09",83.59422,83.32435,83.92434,0.04501,0.00228,8640.0,0,102.60449,0
"2021-01-10",84.06075,83.90434,84.20434,0.00598,0.00085,8264.0,0,103.52503,0
"2021-01-11",84.21454,84.00434,84.40434,0.00839,0.00099,8640.0,0,103.84329,0
"2021-01-12",84.14236,83.93719,84.25434,0.00492,0.00084,7053.0,0,103.73955,0
"2021-01-13",84.07627,83.81715,84.19729,0.00648,0.00091,7806.0,0,103.18256,0
"2021-01-14",84.37421,83.88718,84.59743,0.03037,0.00188,8626.0,0,103.41176,0
"2021-01-15",84.55274,84.10726,84.73749,0.02915,0.00187,8373.0,0,103.97039,0
"2021-01-16",84.10355,83.94720,84.31733,0.00953,0.00105,8640.0,0,103.05870,0
"2021-01-17",84.04466,83.68710,84.16728,0.01694,0.00140,8640.0,0,103.21496,0
"2021-01-18",83.59666,83.38700,83.69711,0.00525,0.00078,8640.0,0,102.50258,0
"2021-01-19",83.71870,83.40700,84.08725,0.05681,0.00256,8640.0,0,102.89382,0
"2021-01-20",83.92404,83.55706,84.08725,0.02649,0.00175,8640.0,0,103.20570,0
"2021-01-21",83.39648,83.09689,83.59707,0.02295,0.00168,8163.0,0,102.30078,0
"2021-01-22",82.85036,82.33661,83.13690,0.05216,0.00246,8640.0,0,101.52198,0
"2021-01-23",82.28636,82.05651,82.62672,0.02518,0.00171,8640.0,0,100.81508,0
"2021-01-24",82.59568,82.28660,82.75676,0.02073,0.00155,8640.0,0,101.43166,0
"2021-01-25",82.12775,81.82643,82.29660,0.01625,0.00140,8267.0,0,101.05930,0
"2021-01-26",82.01468,81.72639,82.63672,0.07849,0.00301,8640.0,0,100.95445,0
"2021-01-27",83.05563,82.63672,83.35699,0.02805,0.00180,8640.0,0,102.18427,0
"2021-01-28",83.20370,82.89682,83.34698,0.01557,0.00134,8640.0,0,101.90006,0
"2021-01-29",82.57364,82.13654,82.92683,0.05222,0.00246,8640.0,0,100.94412,0
"2021-01-30",83.09821,82.18656,83.80715,0.26053,0.00549,8640.0,0,101.89932,0
"2021-01-31",84.10910,83.79714,84.27732,0.01302,0.00123,8640.0,0,103.44634,0
