date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2016-04-01",96.13822,95.52185,96.72580,0.14529,0.00410,8635.0,0,100.20481,0
"2016-04-02",95.83164,95.08087,96.25081,0.14640,0.00412,8637.0,0,100.03245,0
"2016-04-03",95.56470,94.78188,96.90479,0.40665,0.00686,8635.0,0,99.88419,0
"2016-04-04",97.15888,96.89579,97.36276,0.01540,0.00134,8638.0,0,101.64555,0
"2016-04-05",97.83778,97.27677,98.18573,0.08976,0.00322,8636.0,0,102.32422,0
"2016-04-06",98.15207,97.47076,98.43273,0.07703,0.00299,8638.0,0,102.62249,0
"2016-04-07",96.49076,95.22486,97.47477,0.48660,0.00751,8636.0,0,100.72937,0
"2016-04-08",95.60164,95.24386,96.25782,0.06645,0.00277,8637.0,0,99.82016,0
"2016-04-09",96.44452,96.25382,96.66280,0.00664,0.00088,8634.0,0,100.75135,0
"2016-04-10",97.64421,96.64880,98.07974,0.18971,0.00469,8638.0,0,102.01817,0
"2016-04-11",97.88468,97.37576,98.19873,0.07288,0.00290,8636.0,0,102.20482,0
"2016-04-12",97.33265,97.04278,97.92974,0.04393,0.00226,8638.0,0,101.56864,0
"2016-04-13",98.35147,97.92774,98.67871,0.03673,0.00206,8636.0,0,102.71635,0
"2016-04-14",98.45924,98.28373,98.65371,0.01070,0.00111,8637.0,0,102.78966,0
"2016-04-15",98.67773,98.42872,98.86571,0.01176,0.00117,8635.0,0,103.01759,0
"2016-04-16",98.82205,98.62071,98.96170,0.00559,0.00080,8638.0,0,103.14342,0
"2016-04-17",98.66603,98.22073,98.85770,0.04892,0.00238,8635.0,0,102.94931,0
"2016-04-18",98.05543,97.71575,98.26573,0.03331,0.00196,8637.0,0,102.23217,0
"2016-04-19",97.43495,97.15878,97.77275,0.02325,0.00164,8638.0,0,101.65523,0
"2016-04-20",97.91578,97.55176,98.23273,0.03964,0.00214,8636.0,0,102.19176,0
"2016-04-21",97.69510,97.15078,98.03674,0.09530,0.00332,8638.0,0,101.92200,0
"2016-04-22",97.12277,96.82979,97.28877,0.02495,0.00170,8635.0,0,101.24462,0
"2016-04-23",96.84759,96.70480,97.11278,0.00764,0.00094,8637.0,0,100.98058,0
"2016-04-24",97.37126,97.11178,97.57076,0.01254,0.00121,8636.0,0,101.63355,0
"2016-04-25",97.38899,97.08778,97.53376,0.02138,0.00157,8638.0,0,101.63366,0
"2016-04-26",96.79380,96.47481,97.15878,0.04714,0.00234,8636.0,0,101.06124,0
"2016-04-27",96.90097,96.68179,97.11178,0.01446,0.00129,8637.0,0,101.16370,0
"2016-04-28",97.26373,96.76880,97.54476,0.04700,0.00233,8636.0,0,101.52837,0
"2016-04-29",97.66208,97.40176,97.87875,0.01614,0.00137,8638.0,0,101.91159,0
"2016-04-30",97.87619,97.62876,98.09573,0.01074,0.00111,8637.0,0,102.10483,0
