date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2016-07-01",83.70524,83.33607,83.94613,0.02929,0.00184,8640.0,0,101.20566,0
"2016-07-02",83.42077,83.31607,83.52609,0.00324,0.00061,8640.0,0,100.83612,0
"2016-07-03",83.37642,83.17606,83.46609,0.00491,0.00075,8640.0,0,100.58381,0
"2016-07-04",83.31906,83.11605,83.43608,0.00367,0.00065,8640.0,0,100.38173,0
"2016-07-05",83.24119,83.08605,83.35608,0.00197,0.00048,8640.0,0,100.38520,0
"2016-07-06",83.15690,82.77602,83.40608,0.02581,0.00173,8640.0,0,100.32208,0
"2016-07-07",83.11989,82.75601,83.36607,0.04301,0.00223,8640.0,0,100.26341,0
"2016-07-08",83.49858,83.28607,83.61610,0.00841,0.00099,8640.0,0,100.75586,0
"2016-07-09",83.46913,83.21606,83.63610,0.00930,0.00104,8640.0,0,100.58994,0
"2016-07-10",82.99525,82.42599,83.32607,0.06231,0.00269,8640.0,0,99.85238,0
"2016-07-11",82.66741,82.37598,82.93603,0.04120,0.00218,8640.0,0,99.61625,0
"2016-07-12",83.20094,82.77602,83.41608,0.02065,0.00155,8640.0,0,100.50929,0
"2016-07-13",83.35565,82.99604,83.61610,0.02952,0.00185,8640.0,0,100.53617,0
"2016-07-14",83.77298,83.44608,83.99614,0.02084,0.00155,8640.0,0,101.10177,0
"2016-07-15",83.64469,83.50608,83.83612,0.00565,0.00081,8640.0,0,101.02707,0
"2016-07-16",83.29377,82.91603,83.66610,0.06144,0.00267,8640.0,0,100.57169,0
"2016-07-17",83.35615,82.97604,83.60610,0.03379,0.00198,8640.0,0,100.43256,0
"2016-07-18",83.84711,83.52609,83.95613,0.00922,0.00103,8640.0,0,101.14305,0
"2016-07-19",83.83385,83.55609,84.00613,0.00959,0.00105,8639.0,0,101.03285,0
"2016-07-20",83.71061,83.56610,83.86612,0.00451,0.00072,8640.0,0,100.70589,0
"2016-07-21",83.80510,83.64610,83.89613,0.00277,0.00058,8254.0,0,100.80924,0
"2016-07-22",83.78149,83.46609,83.88613,0.01034,0.00109,8640.0,0,100.70541,0
"2016-07-23",83.42162,83.19606,83.56610,0.00435,0.00071,8640.0,0,100.28722,0
"2016-07-24",83.62345,83.31607,83.76611,0.01078,0.00112,8640.0,0,100.77815,0
"2016-07-25",83.79959,83.47608,84.07614,0.02256,0.00162,8640.0,0,101.14792,0
"2016-07-26",83.58385,83.44608,83.68610,0.00332,0.00062,8639.0,0,100.74571,0
"2016-07-27",83.66895,83.39608,83.88613,0.01044,0.00110,8640.0,0,100.92157,0
"2016-07-28",83.75888,83.59610,83.91613,0.00721,0.00091,8640.0,0,101.13236,0
"2016-07-29",83.75419,83.20606,83.96614,0.02162,0.00158,8640.0,0,101.11528,0
"2016-07-30",83.42589,83.12605,83.71611,0.02376,0.00166,8640.0,0,100.67828,0
"2016-07-31",83.17910,83.05605,83.40608,0.00587,0.00082,8640.0,0,100.22607,0
