date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2018-07-01",96.22313,95.77028,96.49946,0.04845,0.00237,8640.0,0,100.88937,0
"2018-07-02",96.59091,96.32965,96.74917,0.01130,0.00114,8640.0,0,101.25732,0
"2018-07-03",96.40392,96.24974,96.55939,0.00631,0.00086,8629.0,0,101.00538,0
"2018-07-04",96.78719,96.29968,97.03884,0.04240,0.00222,8640.0,0,101.39594,0
"2018-07-05",97.47937,96.95893,97.69809,0.04907,0.00238,8640.0,0,102.16451,0
"2018-07-06",97.68296,97.32851,97.85790,0.01772,0.00143,8640.0,0,102.38419,0
"2018-07-07",97.33336,96.97891,97.46835,0.01520,0.00133,8640.0,0,102.02275,0
"2018-07-08",97.09351,96.88901,97.21864,0.00706,0.00090,8640.0,0,101.78935,0
"2018-07-09",97.14272,96.90899,97.34848,0.01346,0.00125,8640.0,0,101.80711,0
"2018-07-10",97.00894,96.60933,97.15871,0.02285,0.00175,7484.0,0,101.63942,0
"2018-07-11",96.72246,96.46949,96.87903,0.00926,0.00104,8640.0,0,101.32633,0
"2018-07-12",96.69116,96.47948,96.81909,0.00875,0.00101,8640.0,0,101.27895,0
"2018-07-13",96.64088,96.32965,96.74917,0.00702,0.00090,8640.0,0,101.26110,0
"2018-07-14",96.71110,96.49946,96.86904,0.00701,0.00090,8640.0,0,101.39961,0
"2018-07-15",96.58628,96.46949,96.67925,0.00360,0.00065,8640.0,0,101.23076,0
"2018-07-16",96.68802,96.46949,96.87903,0.01063,0.00111,8640.0,0,101.34288,0
"2018-07-17",96.72009,96.56938,96.91898,0.00450,0.00072,8640.0,0,101.40944,0
"2018-07-18",96.58449,96.24974,96.75916,0.01825,0.00145,8636.0,0,101.27306,0
"2018-07-19",96.16479,95.96006,96.37960,0.00669,0.00088,8640.0,0,100.79792,0
"2018-07-20",96.22319,96.01001,96.53941,0.00970,0.00106,8640.0,0,100.87320,0
"2018-07-21",96.60213,96.29968,96.79912,0.01372,0.00126,8640.0,0,101.28536,0
"2018-07-22",96.62241,96.45950,96.75916,0.00512,0.00077,8640.0,0,101.32611,0
"2018-07-23",96.76087,96.42954,96.97891,0.02112,0.00156,8635.0,0,101.46694,0
"2018-07-24",97.02600,96.77914,97.21864,0.01387,0.00127,8640.0,0,101.73454,0
"2018-07-25",96.91301,96.55939,97.06881,0.01239,0.00120,8640.0,0,101.63804,0
"2018-07-26",96.88789,96.58936,97.05882,0.01682,0.00140,8640.0,0,101.63240,0
"2018-07-27",97.01806,96.85905,97.16869,0.00650,0.00087,8608.0,0,101.76105,0
"2018-07-28",96.80869,96.54940,96.94895,0.01146,0.00115,8640.0,0,101.51214,0
"2018-07-29",96.71536,96.44952,96.85905,0.00683,0.00089,8640.0,0,101.44213,0
"2018-07-30",96.82346,96.61932,96.98890,0.00674,0.00088,8640.0,0,101.59638,0
"2018-07-31",96.93282,96.73918,97.03884,0.00596,0.00083,8640.0,0,101.70890,0
