date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-07-01",83.51282,83.30696,83.64709,0.00612,0.00084,8640.0,0,100.83078,0
"2021-07-02",83.48480,83.27695,83.64709,0.00900,0.00105,8122.0,0,100.58577,0
"2021-07-03",83.52828,83.30696,83.65709,0.00706,0.00090,8640.0,0,100.63707,0
"2021-07-04",83.40172,83.20693,83.50703,0.00556,0.00080,8640.0,0,100.35402,0
"2021-07-05",83.61379,83.26695,83.73712,0.00885,0.00101,8640.0,0,100.80789,0
"2021-07-06",83.68271,83.45702,83.85717,0.01262,0.00124,8181.0,0,100.75079,0
"2021-07-07",83.45274,83.11689,83.57706,0.01266,0.00125,8086.0,0,100.43924,0
"2021-07-08",83.22485,83.05687,83.41701,0.01765,0.00143,8636.0,0,100.03980,0
"2021-07-09",83.51922,83.12690,83.76713,0.04098,0.00218,8640.0,0,100.41294,0
"2021-07-10",83.84680,83.63709,83.98721,0.01060,0.00114,8221.0,0,100.89735,0
"2021-07-11",83.69560,83.37699,83.79714,0.01013,0.00111,8222.0,0,100.80634,0
"2021-07-12",83.48569,83.33697,83.59707,0.00522,0.00078,8640.0,0,100.48198,0
"2021-07-13",83.35626,83.26695,83.62708,0.00445,0.00074,8035.0,0,100.17521,0
"2021-07-14",83.48669,83.23694,83.65709,0.01230,0.00119,8640.0,0,100.51710,0
"2021-07-15",83.47349,83.20693,83.57706,0.00913,0.00105,8233.0,0,100.58532,0
"2021-07-16",83.46922,83.22693,83.56706,0.00597,0.00083,8640.0,0,100.74309,0
"2021-07-17",83.59406,83.43701,83.75712,0.00786,0.00095,8640.0,0,100.82354,0
"2021-07-18",83.73522,83.48703,83.91719,0.01395,0.00130,8266.0,0,100.76252,0
"2021-07-19",83.90544,83.60708,84.06724,0.01242,0.00120,8640.0,0,100.97798,0
"2021-07-20",83.85215,83.50703,84.02723,0.01596,0.00140,8151.0,0,101.00751,0
"2021-07-21",83.58959,83.40700,83.70711,0.00655,0.00087,8640.0,0,100.68804,0
"2021-07-22",83.57355,83.37699,83.72712,0.00741,0.00093,8640.0,0,100.67152,0
"2021-07-23",83.80246,83.38700,83.96721,0.01310,0.00123,8640.0,0,101.02034,0
"2021-07-24",83.75277,83.53705,83.88718,0.00701,0.00090,8640.0,0,100.87233,0
"2021-07-25",83.59676,83.37699,83.73712,0.00742,0.00093,8640.0,0,100.77256,0
"2021-07-26",83.49430,83.29696,83.62708,0.00719,0.00093,8229.0,0,100.73648,0
"2021-07-27",83.68360,83.40700,83.82715,0.00718,0.00091,8640.0,0,100.92015,0
"2021-07-28",83.80241,83.57706,83.96721,0.01200,0.00122,8102.0,0,100.94637,0
"2021-07-29",83.87656,83.65709,83.99722,0.00993,0.00107,8640.0,0,101.21517,0
"2021-07-30",83.82384,83.63709,84.00722,0.01190,0.00117,8640.0,0,101.17317,0
"2021-07-31",83.86212,83.67710,84.02723,0.00752,0.00096,8227.0,0,101.15539,0
