date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2017-09-01",96.14975,95.74719,96.28726,0.02640,0.00175,8640.0,0,102.35855,0
"2017-09-02",95.35697,95.01710,95.75719,0.05343,0.00249,8640.0,0,101.48452,0
"2017-09-03",95.06233,94.63705,95.19712,0.01860,0.00147,8640.0,0,101.11651,0
"2017-09-04",94.52073,94.28701,94.68705,0.00932,0.00104,8640.0,0,100.51962,0
"2017-09-05",94.82449,94.60705,95.17712,0.03267,0.00194,8640.0,0,100.99522,0
"2017-09-06",95.46713,95.16712,95.61717,0.01445,0.00129,8640.0,0,101.67760,0
"2017-09-07",95.41905,95.29713,95.58717,0.00746,0.00093,8640.0,0,101.63000,0
"2017-09-08",96.12806,95.45716,96.48729,0.10826,0.00354,8640.0,0,102.41698,0
"2017-09-09",96.71444,96.46729,96.90734,0.01486,0.00131,8640.0,0,102.99153,0
"2017-09-10",96.60404,96.35727,96.75732,0.01198,0.00118,8640.0,0,102.79076,0
"2017-09-11",96.06162,95.63718,96.37727,0.06216,0.00268,8640.0,0,102.15751,0
"2017-09-12",95.54774,95.13712,95.72719,0.02933,0.00188,8257.0,0,101.60081,0
"2017-09-13",94.85613,94.56704,95.13712,0.02862,0.00185,8345.0,0,100.84315,0
"2017-09-14",94.74190,94.59705,94.83707,0.00322,0.00061,8640.0,0,100.68535,0
"2017-09-15",95.07394,94.76707,95.21713,0.01411,0.00128,8640.0,0,101.00074,0
"2017-09-16",95.25809,95.16712,95.33714,0.00100,0.00034,8640.0,0,101.18875,0
"2017-09-17",95.42984,95.16712,95.71719,0.03759,0.00209,8640.0,0,101.46253,0
"2017-09-18",95.81606,95.53717,95.93721,0.00806,0.00097,8640.0,0,102.02287,0
"2017-09-19",95.44903,95.11711,95.66718,0.02210,0.00160,8640.0,0,101.53283,0
"2017-09-20",94.91864,94.70706,95.16712,0.02008,0.00152,8640.0,0,100.92930,0
"2017-09-21",95.41678,94.96710,95.65718,0.03108,0.00190,8640.0,0,101.44929,0
"2017-09-22",95.36169,95.24713,95.81720,0.00586,0.00082,8640.0,0,101.31813,0
"2017-09-23",95.37683,95.17712,95.53717,0.01131,0.00114,8640.0,0,101.27090,0
"2017-09-24",95.52136,95.30714,95.63718,0.00972,0.00106,8640.0,0,101.43198,0
"2017-09-25",95.31430,95.19712,95.45716,0.00411,0.00069,8640.0,0,101.24778,0
"2017-09-26",95.18750,94.98709,95.47716,0.01621,0.00137,8640.0,0,101.22003,0
"2017-09-27",95.58107,95.16712,95.83720,0.04188,0.00225,8261.0,0,101.77719,0
"2017-09-28",95.71078,95.49716,95.87721,0.01309,0.00123,8640.0,0,101.89891,0
"2017-09-29",96.09104,95.58717,96.58730,0.11975,0.00372,8640.0,0,102.33369,0
"2017-09-30",96.63794,96.27726,96.79732,0.02273,0.00167,8184.0,0,102.96436,0
