date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-03-01",101.20788,100.92602,101.38607,0.01710,0.00141,8640.0,0,101.79639,0
"2021-03-02",101.25241,101.06604,101.42607,0.00806,0.00097,8640.0,0,101.85355,0
"2021-03-03",100.77032,100.30596,101.09604,0.04649,0.00232,8640.0,0,101.37601,0
"2021-03-04",101.07265,100.79601,101.22605,0.01571,0.00135,8640.0,0,101.68073,0
"2021-03-05",100.98918,100.86601,101.11604,0.00476,0.00074,8640.0,0,101.59752,0
"2021-03-06",101.11027,100.87602,101.29605,0.00660,0.00087,8640.0,0,101.71981,0
"2021-03-07",101.64692,101.21605,102.00612,0.05915,0.00262,8640.0,0,102.26360,0
"2021-03-08",102.48399,102.00612,102.79620,0.03459,0.00200,8640.0,0,103.10921,0
"2021-03-09",102.67740,102.43616,102.87621,0.01466,0.00130,8640.0,0,103.29785,0
"2021-03-10",102.43255,102.18614,102.58618,0.01341,0.00128,8230.0,0,103.04618,0
"2021-03-11",102.25739,102.02613,102.43616,0.01337,0.00124,8640.0,0,102.86707,0
"2021-03-12",102.14216,101.85611,102.37616,0.02077,0.00155,8640.0,0,102.74834,0
"2021-03-13",101.86682,101.57608,102.05613,0.02154,0.00158,8632.0,0,102.46927,0
"2021-03-14",101.50075,101.18604,101.71610,0.02489,0.00170,8640.0,0,102.09771,0
"2021-03-15",101.34441,101.20605,101.53608,0.00910,0.00103,8640.0,0,101.93942,0
"2021-03-16",101.23179,100.97602,101.39607,0.01733,0.00142,8640.0,0,101.82135,0
"2021-03-17",101.08984,100.79601,101.23605,0.01676,0.00139,8640.0,0,101.67793,0
"2021-03-18",100.79449,100.34597,101.07603,0.05320,0.00248,8640.0,0,101.38300,0
"2021-03-19",100.83395,100.44598,101.17605,0.04762,0.00235,8640.0,0,101.43526,0
"2021-03-20",101.57104,101.17605,101.82610,0.02585,0.00173,8640.0,0,102.18201,0
"2021-03-21",101.32265,101.05603,101.66609,0.03077,0.00189,8640.0,0,101.93800,0
"2021-03-22",101.05773,100.89602,101.19605,0.00703,0.00090,8640.0,0,101.66120,0
"2021-03-23",100.99306,100.73600,101.19605,0.01393,0.00127,8640.0,0,101.59162,0
"2021-03-24",100.99772,100.86601,101.17605,0.00649,0.00087,8640.0,0,101.59330,0
"2021-03-25",101.10738,100.93602,101.33606,0.01203,0.00118,8640.0,0,101.69726,0
"2021-03-26",101.33190,101.06604,101.51608,0.01128,0.00114,8640.0,0,101.91818,0
"2021-03-27",101.49750,101.25605,101.68609,0.01477,0.00131,8640.0,0,102.08378,0
"2021-03-28",101.23871,101.01603,101.43607,0.01431,0.00129,8640.0,0,101.82625,0
"2021-03-29",101.39503,101.12604,101.66609,0.02407,0.00167,8640.0,0,101.98803,0
"2021-03-30",101.58100,101.35606,101.80610,0.01366,0.00126,8640.0,0,102.17552,0
"2021-03-31",101.46707,100.99603,101.84611,0.05880,0.00261,8640.0,0,102.05605,0
