date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2016-04-01",98.91188,98.52937,99.29344,0.03364,0.00197,8636.0,0,100.90330,0
"2016-04-02",99.39861,98.99941,99.67048,0.03377,0.00198,8638.0,0,101.43534,0
"2016-04-03",99.98831,99.61947,100.26253,0.02417,0.00167,8637.0,0,102.04325,0
"2016-04-04",99.97236,99.75449,100.17153,0.01166,0.00116,8636.0,0,102.00857,0
"2016-04-05",100.19363,99.82749,100.51356,0.03834,0.00211,8636.0,0,102.22526,0
"2016-04-06",99.83888,99.01041,100.20753,0.12199,0.00376,8638.0,0,101.87413,0
"2016-04-07",99.20074,98.89940,99.38545,0.01875,0.00147,8636.0,0,101.21373,0
"2016-04-08",99.45970,98.97341,99.81649,0.06427,0.00273,8636.0,0,101.48535,0
"2016-04-09",99.99182,99.69848,100.23253,0.01932,0.00150,8635.0,0,102.04551,0
"2016-04-10",100.18640,99.95750,100.43055,0.01588,0.00136,8638.0,0,102.22903,0
"2016-04-11",99.97879,99.39545,100.18753,0.03440,0.00200,8636.0,0,102.01261,0
"2016-04-12",99.91374,99.42545,100.12553,0.02661,0.00176,8636.0,0,101.94243,0
"2016-04-13",99.95479,99.72549,100.13252,0.01141,0.00115,8636.0,0,102.00157,0
"2016-04-14",99.71653,99.58247,99.86750,0.00560,0.00081,8638.0,0,101.72957,0
"2016-04-15",99.77924,99.60447,99.95550,0.01188,0.00117,8636.0,0,101.80494,0
"2016-04-16",100.10061,99.90350,100.30854,0.01144,0.00115,8637.0,0,102.12845,0
"2016-04-17",100.46241,100.17453,100.71558,0.01784,0.00144,8636.0,0,102.49368,0
"2016-04-18",100.50862,100.29053,100.70458,0.01154,0.00116,8639.0,0,102.54035,0
"2016-04-19",100.22491,99.92850,100.39855,0.01814,0.00145,8636.0,0,102.24726,0
"2016-04-20",99.82837,99.59147,99.97751,0.01293,0.00122,8636.0,0,101.82304,0
"2016-04-21",99.63835,99.44345,99.72848,0.00428,0.00070,8636.0,0,101.64148,0
"2016-04-22",99.45513,99.27144,99.56647,0.00659,0.00087,8637.0,0,101.45192,0
"2016-04-23",99.56395,99.30645,99.77349,0.01487,0.00131,8636.0,0,101.56685,0
"2016-04-24",99.58476,99.39145,99.79749,0.01363,0.00126,8636.0,0,101.58410,0
"2016-04-25",99.48089,99.29844,99.65047,0.00875,0.00101,8639.0,0,101.46588,0
"2016-04-26",99.32099,99.07242,99.50346,0.01117,0.00114,8602.0,0,101.29651,0
"2016-04-27",99.05374,98.82540,99.24644,0.00841,0.00099,8636.0,0,101.02634,0
"2016-04-28",99.21796,98.88140,99.51346,0.03297,0.00195,8637.0,0,101.19005,0
"2016-04-29",99.44513,99.20443,99.61647,0.00991,0.00107,8636.0,0,101.41205,0
"2016-04-30",99.29159,99.07042,99.59847,0.01222,0.00119,8638.0,0,101.27209,0
