date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2017-08-01",97.76643,97.64715,97.88675,0.00447,0.00072,8640.0,0,101.74192,0
"2017-08-02",97.74633,97.57727,97.88675,0.00657,0.00087,8640.0,0,101.70069,0
"2017-08-03",97.75446,97.51737,97.94664,0.01235,0.00120,8640.0,0,101.70919,0
"2017-08-04",97.54957,97.30772,97.65714,0.00817,0.00097,8640.0,0,101.50405,0
"2017-08-05",97.68509,97.44748,97.91669,0.01688,0.00140,8640.0,0,101.70600,0
"2017-08-06",97.61814,97.33767,97.74698,0.01216,0.00119,8640.0,0,101.61044,0
"2017-08-07",97.32559,97.18792,97.55730,0.00899,0.00102,8640.0,0,101.27758,0
"2017-08-08",97.55204,97.24782,97.72702,0.01439,0.00129,8640.0,0,101.52000,0
"2017-08-09",97.82213,97.64715,98.00655,0.00893,0.00102,8640.0,0,101.80070,0
"2017-08-10",97.91338,97.71703,98.03649,0.00745,0.00093,8640.0,0,101.89459,0
"2017-08-11",97.69366,97.36762,97.86678,0.02117,0.00157,8640.0,0,101.64889,0
"2017-08-12",97.32864,97.18792,97.45747,0.00433,0.00071,8640.0,0,101.26695,0
"2017-08-13",97.35226,97.23784,97.48742,0.00511,0.00077,8640.0,0,101.28395,0
"2017-08-14",97.24332,97.01820,97.39757,0.01102,0.00113,8640.0,0,101.15905,0
"2017-08-15",97.19955,97.07811,97.39757,0.00979,0.00106,8640.0,0,101.11535,0
"2017-08-16",97.53101,97.22786,97.75697,0.01923,0.00149,8640.0,0,101.45936,0
"2017-08-17",97.53166,97.28776,97.70705,0.01292,0.00122,8640.0,0,101.44925,0
"2017-08-18",97.30870,97.20789,97.38759,0.00273,0.00056,8640.0,0,101.21891,0
"2017-08-19",97.43185,97.30772,97.56728,0.00500,0.00076,8640.0,0,101.37744,0
"2017-08-20",97.67616,97.36762,97.89673,0.01973,0.00151,8640.0,0,101.60871,0
"2017-08-21",97.98147,97.74698,98.18624,0.01273,0.00121,8640.0,0,101.91691,0
"2017-08-22",97.71690,97.27777,97.98657,0.04467,0.00227,8640.0,0,101.63546,0
"2017-08-23",97.28651,97.12802,97.42752,0.00533,0.00080,8247.0,0,101.20416,0
"2017-08-24",97.37664,97.16795,97.54732,0.00765,0.00096,8224.0,0,101.34718,0
"2017-08-25",97.69500,97.36762,97.88675,0.01930,0.00149,8640.0,0,101.69251,0
"2017-08-26",97.89340,97.74698,98.04648,0.00675,0.00088,8640.0,0,101.89028,0
"2017-08-27",97.71515,97.44748,97.87676,0.01655,0.00138,8640.0,0,101.68933,0
"2017-08-28",97.57557,97.46745,97.66711,0.00314,0.00060,8640.0,0,101.54993,0
"2017-08-29",97.45006,97.30772,97.56728,0.00445,0.00072,8640.0,0,101.42708,0
"2017-08-30",97.53515,97.37760,97.68709,0.00867,0.00103,8242.0,0,101.51095,0
"2017-08-31",97.55770,97.24782,97.66711,0.01133,0.00115,8640.0,0,101.54846,0
