date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2022-01-01",82.48932,81.92247,82.92258,0.07851,0.00301,8640.0,0,102.19716,0
"2022-01-02",83.27456,82.91258,83.62266,0.04282,0.00223,8640.0,0,103.05216,0
"2022-01-03",83.37783,82.97258,83.66267,0.04079,0.00217,8640.0,0,102.53734,0
"2022-01-04",82.54969,82.27251,82.98259,0.02944,0.00185,8640.0,0,101.20143,0
"2022-01-05",82.78991,82.27251,83.15261,0.06295,0.00270,8640.0,0,102.12425,0
"2022-01-06",83.10665,82.59254,83.32262,0.05472,0.00252,8632.0,0,103.20918,0
"2022-01-07",82.26759,81.85246,82.60255,0.03896,0.00212,8640.0,0,101.35298,0
"2022-01-08",82.23378,81.86245,83.18261,0.11605,0.00366,8640.0,0,100.61957,0
"2022-01-09",84.01445,83.18261,84.45276,0.10622,0.00351,8640.0,0,103.36264,0
"2022-01-10",84.57575,84.24274,84.69279,0.01279,0.00122,8640.0,0,103.91326,0
"2022-01-11",83.93519,83.72267,84.24274,0.01675,0.00139,8640.0,0,102.82679,0
"2022-01-12",83.79914,83.58266,83.93270,0.00499,0.00076,8640.0,0,102.49972,0
"2022-01-13",83.75619,83.30263,83.92270,0.02428,0.00168,8640.0,0,102.25639,0
"2022-01-14",83.31915,82.80257,84.04271,0.13049,0.00389,8640.0,0,101.89903,0
"2022-01-15",84.06640,83.44264,84.33274,0.07127,0.00287,8640.0,0,103.26819,0
"2022-01-16",83.33345,83.17261,83.45264,0.00363,0.00065,8640.0,0,101.82279,0
"2022-01-17",83.09893,82.79256,83.52265,0.05487,0.00252,8640.0,0,101.82526,0
"2022-01-18",82.67586,82.53254,82.87257,0.00961,0.00105,8640.0,0,101.05315,0
"2022-01-19",83.46728,82.73256,83.95270,0.14204,0.00405,8640.0,0,102.65083,0
"2022-01-20",83.87593,83.39264,84.09272,0.04070,0.00217,8640.0,0,103.43860,0
"2022-01-21",83.28224,82.90258,83.77268,0.06544,0.00275,8640.0,0,102.27961,0
"2022-01-22",83.88115,83.60266,84.08272,0.01927,0.00149,8640.0,0,102.88939,0
"2022-01-23",83.59075,83.02259,83.85269,0.06487,0.00274,8640.0,0,102.30698,0
"2022-01-24",82.92703,82.81257,83.07259,0.00591,0.00083,8640.0,0,101.47095,0
"2022-01-25",83.33844,82.90258,83.75267,0.08517,0.00314,8640.0,0,102.36073,0
"2022-01-26",83.35216,82.95259,83.81269,0.08105,0.00306,8640.0,0,102.87950,0
"2022-01-27",83.75469,83.16261,84.27274,0.13266,0.00392,8640.0,0,102.90287,0
"2022-01-28",84.18105,83.97270,84.32274,0.00800,0.00096,8640.0,0,103.52491,0
"2022-01-29",83.69349,83.45264,83.97270,0.01797,0.00144,8640.0,0,102.36157,0
"2022-01-30",83.33663,83.01259,83.54265,0.02789,0.00180,8640.0,0,102.04047,0
"2022-01-31",82.64520,81.87246,83.11260,0.13666,0.00398,8640.0,0,101.29306,0
