date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-07-01",99.74452,99.52901,99.90904,0.01160,0.00116,8640.0,0,101.68997,0
"2019-07-02",99.65120,99.38899,99.84904,0.01502,0.00132,8640.0,0,101.58835,0
"2019-07-03",99.55262,99.42900,99.74903,0.00660,0.00090,8175.0,0,101.50205,0
"2019-07-04",99.65436,99.52901,99.84904,0.00984,0.00107,8640.0,0,101.60755,0
"2019-07-05",99.81540,99.58901,100.01906,0.01302,0.00123,8640.0,0,101.75464,0
"2019-07-06",99.77553,99.50900,99.95905,0.01429,0.00129,8640.0,0,101.71444,0
"2019-07-07",99.54663,99.31898,99.66902,0.00741,0.00093,8640.0,0,101.49869,0
"2019-07-08",99.34896,99.16897,99.46900,0.00499,0.00076,8640.0,0,101.29871,0
"2019-07-09",99.34576,99.17897,99.53901,0.00922,0.00103,8640.0,0,101.27822,0
"2019-07-10",99.45888,99.26898,99.61901,0.00925,0.00103,8640.0,0,101.38748,0
"2019-07-11",99.29272,98.99895,99.47900,0.01767,0.00143,8640.0,0,101.21888,0
"2019-07-12",99.20996,99.06896,99.35899,0.00483,0.00075,8640.0,0,101.13973,0
"2019-07-13",99.59785,99.20897,99.86904,0.04644,0.00232,8640.0,0,101.54888,0
"2019-07-14",99.96813,99.85904,100.12907,0.00581,0.00082,8640.0,0,101.93373,0
"2019-07-15",99.89480,99.74903,100.06906,0.00823,0.00098,8640.0,0,101.86032,0
"2019-07-16",99.88611,99.73903,100.06906,0.01075,0.00112,8640.0,0,101.83104,0
"2019-07-17",99.88502,99.68902,100.04906,0.00937,0.00104,8640.0,0,101.82873,0
"2019-07-18",99.78568,99.57901,99.89905,0.00680,0.00089,8640.0,0,101.72061,0
"2019-07-19",99.76216,99.59901,99.94905,0.01023,0.00109,8639.0,0,101.70607,0
"2019-07-20",99.78186,99.56901,99.89905,0.00696,0.00090,8640.0,0,101.74754,0
"2019-07-21",99.68067,99.49900,99.81904,0.00887,0.00101,8640.0,0,101.63336,0
"2019-07-22",99.54521,99.26898,99.71903,0.01501,0.00132,8640.0,0,101.49193,0
"2019-07-23",99.36337,99.27898,99.44899,0.00220,0.00050,8640.0,0,101.31415,0
"2019-07-24",99.60586,99.41899,99.79903,0.00979,0.00106,8640.0,0,101.57839,0
"2019-07-25",99.81946,99.59901,100.00905,0.01412,0.00134,7885.0,0,101.79757,0
"2019-07-26",100.07456,99.82903,100.29908,0.01376,0.00129,8228.0,0,102.04437,0
"2019-07-27",100.28333,100.08906,100.50911,0.01518,0.00137,8146.0,0,102.24786,0
"2019-07-28",100.16365,99.89905,100.31909,0.01237,0.00122,8253.0,0,102.12721,0
"2019-07-29",99.84891,99.52901,99.96905,0.01574,0.00135,8615.0,0,101.80572,0
"2019-07-30",99.67760,99.54900,99.84904,0.00620,0.00085,8640.0,0,101.62876,0
"2019-07-31",99.73440,99.56901,99.90904,0.00770,0.00094,8640.0,0,101.68460,0
