date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-04-01",98.19494,97.78776,98.44784,0.03638,0.00205,8640.0,0,101.47611,0
"2020-04-02",97.80175,97.63774,97.96778,0.00678,0.00089,8640.0,0,101.03286,0
"2020-04-03",98.18470,97.69775,98.68786,0.13209,0.00391,8640.0,0,101.48274,0
"2020-04-04",98.58755,98.33782,98.83788,0.01388,0.00127,8640.0,0,101.98666,0
"2020-04-05",98.49187,98.28782,98.68786,0.01129,0.00114,8640.0,0,101.82008,0
"2020-04-06",98.28904,98.03779,98.45784,0.01215,0.00119,8640.0,0,101.52577,0
"2020-04-07",97.97462,97.65774,98.16781,0.02069,0.00158,8264.0,0,101.14373,0
"2020-04-08",97.66619,97.45772,97.81776,0.00897,0.00102,8639.0,0,100.80250,0
"2020-04-09",97.91916,97.46772,98.21781,0.03712,0.00207,8640.0,0,101.11572,0
"2020-04-10",98.49453,97.94778,98.83788,0.05150,0.00245,8549.0,0,101.74948,0
"2020-04-11",97.87239,97.22769,98.20781,0.07900,0.00302,8640.0,0,101.12378,0
"2020-04-12",96.84751,96.53761,97.32770,0.03487,0.00201,8640.0,0,100.00326,0
"2020-04-13",98.63450,97.31770,99.14792,0.18729,0.00466,8640.0,0,102.00481,0
"2020-04-14",99.11372,98.67786,99.45796,0.03452,0.00200,8640.0,0,102.51591,0
"2020-04-15",98.96882,98.46784,99.23794,0.05275,0.00247,8640.0,0,102.35836,0
"2020-04-16",98.52107,98.05779,98.75787,0.03683,0.00206,8640.0,0,101.82461,0
"2020-04-17",98.38946,97.89777,98.82788,0.08904,0.00321,8640.0,0,101.67159,0
"2020-04-18",98.54629,97.80776,98.89789,0.09254,0.00327,8640.0,0,101.89444,0
"2020-04-19",97.42055,97.11768,97.80776,0.04409,0.00226,8640.0,0,100.60766,0
"2020-04-20",97.84387,97.28770,98.18780,0.04115,0.00218,8640.0,0,101.07727,0
"2020-04-21",98.08464,97.81776,98.34783,0.02229,0.00161,8640.0,0,101.29612,0
"2020-04-22",97.38630,96.67763,97.82776,0.14024,0.00403,8640.0,0,100.53102,0
"2020-04-23",97.45804,96.90765,97.76776,0.04399,0.00233,8134.0,0,100.64728,0
"2020-04-24",97.34558,97.19769,97.55773,0.00438,0.00071,8640.0,0,100.51223,0
"2020-04-25",98.33293,97.55773,98.73787,0.10426,0.00347,8640.0,0,101.56457,0
"2020-04-26",98.78867,98.45784,99.00790,0.02162,0.00158,8640.0,0,102.05758,0
"2020-04-27",98.31900,97.89777,98.58785,0.03607,0.00204,8640.0,0,101.52445,0
"2020-04-28",97.78008,97.27770,98.03779,0.04696,0.00233,8640.0,0,100.91366,0
"2020-04-29",98.23620,97.22769,98.70787,0.19327,0.00473,8640.0,0,101.44674,0
"2020-04-30",98.59778,98.13780,98.81788,0.02979,0.00186,8640.0,0,101.86616,0
