date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-04-01",100.20287,99.79903,100.41910,0.02435,0.00168,8640.0,0,102.30936,0
"2019-04-02",100.01140,99.78904,100.14907,0.00629,0.00085,8640.0,0,102.07572,0
"2019-04-03",100.43672,100.05906,100.76914,0.03497,0.00201,8640.0,0,102.50667,0
"2019-04-04",100.28534,99.84904,100.59912,0.03739,0.00208,8640.0,0,102.34539,0
"2019-04-05",99.75224,99.61901,99.92905,0.00575,0.00082,8640.0,0,101.77226,0
"2019-04-06",99.80118,99.65902,99.98905,0.00805,0.00099,8199.0,0,101.80813,0
"2019-04-07",99.89809,99.62901,100.05906,0.01345,0.00125,8640.0,0,101.89458,0
"2019-04-08",99.32211,98.83893,99.73903,0.06677,0.00278,8640.0,0,101.30088,0
"2019-04-09",98.77036,98.63891,98.96895,0.00839,0.00099,8640.0,0,100.74441,0
"2019-04-10",98.95291,98.72892,99.17897,0.01496,0.00132,8640.0,0,100.93178,0
"2019-04-11",98.92058,98.81893,99.07895,0.00509,0.00077,8640.0,0,100.88981,0
"2019-04-12",99.30248,98.85893,99.63902,0.05810,0.00259,8640.0,0,101.28916,0
"2019-04-13",99.33571,98.60891,99.72902,0.09087,0.00324,8640.0,0,101.33040,0
"2019-04-14",98.53521,98.19886,99.04895,0.03866,0.00229,7388.0,0,100.52122,0
"2019-04-15",99.79849,99.03895,100.13907,0.08474,0.00315,8537.0,0,101.86691,0
"2019-04-16",100.15209,99.95905,100.40910,0.01695,0.00140,8640.0,0,102.19161,0
"2019-04-17",99.84203,99.51900,100.00905,0.02013,0.00153,8640.0,0,101.85773,0
"2019-04-18",99.12635,98.41889,99.53901,0.09372,0.00329,8640.0,0,101.10820,0
"2019-04-19",98.32321,97.97883,98.69891,0.03742,0.00208,8640.0,0,100.34230,0
"2019-04-20",98.95868,98.69891,99.28898,0.03053,0.00188,8640.0,0,101.00988,0
"2019-04-21",99.79579,99.27898,100.07906,0.04904,0.00238,8640.0,0,101.83847,0
"2019-04-22",100.11035,99.91905,100.32909,0.01278,0.00122,8629.0,0,102.13153,0
"2019-04-23",99.95552,99.73903,100.12907,0.01151,0.00115,8640.0,0,101.96575,0
"2019-04-24",99.58811,99.26898,99.73903,0.02230,0.00161,8640.0,0,101.58007,0
"2019-04-25",99.22976,98.72892,99.41899,0.02535,0.00171,8640.0,0,101.23011,0
"2019-04-26",99.22069,98.85893,99.54900,0.07060,0.00286,8640.0,0,101.22375,0
"2019-04-27",99.63468,99.29898,99.81904,0.02407,0.00167,8640.0,0,101.65602,0
"2019-04-28",99.58206,99.25897,99.80903,0.02635,0.00175,8640.0,0,101.57965,0
"2019-04-29",99.87881,99.63902,100.06906,0.01324,0.00124,8640.0,0,101.87077,0
"2019-04-30",100.13421,99.96905,100.26908,0.00505,0.00087,6697.0,1,102.14234,1
