date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2017-10-01",99.85354,99.69436,100.01419,0.00765,0.00096,8271.0,0,101.84166,0
"2017-10-02",100.05723,99.81430,100.27405,0.01634,0.00138,8633.0,0,102.05096,0
"2017-10-03",100.49214,100.20409,100.78378,0.02393,0.00166,8640.0,0,102.48789,0
"2017-10-04",100.61958,100.31403,100.79377,0.02328,0.00164,8640.0,0,102.63046,0
"2017-10-05",100.17980,99.80430,100.43397,0.03843,0.00211,8640.0,0,102.18224,0
"2017-10-06",99.73024,99.36453,99.90424,0.03108,0.00190,8640.0,0,101.71585,0
"2017-10-07",99.25004,98.97473,99.41450,0.01793,0.00144,8640.0,0,101.20937,0
"2017-10-08",98.41210,97.60544,99.10467,0.18216,0.00459,8640.0,0,100.34553,0
"2017-10-09",99.13035,98.59493,99.42450,0.05190,0.00245,8640.0,0,101.05610,0
"2017-10-10",99.60637,99.34454,99.77432,0.01202,0.00118,8640.0,0,101.55714,0
"2017-10-11",99.72840,99.62439,99.89426,0.00521,0.00078,8640.0,0,101.68799,0
"2017-10-12",99.79415,99.67437,99.93424,0.00564,0.00083,8277.0,0,101.78404,0
"2017-10-13",99.90940,99.73434,100.11414,0.01135,0.00123,7495.0,0,101.90204,0
"2017-10-14",100.05967,99.87426,100.30403,0.01414,0.00128,8640.0,0,102.03600,0
"2017-10-15",99.88155,99.57442,100.06416,0.02038,0.00154,8639.0,0,101.85613,0
"2017-10-16",99.99508,99.68437,100.27405,0.02667,0.00176,8640.0,0,102.01439,0
"2017-10-17",100.30675,100.10414,100.55390,0.01528,0.00133,8640.0,0,102.36370,0
"2017-10-18",100.35904,100.20409,100.55390,0.01131,0.00117,8239.0,0,102.41552,0
"2017-10-19",100.32679,100.19409,100.55390,0.00990,0.00107,8640.0,0,102.37289,0
"2017-10-20",100.24394,99.97421,100.45396,0.01709,0.00141,8640.0,0,102.27811,0
"2017-10-21",100.07947,99.97421,100.25407,0.00649,0.00087,8640.0,0,102.09444,0
"2017-10-22",99.91429,99.55443,100.14412,0.02863,0.00182,8640.0,0,101.91141,0
"2017-10-23",99.40193,99.19462,99.57442,0.00917,0.00103,8640.0,0,101.40634,0
"2017-10-24",99.52015,99.39452,99.69436,0.00576,0.00082,8640.0,0,101.56577,0
"2017-10-25",99.63402,99.39452,99.81430,0.01573,0.00135,8640.0,0,101.70497,0
"2017-10-26",99.46765,99.28457,99.64439,0.01019,0.00109,8640.0,0,101.52201,0
"2017-10-27",99.45320,99.19462,99.64439,0.01911,0.00149,8640.0,0,101.48117,0
"2017-10-28",99.20379,99.00472,99.44449,0.00714,0.00091,8640.0,0,101.25780,0
"2017-10-29",99.35902,99.26458,99.52445,0.00517,0.00077,8640.0,0,101.45929,0
"2017-10-30",99.50947,99.26458,99.69436,0.01243,0.00120,8640.0,0,101.59041,0
"2017-10-31",99.89726,99.59441,100.17411,0.02254,0.00162,8640.0,0,101.94866,0
