date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2018-09-01",95.19029,94.95202,95.34301,0.00679,0.00089,8640.0,0,101.11758,0
"2018-09-02",95.38679,95.21268,95.50342,0.00392,0.00067,8640.0,0,101.33442,0
"2018-09-03",96.01672,95.45329,96.34555,0.08044,0.00312,8266.0,0,102.07378,0
"2018-09-04",95.91620,95.69389,96.23527,0.02935,0.00184,8640.0,0,101.94010,0
"2018-09-05",95.81246,95.38311,96.35558,0.09101,0.00325,8640.0,0,101.86630,0
"2018-09-06",96.71970,96.35558,96.97717,0.02550,0.00172,8640.0,0,102.96386,0
"2018-09-07",96.69808,96.59619,96.80673,0.00211,0.00049,8640.0,0,102.91756,0
"2018-09-08",96.67489,96.34555,96.80673,0.01563,0.00145,7432.0,0,102.89745,0
"2018-09-09",96.19670,95.82423,96.39568,0.02991,0.00186,8640.0,0,102.39846,0
"2018-09-10",95.70780,95.45329,95.87435,0.01824,0.00145,8640.0,0,101.85142,0
"2018-09-11",95.60981,95.46331,95.73400,0.00592,0.00085,8222.0,0,101.64539,0
"2018-09-12",95.69432,95.45329,95.94453,0.01910,0.00149,8640.0,0,101.68740,0
"2018-09-13",95.96191,95.71395,96.09491,0.01161,0.00116,8640.0,0,101.97741,0
"2018-09-14",95.87563,95.73400,95.94453,0.00236,0.00052,8640.0,0,101.86706,0
"2018-09-15",96.05657,95.93450,96.27537,0.00514,0.00079,8255.0,0,102.04122,0
"2018-09-16",95.90262,95.40316,96.08489,0.04657,0.00232,8640.0,0,101.85529,0
"2018-09-17",95.31772,95.14250,95.68386,0.01351,0.00125,8640.0,0,101.28455,0
"2018-09-18",95.58523,95.48336,95.66382,0.00163,0.00043,8640.0,0,101.74872,0
"2018-09-19",95.73017,95.57359,95.89441,0.00388,0.00067,8640.0,0,101.91638,0
"2018-09-20",95.56410,94.66129,95.78413,0.08086,0.00306,8640.0,0,101.68973,0
"2018-09-21",94.58472,93.76907,96.11496,0.57486,0.00816,8640.0,0,100.67885,0
"2018-09-22",96.29108,95.87435,96.50597,0.03445,0.00200,8640.0,0,102.60639,0
"2018-09-23",95.97073,95.86432,96.13502,0.00398,0.00068,8639.0,0,102.19748,0
"2018-09-24",95.63831,95.05227,95.97460,0.10259,0.00345,8640.0,0,101.75782,0
"2018-09-25",95.03272,94.87182,95.16255,0.00454,0.00073,8640.0,0,101.14105,0
"2018-09-26",95.29388,95.05227,95.49339,0.02110,0.00156,8640.0,0,101.54274,0
"2018-09-27",95.06498,94.73147,95.49339,0.05940,0.00262,8640.0,0,101.28952,0
"2018-09-28",95.35206,94.84174,95.81420,0.08458,0.00313,8640.0,0,101.65058,0
"2018-09-29",96.24588,95.81420,96.45583,0.02474,0.00169,8640.0,0,102.69362,0
"2018-09-30",96.26675,96.17512,96.34555,0.00205,0.00049,8640.0,0,102.64460,0
