date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2016-03-01",101.43438,101.13214,101.62513,0.02101,0.00156,8637.0,0,102.03833,0
"2016-03-02",101.12792,100.97515,101.26714,0.00676,0.00089,8636.0,0,101.72532,0
"2016-03-03",101.20108,100.78315,101.42314,0.04070,0.00217,8636.0,0,101.80711,0
"2016-03-04",100.91318,100.55015,101.25014,0.05177,0.00245,8636.0,0,101.51954,0
"2016-03-05",101.39298,101.20714,101.63214,0.01469,0.00130,8636.0,0,102.00511,0
"2016-03-06",101.52098,101.24614,101.73613,0.01226,0.00119,8638.0,0,102.13054,0
"2016-03-07",101.84650,101.66814,102.10113,0.01284,0.00122,8636.0,0,102.45618,0
"2016-03-08",101.84988,101.58614,102.05813,0.01681,0.00140,8636.0,0,102.45287,0
"2016-03-09",101.71391,101.44914,101.96813,0.01684,0.00140,8636.0,0,102.31327,0
"2016-03-10",101.68988,101.44214,101.84813,0.01350,0.00125,8636.0,0,102.28453,0
"2016-03-11",101.69123,101.42814,101.89214,0.01599,0.00136,8636.0,0,102.28543,0
"2016-03-12",101.50225,101.13614,101.69313,0.03133,0.00190,8636.0,0,102.09506,0
"2016-03-13",101.04598,100.79215,101.24314,0.01670,0.00139,8636.0,0,101.63617,0
"2016-03-14",100.85731,100.62715,101.05314,0.01333,0.00124,8637.0,0,101.44645,0
"2016-03-15",100.86375,100.69815,101.10514,0.01262,0.00121,8637.0,0,101.45143,0
"2016-03-16",100.98206,100.77815,101.18714,0.01194,0.00118,8639.0,0,101.56837,0
"2016-03-17",100.98336,100.81715,101.10914,0.00430,0.00071,8636.0,0,101.57334,0
"2016-03-18",100.85360,100.62215,101.03514,0.01255,0.00121,8636.0,0,101.44667,0
"2016-03-19",100.63280,100.21516,100.90014,0.03590,0.00204,8636.0,0,101.22313,0
"2016-03-20",100.53287,100.34216,100.72315,0.01013,0.00108,8636.0,0,101.12250,0
"2016-03-21",101.37764,100.56815,101.79113,0.12299,0.00377,8637.0,0,101.99265,0
"2016-03-22",102.03883,101.75713,102.29613,0.01687,0.00140,8637.0,0,102.65479,0
"2016-03-23",101.84801,101.50914,102.04813,0.02860,0.00182,8636.0,0,102.45312,0
"2016-03-24",101.30271,100.80815,101.61414,0.06375,0.00272,8636.0,0,101.89770,0
"2016-03-25",100.85322,100.58115,101.18614,0.01497,0.00132,8637.0,0,101.44767,0
"2016-03-26",101.22996,100.93915,101.49814,0.02427,0.00168,8637.0,0,101.82091,0
"2016-03-27",101.30922,100.91015,101.63014,0.04919,0.00239,8638.0,0,101.89658,0
"2016-03-28",101.02294,100.77615,101.26214,0.01556,0.00134,8636.0,0,101.61054,0
"2016-03-29",101.18487,101.00715,101.32214,0.00520,0.00078,8636.0,0,101.77725,0
"2016-03-30",101.41965,101.23414,101.58714,0.00821,0.00098,8637.0,0,102.01651,0
"2016-03-31",101.01960,100.69815,101.44214,0.05110,0.00243,8637.0,0,101.60806,0
