date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2018-08-01",97.49187,97.35079,97.64074,0.00272,0.00056,8640.0,0,101.53854,0
"2018-08-02",97.70239,97.55076,97.86070,0.00448,0.00072,8640.0,0,101.76827,0
"2018-08-03",97.78902,97.66074,97.92069,0.00363,0.00065,8640.0,0,101.86833,0
"2018-08-04",97.93054,97.71073,98.87051,0.05111,0.00249,8259.0,0,101.98097,0
"2018-08-05",98.03585,97.89069,98.47059,0.01094,0.00117,8021.0,0,102.08739,1
"2018-08-06",97.86774,97.59075,97.98068,0.01265,0.00121,8640.0,0,,1
"2018-08-07",97.50769,97.28081,97.72073,0.01042,0.00110,8640.0,0,,1
"2018-08-08",97.26314,96.98087,97.43078,0.01496,0.00132,8640.0,0,101.07431,1
"2018-08-09",97.10775,97.01086,97.27081,0.00306,0.00059,8640.0,0,101.10216,0
"2018-08-10",97.22355,97.03085,97.35079,0.00768,0.00094,8640.0,0,101.22183,0
"2018-08-11",97.19232,97.07085,97.31080,0.00231,0.00052,8640.0,0,101.21042,0
"2018-08-12",97.44980,97.22082,97.74072,0.01246,0.00120,8640.0,0,101.50117,0
"2018-08-13",97.45543,97.20083,97.61075,0.01184,0.00117,8640.0,0,101.59717,1
"2018-08-14",97.29500,97.19083,97.40079,0.00289,0.00058,8640.0,0,101.34499,1
"2018-08-15",97.50551,97.32080,97.67073,0.00928,0.00104,8640.0,0,101.52858,0
"2018-08-16",97.72636,97.60075,97.87070,0.00414,0.00074,7541.0,0,101.75411,1
"2018-08-17",97.65181,97.35079,97.84071,0.01764,0.00143,8640.0,0,101.55882,1
"2018-08-18",97.20546,96.91088,97.57075,0.02110,0.00156,8640.0,0,101.27016,0
"2018-08-19",97.21349,96.97087,97.42078,0.01622,0.00137,8640.0,0,101.29919,0
"2018-08-20",97.61166,97.40079,97.80071,0.00717,0.00102,6944.0,0,101.71692,0
"2018-08-21",97.34471,96.87089,97.69073,0.06485,0.00274,8640.0,0,101.40584,0
"2018-08-22",96.90856,96.75091,97.07085,0.00671,0.00088,8639.0,0,100.96732,0
"2018-08-23",97.55568,97.07085,97.82071,0.04822,0.00236,8640.0,0,101.69463,0
"2018-08-24",98.05102,97.80071,98.27063,0.01126,0.00114,8640.0,0,102.21069,0
"2018-08-25",98.17034,97.98068,98.30062,0.00629,0.00085,8640.0,0,102.31655,0
"2018-08-26",97.94885,97.72073,98.09066,0.01140,0.00115,8639.0,0,102.05577,0
"2018-08-27",97.84361,97.74072,98.01067,0.00468,0.00074,8639.0,0,101.90321,0
"2018-08-28",97.80299,97.67073,97.92069,0.00499,0.00078,8189.0,0,101.85159,0
"2018-08-29",97.66327,97.37079,97.81071,0.01396,0.00127,8640.0,0,101.69221,0
"2018-08-30",97.66587,97.40079,97.84071,0.01187,0.00117,8640.0,0,101.71101,0
"2018-08-31",97.85283,97.73073,97.98068,0.00324,0.00083,4760.0,1,101.94440,1
