date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2017-03-01",97.23835,96.72704,97.76714,0.08779,0.00319,8640.0,0,101.30061,0
"2017-03-02",98.01766,97.00707,98.47723,0.13561,0.00396,8640.0,0,102.25279,0
"2017-03-03",98.90188,98.47723,99.23731,0.06420,0.00273,8640.0,0,103.21548,0
"2017-03-04",99.26689,98.86727,99.51733,0.03549,0.00207,8252.0,0,103.59784,0
"2017-03-05",98.92544,98.62724,99.12729,0.02173,0.00159,8640.0,0,103.14153,0
"2017-03-06",98.55215,98.21720,98.70725,0.02478,0.00169,8640.0,0,102.69321,0
"2017-03-07",98.04989,97.61713,98.28721,0.02406,0.00167,8640.0,0,102.15922,0
"2017-03-08",98.34336,97.76714,98.67725,0.06324,0.00271,8640.0,0,102.51205,0
"2017-03-09",98.24689,97.71714,98.45722,0.05709,0.00257,8640.0,0,102.40483,0
"2017-03-10",97.72290,97.12707,98.27720,0.11834,0.00370,8640.0,0,101.86459,0
"2017-03-11",98.43497,98.24720,98.73725,0.02241,0.00161,8640.0,0,102.75194,0
"2017-03-12",98.42060,98.25720,98.60724,0.00950,0.00105,8640.0,0,102.71584,0
"2017-03-13",97.85684,97.21709,98.28721,0.09797,0.00337,8640.0,0,102.12035,0
"2017-03-14",97.36134,97.01706,97.79715,0.05427,0.00251,8640.0,0,101.64415,0
"2017-03-15",98.23890,97.79715,98.58723,0.05661,0.00256,8640.0,0,102.64331,0
"2017-03-16",98.57922,98.39722,98.80726,0.01351,0.00125,8640.0,0,102.95256,0
"2017-03-17",98.39048,97.91716,98.68725,0.05200,0.00245,8640.0,0,102.67195,0
"2017-03-18",97.84703,97.59713,98.02718,0.01084,0.00112,8640.0,0,101.97106,0
"2017-03-19",98.32377,97.94716,98.64725,0.03201,0.00192,8640.0,0,102.56058,0
"2017-03-20",98.09603,97.44711,98.32721,0.06269,0.00269,8639.0,0,102.29326,0
"2017-03-21",97.44593,97.07707,97.59713,0.01997,0.00152,8640.0,0,101.49677,0
"2017-03-22",97.99820,97.28710,98.39722,0.11013,0.00357,8640.0,0,102.14517,0
"2017-03-23",98.58706,98.36722,98.86727,0.01779,0.00143,8640.0,0,102.79235,0
"2017-03-24",98.56695,98.32721,98.73725,0.01199,0.00118,8640.0,0,102.68134,0
"2017-03-25",98.10805,97.65714,98.36722,0.04370,0.00225,8640.0,0,102.16422,0
"2017-03-26",97.62943,97.41711,97.74715,0.00911,0.00103,8640.0,0,101.67596,0
"2017-03-27",97.50281,97.07707,97.68714,0.03175,0.00192,8640.0,0,101.52760,0
"2017-03-28",97.32971,97.05707,97.47712,0.01249,0.00120,8640.0,0,101.38375,0
"2017-03-29",97.59967,97.39711,97.75715,0.00863,0.00100,8640.0,0,101.64742,0
"2017-03-30",97.10629,96.51701,97.41711,0.08631,0.00316,8640.0,0,101.08183,0
"2017-03-31",96.68211,96.34699,97.07707,0.03564,0.00203,8640.0,0,100.72988,0
