date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2016-12-01",83.22784,83.16432,83.35435,0.00214,0.00050,8575.0,0,102.35028,0
"2016-12-02",83.52643,83.28434,83.80442,0.02000,0.00152,8640.0,0,102.76466,0
"2016-12-03",83.87670,83.76441,83.97444,0.00276,0.00056,8640.0,0,103.19955,0
"2016-12-04",83.65059,83.01430,83.94444,0.07161,0.00288,8640.0,0,103.03537,0
"2016-12-05",82.90648,82.50421,83.24433,0.05687,0.00260,8385.0,0,101.67100,0
"2016-12-06",82.88555,82.31419,83.12431,0.04578,0.00274,6087.0,1,102.32594,1
"2016-12-07",83.31972,82.56423,83.85443,0.16294,0.00434,8640.0,0,102.78067,0
"2016-12-08",83.79816,83.51437,83.95444,0.01637,0.00138,8640.0,0,103.55387,0
"2016-12-09",83.66676,83.52438,83.86442,0.00891,0.00102,8640.0,0,102.57161,0
"2016-12-10",83.15323,82.77426,83.57438,0.05249,0.00246,8640.0,0,101.69186,0
"2016-12-11",83.15378,82.73425,83.55438,0.05770,0.00258,8640.0,0,101.84564,0
"2016-12-12",83.17507,83.05430,83.32434,0.00439,0.00071,8607.0,0,102.06041,0
"2016-12-13",83.48657,83.30434,83.66440,0.01040,0.00110,8640.0,0,102.63475,0
"2016-12-14",83.40840,83.17432,83.52438,0.00757,0.00094,8573.0,0,102.29506,0
"2016-12-15",82.87471,82.45421,83.21433,0.03224,0.00193,8640.0,0,101.21814,0
"2016-12-16",81.81484,81.14401,82.49422,0.11876,0.00379,8259.0,0,99.87669,0
"2016-12-17",81.20371,79.85381,83.59439,0.87605,0.01052,7915.0,0,100.22531,0
"2016-12-18",82.82724,80.25386,87.11492,4.15804,0.02194,8638.0,0,102.88462,0
"2016-12-19",84.53171,84.30449,84.68455,0.01111,0.00113,8640.0,0,104.85894,0
"2016-12-20",84.30185,83.81442,84.46452,0.03187,0.00192,8640.0,0,103.94911,0
"2016-12-21",84.00908,83.77441,84.22448,0.01568,0.00135,8640.0,0,103.16694,0
"2016-12-22",83.69431,83.08431,84.12447,0.11450,0.00364,8640.0,0,103.00390,0
"2016-12-23",83.02131,82.64424,83.18432,0.02254,0.00162,8640.0,0,102.13229,0
"2016-12-24",82.12383,81.57407,82.70425,0.13196,0.00391,8640.0,0,100.60795,0
"2016-12-25",82.08095,81.50406,82.98429,0.22909,0.00515,8640.0,0,100.95807,0
"2016-12-26",83.73547,82.98429,84.27449,0.15036,0.00417,8640.0,0,103.57821,0
"2016-12-27",84.11901,83.63439,84.40451,0.04953,0.00239,8640.0,0,104.17235,0
"2016-12-28",83.89365,83.57438,84.39451,0.07650,0.00298,8640.0,0,103.26819,0
"2016-12-29",84.53949,84.31450,84.70456,0.00881,0.00101,8576.0,0,104.23932,0
"2016-12-30",83.66177,82.89428,84.31450,0.21091,0.00494,8640.0,0,103.12716,0
"2016-12-31",82.97260,82.86427,83.11431,0.00571,0.00081,8640.0,0,102.32486,0
