date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-12-01",95.56502,95.44300,95.76303,0.00452,0.00072,8640.0,0,102.16642,0
"2020-12-02",95.86865,95.67303,95.99306,0.00732,0.00092,8640.0,0,102.48668,0
"2020-12-03",95.25802,94.68293,95.79304,0.12584,0.00382,8640.0,0,101.72904,0
"2020-12-04",94.84213,94.44290,95.49301,0.09313,0.00328,8640.0,0,101.28442,0
"2020-12-05",95.71208,95.48300,95.90305,0.01132,0.00114,8640.0,0,102.29288,0
"2020-12-06",95.55545,95.24298,95.73303,0.02245,0.00161,8640.0,0,102.19791,0
"2020-12-07",95.40051,95.31299,95.52301,0.00278,0.00057,8640.0,0,101.90541,0
"2020-12-08",95.00870,94.45290,95.50301,0.12248,0.00377,8640.0,0,101.49609,0
"2020-12-09",94.57547,94.33289,95.03296,0.04631,0.00232,8640.0,0,100.95608,0
"2020-12-10",94.97165,94.67292,95.15298,0.02111,0.00156,8640.0,0,101.38436,0
"2020-12-11",95.52435,95.00296,95.80304,0.05343,0.00249,8640.0,0,101.98121,0
"2020-12-12",95.55762,95.28299,95.82304,0.03117,0.00190,8640.0,0,102.13401,0
"2020-12-13",95.45429,95.15298,95.58301,0.01951,0.00150,8640.0,0,102.06825,0
"2020-12-14",95.46833,95.02296,96.20308,0.14625,0.00411,8640.0,0,102.16354,0
"2020-12-15",96.26972,96.01306,96.43311,0.01358,0.00125,8640.0,0,103.12601,0
"2020-12-16",95.65465,95.39300,96.01306,0.03336,0.00196,8640.0,0,102.31791,0
"2020-12-17",95.53043,95.42300,95.70303,0.00678,0.00089,8640.0,0,102.21105,0
"2020-12-18",95.59326,95.11297,95.83304,0.05919,0.00262,8640.0,0,102.23927,0
"2020-12-19",95.15725,95.06296,95.25298,0.00193,0.00049,8081.0,0,101.63997,0
"2020-12-20",94.44295,94.06286,95.08296,0.09382,0.00330,8640.0,0,100.91924,0
"2020-12-21",93.86807,93.50281,94.49291,0.06938,0.00283,8640.0,0,100.29342,0
"2020-12-22",95.10545,94.49291,95.40300,0.04650,0.00232,8640.0,0,101.61747,0
"2020-12-23",93.61810,92.67273,94.70293,0.35316,0.00639,8636.0,0,99.93606,0
"2020-12-24",93.71500,92.65273,94.82294,0.43047,0.00706,8640.0,0,100.36762,0
"2020-12-25",94.78575,94.19287,95.05296,0.06657,0.00278,8640.0,0,101.52315,0
"2020-12-26",94.62698,94.33289,94.94295,0.04446,0.00227,8640.0,0,101.22873,0
"2020-12-27",94.81395,94.62292,94.94295,0.00869,0.00100,8640.0,0,101.38795,0
"2020-12-28",95.40312,94.75293,96.17308,0.15198,0.00419,8640.0,0,102.08036,0
"2020-12-29",96.32738,95.77303,96.54312,0.03720,0.00207,8640.0,0,103.30029,0
"2020-12-30",94.57820,94.10287,95.77303,0.24102,0.00528,8640.0,0,101.20563,0
"2020-12-31",95.46242,94.69292,95.92305,0.11606,0.00367,8640.0,0,102.12353,0
