date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-12-01",83.73196,83.59435,83.86434,0.00314,0.00060,8640.0,0,103.21867,0
"2019-12-02",83.71775,83.64434,83.85434,0.00321,0.00061,8640.0,0,102.78286,0
"2019-12-03",83.89487,83.73434,84.07434,0.00644,0.00086,8640.0,0,102.90476,0
"2019-12-04",83.44610,82.88436,83.83434,0.07909,0.00303,8640.0,0,102.25587,0
"2019-12-05",83.10746,82.75436,83.74434,0.10807,0.00354,8640.0,0,101.66466,0
"2019-12-06",83.90770,83.71434,84.05434,0.00827,0.00100,8196.0,0,102.68398,0
"2019-12-07",83.54362,83.22435,83.74434,0.02049,0.00154,8640.0,0,102.16935,0
"2019-12-08",82.98443,82.75436,83.23435,0.01372,0.00126,8640.0,0,101.44653,0
"2019-12-09",83.29280,82.95436,83.59435,0.03918,0.00213,8640.0,0,102.02163,0
"2019-12-10",83.86717,83.56434,84.08434,0.01572,0.00135,8640.0,0,102.99296,0
"2019-12-11",83.73458,83.57434,83.98434,0.01572,0.00135,8616.0,0,102.79099,0
"2019-12-12",83.64293,83.50434,83.75434,0.00329,0.00062,8640.0,0,102.42349,0
"2019-12-13",83.56582,83.10435,83.77434,0.02314,0.00164,8640.0,0,102.14682,0
"2019-12-14",82.66422,82.37437,83.10435,0.03293,0.00195,8640.0,0,101.14604,0
"2019-12-15",82.78580,82.57436,83.11435,0.01513,0.00132,8640.0,0,101.84155,0
"2019-12-16",83.77272,83.10435,84.32433,0.12841,0.00386,8640.0,0,103.05467,0
"2019-12-17",84.55305,84.32433,84.71433,0.01130,0.00114,8640.0,0,104.25868,0
"2019-12-18",83.85364,83.23435,84.33434,0.10782,0.00353,8640.0,0,103.23335,0
"2019-12-19",83.38526,83.20435,83.70435,0.02241,0.00161,8640.0,0,102.35961,0
"2019-12-20",84.13210,83.70435,84.36433,0.02136,0.00157,8640.0,0,103.32543,0
"2019-12-21",84.02279,83.64434,84.26434,0.03744,0.00208,8640.0,0,103.02253,0
"2019-12-22",83.39554,82.95436,83.67434,0.04527,0.00229,8640.0,0,101.85109,0
"2019-12-23",82.97314,82.79436,83.12435,0.00358,0.00064,8640.0,0,101.23488,0
"2019-12-24",82.56876,82.22437,82.80436,0.02645,0.00176,8583.0,0,100.92251,0
"2019-12-25",82.37823,82.22437,82.65436,0.02158,0.00158,8640.0,0,100.95626,0
"2019-12-26",82.98894,82.64436,83.28435,0.03337,0.00197,8640.0,0,101.86207,0
"2019-12-27",82.99572,82.70436,83.25435,0.03051,0.00188,8640.0,0,102.06655,0
"2019-12-28",83.07870,82.78435,83.29435,0.02092,0.00156,8640.0,0,102.27148,0
"2019-12-29",83.40300,83.28435,83.50434,0.00222,0.00051,8640.0,0,102.83405,0
"2019-12-30",83.52979,83.35434,83.74434,0.01752,0.00142,8640.0,0,102.72669,0
"2019-12-31",83.86475,83.60434,83.99434,0.01076,0.00112,8640.0,0,103.20497,0
