date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-05-01",96.64039,96.33915,97.09926,0.03748,0.00208,8640.0,0,100.84345,0
"2020-05-02",97.53038,97.09926,97.91937,0.05313,0.00248,8640.0,0,101.74644,0
"2020-05-03",96.96750,96.54918,97.25928,0.03042,0.00188,8640.0,0,101.08969,0
"2020-05-04",96.76367,96.43916,97.19927,0.03381,0.00198,8640.0,0,100.89196,0
"2020-05-05",97.21453,96.82921,97.41930,0.02821,0.00181,8640.0,0,101.47342,0
"2020-05-06",96.65630,96.50917,96.92924,0.01573,0.00135,8640.0,0,100.90569,0
"2020-05-07",97.00113,96.80922,97.17927,0.00918,0.00103,8640.0,0,101.25139,0
"2020-05-08",96.68172,96.10912,97.00924,0.08073,0.00306,8640.0,0,100.88472,0
"2020-05-09",97.26176,96.30914,97.77936,0.11562,0.00366,8640.0,0,101.62500,0
"2020-05-10",97.81676,97.21928,98.07939,0.06902,0.00283,8640.0,0,102.12637,0
"2020-05-11",97.20047,96.98924,97.60933,0.01959,0.00151,8640.0,0,101.45677,0
"2020-05-12",97.79157,97.59933,97.97938,0.01074,0.00112,8640.0,0,102.09473,0
"2020-05-13",98.21961,97.92938,98.47945,0.02030,0.00153,8640.0,0,102.49480,0
"2020-05-14",98.08317,97.62933,98.27943,0.03920,0.00213,8640.0,0,102.30415,0
"2020-05-15",97.49174,97.04925,97.79936,0.04682,0.00233,8640.0,0,101.59074,0
"2020-05-16",97.52203,97.07925,97.74935,0.04099,0.00223,8264.0,0,101.62300,0
"2020-05-17",97.83648,97.70935,97.94938,0.00413,0.00069,8640.0,0,101.99888,0
"2020-05-18",97.53307,97.31929,97.74935,0.01473,0.00131,8640.0,0,101.71409,0
"2020-05-19",97.70075,97.38930,98.08940,0.03005,0.00186,8640.0,0,101.90441,0
"2020-05-20",98.25747,98.07939,98.41945,0.00664,0.00088,8640.0,0,102.52571,0
"2020-05-21",98.33763,98.04939,98.45945,0.01232,0.00119,8640.0,0,102.61179,0
"2020-05-22",97.69850,97.34929,98.05939,0.04224,0.00221,8640.0,0,101.87290,0
"2020-05-23",97.45390,97.33929,97.57932,0.00349,0.00064,8640.0,0,101.58195,0
"2020-05-24",97.82186,97.47931,98.03939,0.02653,0.00175,8640.0,0,101.97782,0
"2020-05-25",97.98175,97.84937,98.13941,0.00595,0.00083,8640.0,0,102.14759,0
"2020-05-26",97.98573,97.88937,98.11940,0.00542,0.00079,8640.0,0,102.11682,0
"2020-05-27",97.97012,97.83936,98.05939,0.00412,0.00069,8640.0,0,102.10461,0
"2020-05-28",97.57772,97.33929,97.88937,0.02791,0.00180,8640.0,0,101.65404,0
"2020-05-29",97.37766,97.09926,97.51932,0.01788,0.00144,8640.0,0,101.42983,0
"2020-05-30",97.31873,97.11926,97.47931,0.00704,0.00090,8640.0,0,101.41794,0
"2020-05-31",97.74210,97.33929,97.97938,0.02466,0.00169,8640.0,0,101.91694,0
